,Close
0,36.75
1,37.63
2,39.00
3,42.13
4,40.75
5,40.88
6,38.50
7,40.00
8,41.13
9,43.00
10,42.88
11,49.00
12,46.94
13,45.81
14,45.75
15,47.63
16,42.50
17,40.00
18,39.63
19,38.00
20,42.00
21,38.88
22,45.19
23,35.63
24,36.75
25,39.25
26,45.00
27,43.25
28,44.25
29,43.75
30,41.00
31,43.13
32,45.75
33,47.56
34,48.06
35,52.56
36,55.75
37,52.75
38,54.63
39,55.63
40,54.75
41,54.38
42,51.88
43,53.50
44,53.88
45,52.13
46,52.81
47,50.00
48,53.00
49,53.50
50,53.88
51,50.19
52,45.44
53,45.63
54,48.13
55,49.25
56,46.94
57,40.63
58,13.63
59,14.06
60,16.63
61,16.63
62,17.81
63,16.38
64,16.63
65,17.94
66,20.75
67,19.13
68,21.00
69,21.63
70,25.94
71,25.94
72,25.06
73,25.19
74,23.75
75,22.00
76,21.38
77,19.88
78,21.94
79,24.13
80,21.06
81,19.00
82,19.19
83,20.81
84,19.19
85,20.56
86,20.25
87,20.41
88,22.13
89,18.13
90,16.25
91,14.06
92,14.69
93,19.19
94,17.75
95,15.00
96,17.31
97,20.25
98,20.13
99,21.13
100,17.56
101,18.06
102,22.94
103,23.50
104,28.50
105,29.38
106,29.31
107,28.31
108,26.81
109,34.25
110,32.63
111,36.44
112,39.25
113,38.38
114,35.44
115,39.00
116,35.25
117,36.88
118,33.38
119,32.75
120,35.00
121,34.88
122,38.81
123,37.75
124,33.81
125,39.00
126,46.00
127,41.13
128,46.69
129,47.31
130,48.56
131,50.94
132,50.13
133,51.25
134,47.75
135,45.06
136,47.06
137,52.00
138,51.38
139,54.38
140,58.13
141,57.25
142,58.81
143,53.38
144,55.94
145,58.50
146,62.19
147,59.56
148,59.88
149,57.06
150,60.00
151,52.56
152,56.88
153,53.94
154,37.38
155,38.94
156,44.63
157,46.13
158,48.56
159,49.00
160,46.75
161,53.88
162,53.13
163,58.25
164,58.88
165,50.00
166,52.94
167,56.75
168,47.81
169,47.25
170,47.69
171,50.06
172,51.13
173,61.38
174,59.81
175,56.81
176,60.50
177,60.31
178,59.69
179,55.95
180,54.31
181,50.81
182,50.88
183,51.06
184,52.19
185,45.63
186,36.81
187,25.69
188,24.06
189,23.13
190,24.94
191,24.69
192,24.06
193,26.19
194,23.13
195,21.88
196,23.88
197,24.38
198,25.56
199,29.06
200,27.13
201,26.19
202,26.94
203,24.19
204,20.63
205,16.75
206,12.63
207,13.94
208,14.56
209,15.88
210,15.00
211,14.19
212,13.81
213,14.00
214,13.88
215,13.44
216,13.88
217,15.63
218,16.06
219,17.13
220,19.50
221,22.94
222,22.00
223,23.56
224,20.75
225,24.44
226,28.22
227,24.88
228,23.94
229,24.94
230,23.13
231,24.46
232,26.68
233,26.12
234,28.25
235,28.61
236,28.80
237,26.76
238,22.24
239,25.91
240,27.90
241,26.65
242,28.00
243,28.18
244,26.02
245,22.53
246,22.68
247,22.44
248,22.11
249,20.00
250,19.88
251,21.28
252,18.89
253,18.49
254,17.85
255,15.41
256,17.13
257,16.54
258,18.37
259,20.09
260,19.68
261,21.25
262,20.30
263,19.93
264,19.90
265,22.60
266,22.46
267,22.46
268,22.91
269,21.95
270,24.25
271,22.24
272,21.08
273,20.27
274,19.96
275,20.45
276,19.75
277,20.07
278,21.78
279,17.31
280,17.69
281,17.90
282,17.93
283,17.94
284,17.82
285,17.50
286,17.69
287,16.88
288,17.22
289,15.95
290,15.85
