,Close
0,33.13
1,32.75
2,32.13
3,35.00
4,38.75
5,36.88
6,36.00
7,36.19
8,36.13
9,35.75
10,36.00
11,36.88
12,35.13
13,31.38
14,30.75
15,35.38
16,34.38
17,34.00
18,33.63
19,34.00
20,34.75
21,35.38
22,35.88
23,35.63
24,35.50
25,35.00
26,36.75
27,36.88
28,39.00
29,41.00
30,40.75
31,42.25
32,44.88
33,43.25
34,43.63
35,43.00
36,45.44
37,46.81
38,46.63
39,48.00
40,47.25
41,48.56
42,53.50
43,53.75
44,54.50
45,55.63
46,56.00
47,57.38
48,57.81
49,55.81
50,55.63
51,54.31
52,57.00
53,56.75
54,57.06
55,56.81
56,56.31
57,55.75
58,52.56
59,50.00
60,52.25
61,53.75
62,52.63
63,52.56
64,56.50
65,58.13
66,60.00
67,58.25
68,55.75
69,58.00
70,57.50
71,58.56
72,59.00
73,58.19
74,56.44
75,55.25
76,57.75
77,58.88
78,59.13
79,58.69
80,56.88
81,56.50
82,54.44
83,54.44
84,52.63
85,55.50
86,56.22
87,56.50
88,55.88
89,56.06
90,54.63
91,51.06
92,50.13
93,51.50
94,48.75
95,45.38
96,45.31
97,44.75
98,43.31
99,42.25
100,40.00
101,37.94
102,37.50
103,36.88
104,37.25
105,37.00
106,36.44
107,35.81
108,35.75
109,34.94
110,33.69
111,31.63
112,32.88
113,33.63
114,33.38
115,32.44
116,31.88
117,31.00
118,29.00
119,27.44
120,25.31
121,24.44
122,23.88
123,22.13
124,21.75
125,17.63
126,17.13
127,18.06
128,19.63
129,20.25
130,19.50
131,19.75
132,19.38
133,19.44
134,19.00
135,17.88
136,16.69
137,19.50
138,21.50
139,20.06
140,22.75
141,21.94
142,25.13
143,22.50
144,23.06
145,23.13
146,21.00
147,21.00
148,21.63
149,21.69
150,21.81
151,23.44
152,21.38
153,19.56
154,18.25
155,17.94
156,16.25
157,15.13
158,15.88
159,15.94
160,16.00
161,16.00
162,14.75
163,14.19
164,14.38
165,15.19
166,16.31
167,16.31
168,16.13
169,15.81
170,15.50
171,14.13
172,13.75
173,13.63
174,14.38
175,13.38
176,18.69
177,18.31
178,18.50
179,18.38
180,17.75
181,16.75
182,16.88
183,16.50
184,16.63
185,16.25
186,16.63
187,17.75
188,18.19
189,19.13
190,21.25
191,22.13
192,22.00
193,23.63
194,25.31
195,27.75
196,31.75
197,32.38
198,31.75
199,32.25
200,31.75
201,30.25
202,27.88
203,27.94
204,28.25
205,26.50
206,24.75
207,31.00
208,32.13
209,31.81
210,31.13
211,30.31
212,30.50
213,30.00
214,29.44
215,29.38
216,30.25
217,33.13
218,35.00
219,37.75
220,37.50
221,35.00
222,34.60
223,34.00
224,33.50
225,33.50
226,32.30
227,31.75
228,30.75
229,27.50
230,28.05
231,28.00
232,30.00
233,29.10
234,30.40
235,34.60
236,37.95
237,39.80
238,39.00
239,39.50
240,39.43
241,38.90
242,37.25
243,35.07
244,35.00
245,34.90
246,34.98
247,36.25
248,35.80
249,35.70
250,35.90
251,36.73
252,36.50
253,36.00
254,33.85
255,28.00
256,27.25
257,27.60
258,27.60
259,28.00
260,28.50
261,28.35
262,28.20
263,28.70
264,28.50
265,27.91
266,27.95
267,27.94
268,28.05
269,29.26
270,28.80
271,27.65
272,27.48
273,29.27
274,28.80
275,29.15
276,28.90
277,28.55
278,28.00
279,27.93
280,27.89
281,27.88
282,28.08
283,28.38
284,28.95
285,29.26
286,29.10
287,29.17
288,29.48
289,29.41
290,29.50
