,Close
0,10.63
1,10.00
2,8.63
3,9.00
4,9.56
5,8.75
6,8.75
7,8.13
8,9.13
9,8.13
10,8.50
11,8.25
12,8.00
13,7.50
14,6.38
15,6.38
16,7.13
17,7.13
18,6.63
19,6.06
20,5.38
21,5.00
22,5.00
23,6.00
24,6.75
25,7.25
26,7.38
27,8.00
28,7.75
29,7.38
30,6.13
31,6.13
32,5.88
33,5.56
34,6.13
35,5.88
36,5.75
37,6.44
38,5.88
39,6.38
40,5.69
41,5.75
42,5.69
43,6.31
44,6.44
45,7.00
46,6.38
47,9.31
48,10.06
49,11.06
50,12.63
51,11.94
52,13.63
53,11.88
54,12.88
55,12.38
56,12.44
57,12.88
58,11.75
59,11.38
60,11.81
61,10.63
62,10.63
63,10.81
64,9.88
65,9.13
66,10.75
67,10.25
68,12.13
69,12.00
70,11.50
71,14.13
72,14.63
73,12.94
74,12.50
75,12.38
76,11.81
77,11.50
78,11.38
79,11.88
80,10.88
81,10.63
82,9.75
83,9.63
84,9.13
85,9.44
86,9.81
87,11.00
88,10.38
89,10.13
90,12.81
91,10.88
92,12.00
93,10.63
94,9.00
95,8.44
96,8.56
97,8.69
98,9.19
99,9.81
100,9.88
101,9.94
102,12.00
103,11.88
104,13.50
105,16.50
106,18.38
107,20.00
108,18.88
109,19.38
110,17.50
111,19.88
112,18.50
113,22.75
114,24.00
115,27.63
116,22.50
117,21.50
118,20.19
119,17.88
120,18.38
121,17.13
122,15.38
123,13.50
124,12.00
125,10.50
126,4.34
127,4.97
128,3.91
129,4.56
130,4.00
131,4.38
132,3.63
133,3.75
134,3.78
135,3.63
136,3.44
137,3.13
138,2.44
139,3.38
140,3.97
141,3.50
142,3.00
143,3.06
144,2.94
145,2.94
146,3.00
147,2.97
148,2.75
149,3.00
150,3.25
151,3.19
152,3.00
153,2.69
154,3.09
155,3.38
156,4.56
157,7.44
158,6.25
159,8.63
160,8.38
161,8.19
162,10.19
163,10.94
164,12.75
165,11.13
166,15.38
167,17.00
168,15.63
169,13.00
170,14.94
171,15.38
172,14.63
173,18.97
174,24.06
175,25.63
176,19.75
177,17.50
178,14.00
179,12.00
180,10.75
181,11.00
182,13.25
183,11.50
184,12.75
185,9.63
186,11.63
187,13.94
188,14.25
189,14.00
190,17.00
191,17.00
192,17.38
193,16.06
194,20.00
195,18.25
196,19.25
197,21.75
198,23.19
199,24.00
200,24.88
201,27.19
202,24.13
203,21.25
204,23.88
205,22.00
206,20.88
207,21.75
208,22.75
209,22.13
210,21.44
211,14.69
212,12.33
213,13.88
214,13.19
215,9.63
216,8.53
217,8.88
218,8.63
219,11.19
220,10.38
221,12.63
222,12.81
223,14.25
224,11.63
225,11.00
226,10.31
227,9.38
228,10.63
229,9.94
230,8.63
231,11.75
232,14.40
233,13.65
234,16.50
235,18.29
236,17.32
237,16.90
238,15.40
239,17.52
240,15.71
241,13.60
242,14.57
243,15.14
244,13.99
245,14.78
246,14.80
247,15.75
248,14.97
249,16.34
250,14.91
251,15.30
252,13.55
253,10.99
254,9.61
255,8.82
256,11.89
257,13.03
258,14.25
259,15.25
260,16.35
261,17.99
262,17.76
263,17.59
264,20.65
265,23.55
266,22.00
267,20.40
268,20.90
269,20.70
270,23.47
271,19.32
272,19.34
273,18.66
274,17.10
275,16.80
276,15.85
277,16.41
278,17.40
279,20.68
280,17.76
281,19.10
282,16.51
283,13.75
284,14.75
285,13.35
286,12.32
287,14.00
288,13.56
289,11.98
290,10.12
