,Close
0,18.08
1,18.33
2,18.75
3,19.17
4,20.25
5,20.83
6,18.67
7,19.83
8,19.92
9,19.92
10,20.08
11,19.50
12,21.75
13,22.42
14,21.75
15,22.00
16,22.58
17,22.83
18,23.25
19,23.25
20,23.50
21,23.00
22,22.92
23,23.42
24,23.00
25,23.17
26,23.83
27,23.92
28,24.00
29,24.58
30,24.42
31,24.67
32,24.25
33,23.92
34,23.42
35,23.50
36,23.54
37,23.17
38,23.58
39,24.50
40,23.92
41,24.08
42,23.75
43,23.54
44,26.13
45,25.92
46,25.83
47,27.79
48,27.79
49,28.04
50,28.58
51,27.83
52,28.50
53,27.83
54,28.08
55,27.92
56,28.21
57,28.13
58,28.50
59,28.21
60,28.17
61,28.08
62,28.04
63,28.38
64,28.00
65,28.67
66,29.04
67,28.67
68,28.58
69,28.83
70,29.29
71,29.25
72,29.33
73,30.17
74,28.92
75,29.21
76,30.63
77,29.67
78,30.21
79,31.00
80,34.67
81,35.42
82,34.46
83,34.34
84,35.46
85,34.84
86,35.13
87,34.67
88,33.67
89,32.33
90,27.25
91,26.13
92,26.17
93,28.00
94,25.69
95,20.00
96,22.56
97,21.75
98,21.31
99,19.63
100,17.06
101,17.88
102,18.88
103,19.75
104,21.25
105,22.75
106,22.06
107,23.38
108,26.31
109,23.81
110,22.63
111,25.00
112,24.94
113,26.06
114,25.44
115,24.06
116,23.50
117,23.19
118,22.63
119,20.75
120,21.44
121,20.44
122,20.19
123,19.94
124,19.63
125,19.00
126,19.69
127,20.00
128,21.63
129,24.00
130,24.94
131,24.69
132,25.13
133,24.81
134,25.44
135,25.31
136,24.13
137,24.69
138,28.00
139,27.75
140,29.63
141,31.63
142,29.13
143,27.88
144,27.00
145,27.25
146,27.38
147,28.00
148,28.56
149,29.00
150,29.13
151,30.25
152,31.00
153,28.88
154,25.38
155,24.63
156,25.31
157,23.00
158,22.75
159,21.31
160,21.50
161,19.25
162,19.25
163,21.56
164,22.00
165,21.31
166,21.13
167,21.94
168,20.94
169,19.63
170,17.75
171,17.19
172,17.63
173,16.69
174,16.38
175,15.25
176,17.25
177,17.31
178,18.00
179,18.50
180,18.44
181,20.06
182,21.06
183,20.75
184,21.81
185,20.75
186,21.00
187,21.38
188,21.25
189,20.63
190,21.25
191,20.94
192,20.31
193,17.00
194,16.44
195,15.94
196,16.50
197,16.31
198,16.06
199,15.94
200,15.19
201,14.75
202,12.44
203,12.50
204,13.38
205,13.75
206,14.19
207,13.81
208,14.88
209,16.13
210,16.69
211,16.88
212,16.88
213,16.88
214,16.69
215,16.00
216,17.00
217,17.50
218,17.00
219,16.63
220,16.19
221,16.90
222,18.58
223,17.84
224,18.33
225,18.52
226,19.87
227,19.45
228,18.90
229,18.14
230,18.60
231,18.20
232,18.70
233,19.05
234,19.20
235,18.35
236,18.15
237,17.15
238,16.85
239,18.25
240,18.70
241,16.60
242,17.92
243,17.95
244,17.17
245,17.36
246,17.40
247,17.47
248,17.10
249,16.80
250,16.67
251,16.55
252,17.15
253,16.52
254,16.45
255,16.80
256,16.08
257,14.99
258,15.44
259,14.68
260,15.80
261,16.62
262,17.55
263,17.81
264,17.60
265,18.10
266,17.94
267,17.68
268,18.40
269,19.15
270,19.35
271,20.25
272,21.35
273,22.66
274,22.00
275,23.08
276,23.13
277,22.42
278,25.49
279,26.50
280,27.55
281,26.50
282,26.32
283,27.25
284,29.00
285,29.97
286,31.79
287,30.85
288,31.20
289,29.30
290,29.62
