,Close
0,8.13
1,9.00
2,8.38
3,8.25
4,8.19
5,7.75
6,7.75
7,7.75
8,8.13
9,8.75
10,8.75
11,8.63
12,8.44
13,8.25
14,8.44
15,8.31
16,9.38
17,8.50
18,8.38
19,7.75
20,8.13
21,7.88
22,8.38
23,8.38
24,7.69
25,7.63
26,8.25
27,8.06
28,7.94
29,8.31
30,8.50
31,8.63
32,9.13
33,8.56
34,9.25
35,9.63
36,10.63
37,11.38
38,11.00
39,10.88
40,11.94
41,12.50
42,12.88
43,13.13
44,13.00
45,12.75
46,12.81
47,12.31
48,14.63
49,14.94
50,14.94
51,14.00
52,13.38
53,12.38
54,12.88
55,12.75
56,12.56
57,11.69
58,10.38
59,10.38
60,11.13
61,9.75
62,10.47
63,10.75
64,10.38
65,10.47
66,10.13
67,11.00
68,10.75
69,10.50
70,10.63
71,10.50
72,10.25
73,10.31
74,10.13
75,9.75
76,9.94
77,10.00
78,9.94
79,10.75
80,10.50
81,10.00
82,10.19
83,9.44
84,9.31
85,9.13
86,8.56
87,8.94
88,9.25
89,8.75
90,8.13
91,7.75
92,7.63
93,8.63
94,7.31
95,6.50
96,7.13
97,7.44
98,7.38
99,7.13
100,5.88
101,6.56
102,6.50
103,7.81
104,8.75
105,9.31
106,9.50
107,10.00
108,9.81
109,9.88
110,9.31
111,9.44
112,9.94
113,11.00
114,11.69
115,12.00
116,11.63
117,11.38
118,10.06
119,10.81
120,10.50
121,10.50
122,10.25
123,10.50
124,10.38
125,10.38
126,11.13
127,10.50
128,10.63
129,10.06
130,10.25
131,11.38
132,12.75
133,12.31
134,12.50
135,13.94
136,13.25
137,13.13
138,13.25
139,13.81
140,14.19
141,12.81
142,12.44
143,11.50
144,11.06
145,11.94
146,12.25
147,13.50
148,13.88
149,13.94
150,15.00
151,15.00
152,16.81
153,14.75
154,14.75
155,14.75
156,16.94
157,16.00
158,16.13
159,14.75
160,15.25
161,16.25
162,18.06
163,16.25
164,16.75
165,17.50
166,16.31
167,16.88
168,17.13
169,20.94
170,20.50
171,21.19
172,29.00
173,28.06
174,30.25
175,27.25
176,26.06
177,34.00
178,31.94
179,35.25
180,30.00
181,30.00
182,30.88
183,25.25
184,30.00
185,29.25
186,31.50
187,34.50
188,33.50
189,39.25
190,49.50
191,46.81
192,44.81
193,42.75
194,38.69
195,33.75
196,38.38
197,30.75
198,36.69
199,36.56
200,33.50
201,36.19
202,34.63
203,31.88
204,26.94
205,25.00
206,25.00
207,25.00
208,24.38
209,25.00
210,23.63
211,19.81
212,18.56
213,20.31
214,22.69
215,19.11
216,18.88
217,23.63
218,24.44
219,26.19
220,24.75
221,24.56
222,24.00
223,23.88
224,20.94
225,18.94
226,19.50
227,18.94
228,16.25
229,17.06
230,18.30
231,19.78
232,21.69
233,20.24
234,21.05
235,21.84
236,21.81
237,25.54
238,23.50
239,23.60
240,24.12
241,20.01
242,21.70
243,22.88
244,22.10
245,21.64
246,20.25
247,20.30
248,21.11
249,21.07
250,20.85
251,20.02
252,17.44
253,17.06
254,14.99
255,16.50
256,17.15
257,17.01
258,18.02
259,16.40
260,15.54
261,16.32
262,17.19
263,16.25
264,15.90
265,16.33
266,18.20
267,17.09
268,17.40
269,17.01
270,17.57
271,17.40
272,17.15
273,16.40
274,15.01
275,15.57
276,15.42
277,16.35
278,19.30
279,20.35
280,21.39
281,22.70
282,22.42
283,21.48
284,24.26
285,24.90
286,25.92
287,24.60
288,24.63
289,23.69
290,23.50
