,Close
0,1.44
1,1.41
2,1.31
3,1.28
4,1.25
5,1.44
6,1.19
7,1.28
8,1.22
9,1.34
10,1.22
11,1.13
12,1.28
13,1.38
14,1.13
15,1.34
16,1.63
17,1.28
18,1.25
19,1.19
20,1.25
21,1.50
22,1.19
23,1.28
24,1.13
25,1.38
26,1.38
27,1.31
28,1.19
29,1.16
30,1.25
31,1.09
32,1.19
33,1.25
34,1.25
35,1.16
36,1.09
37,1.13
38,1.13
39,1.13
40,1.22
41,1.31
42,1.30
43,1.25
44,1.38
45,1.44
46,1.59
47,1.38
48,1.59
49,1.50
50,1.56
51,1.63
52,1.44
53,1.34
54,1.38
55,1.38
56,1.38
57,1.38
58,1.38
59,1.38
60,1.25
61,1.38
62,1.31
63,1.28
64,1.16
65,1.25
66,1.13
67,1.31
68,1.31
69,1.44
70,1.13
71,1.25
72,1.25
73,1.28
74,1.13
75,1.13
76,1.25
77,1.31
78,1.13
79,1.13
80,1.13
81,1.13
82,1.03
83,1.16
84,1.19
85,1.19
86,1.06
87,1.19
88,1.00
89,1.19
90,1.19
91,1.06
92,1.09
93,1.06
94,.94
95,.88
96,.97
97,1.00
98,.91
99,.97
100,1.00
101,.94
102,1.31
103,1.19
104,1.28
105,1.25
106,1.19
107,1.09
108,1.13
109,1.06
110,1.03
111,1.25
112,1.03
113,1.06
114,1.06
115,1.13
116,1.19
117,1.34
118,1.28
119,1.38
120,1.38
121,1.53
122,1.19
123,1.31
124,1.38
125,1.31
126,1.25
127,1.50
128,1.38
129,1.31
130,1.25
131,1.16
132,1.31
133,1.38
134,1.13
135,1.09
136,1.31
137,1.34
138,1.44
139,1.38
140,1.25
141,1.25
142,1.25
143,1.25
144,1.31
145,1.44
146,1.44
147,1.19
148,1.34
149,1.45
150,1.44
151,1.44
152,1.41
153,1.31
154,1.25
155,1.47
156,1.31
157,1.44
158,1.50
159,1.72
160,2.00
161,2.13
162,2.38
163,2.75
164,3.00
165,2.69
166,2.81
167,2.88
168,2.81
169,2.84
170,2.53
171,2.81
172,2.81
173,2.91
174,3.75
175,3.38
176,2.88
177,2.50
178,2.50
179,2.38
180,2.38
181,2.25
182,2.13
183,2.50
184,2.50
185,2.69
186,2.50
187,2.75
188,3.13
189,3.75
190,3.69
191,3.59
192,3.50
193,3.66
194,3.50
195,3.72
196,3.31
197,3.50
198,3.50
199,3.81
200,3.69
201,4.06
202,4.00
203,3.97
204,3.88
205,3.63
206,3.50
207,3.38
208,3.50
209,3.50
210,3.63
211,3.34
212,3.41
213,3.16
214,3.38
215,3.25
216,3.19
217,3.56
218,3.06
219,3.00
220,3.09
221,3.19
222,3.38
223,3.38
224,3.31
225,3.38
226,3.13
227,3.00
228,3.13
229,3.81
230,3.94
231,3.81
232,3.56
233,3.72
234,3.98
235,3.94
236,3.90
237,3.98
238,4.05
239,4.50
240,4.95
241,4.98
242,5.24
243,5.05
244,5.00
245,4.88
246,4.75
247,4.98
248,4.73
249,4.70
250,4.80
251,4.90
252,4.90
253,4.85
254,4.85
255,4.77
256,4.44
257,4.75
258,4.55
259,4.30
260,4.48
261,4.50
262,4.45
263,4.31
264,4.48
265,4.35
266,4.40
267,4.60
268,4.60
269,4.65
270,5.65
271,5.30
272,5.26
273,5.40
274,5.26
275,5.12
276,5.33
277,4.95
278,5.35
279,5.20
280,5.15
281,5.05
282,5.25
283,5.25
284,5.28
285,5.30
286,5.40
287,5.31
288,5.45
289,5.50
290,5.55
