,Close
0,26.88
1,26.94
2,26.50
3,25.88
4,27.13
5,25.00
6,23.00
7,23.63
8,23.50
9,22.00
10,23.75
11,25.50
12,22.25
13,22.00
14,21.50
15,22.44
16,21.50
17,22.50
18,22.00
19,19.81
20,19.31
21,17.50
22,17.25
23,16.50
24,15.50
25,10.81
26,14.06
27,14.94
28,15.00
29,13.94
30,12.56
31,14.13
32,13.50
33,12.50
34,12.50
35,11.94
36,12.38
37,13.13
38,13.31
39,13.38
40,14.50
41,15.00
42,13.13
43,14.50
44,15.50
45,15.63
46,16.13
47,12.69
48,12.25
49,12.50
50,9.75
51,5.25
52,5.44
53,5.44
54,5.19
55,5.06
56,4.88
57,5.50
58,6.69
59,6.63
60,7.75
61,7.81
62,7.88
63,7.50
64,6.50
65,7.25
66,7.88
67,7.50
68,8.00
69,8.25
70,8.38
71,9.47
72,9.31
73,9.31
74,9.05
75,11.75
76,12.00
77,11.44
78,12.00
79,10.94
80,11.19
81,9.94
82,9.88
83,9.19
84,9.69
85,9.50
86,8.88
87,8.56
88,9.06
89,8.88
90,8.06
91,7.69
92,8.06
93,7.94
94,7.63
95,7.00
96,6.81
97,6.50
98,6.42
99,6.19
100,6.13
101,4.94
102,5.94
103,5.63
104,6.31
105,5.63
106,5.75
107,6.88
108,7.13
109,6.69
110,6.63
111,6.50
112,7.31
113,9.63
114,8.00
115,7.81
116,6.81
117,7.06
118,7.00
119,6.25
120,6.50
121,6.00
122,6.13
123,5.69
124,5.63
125,5.69
126,5.75
127,6.81
128,7.50
129,6.63
130,6.19
131,6.13
132,6.50
133,6.06
134,5.56
135,5.50
136,5.38
137,5.25
138,6.00
139,5.31
140,5.69
141,5.88
142,5.69
143,5.88
144,5.69
145,5.75
146,5.88
147,5.69
148,5.88
149,5.94
150,5.63
151,5.75
152,5.81
153,5.38
154,5.50
155,4.81
156,5.06
157,4.88
158,4.50
159,3.94
160,4.06
161,3.25
162,3.25
163,3.38
164,3.69
165,3.88
166,3.63
167,4.31
168,4.91
169,4.88
170,4.67
171,4.59
172,4.56
173,4.56
174,4.56
175,4.63
176,4.88
177,4.63
178,5.41
179,5.25
180,4.88
181,5.09
182,5.44
183,5.44
184,5.63
185,5.38
186,5.50
187,5.00
188,5.38
189,5.44
190,5.00
191,5.31
192,5.63
193,5.63
194,6.00
195,5.94
196,6.06
197,6.06
198,6.25
199,6.25
200,6.00
201,6.19
202,6.69
203,6.44
204,6.13
205,6.19
206,5.94
207,6.13
208,6.06
209,5.94
210,5.97
211,5.94
212,6.00
213,4.50
214,5.06
215,4.88
216,6.25
217,6.00
218,6.38
219,6.38
220,6.44
221,6.19
222,6.00
223,5.25
224,4.94
225,5.25
226,5.31
227,5.25
228,5.19
229,5.19
230,5.13
231,5.17
232,5.38
233,6.62
234,7.50
235,7.83
236,7.29
237,7.05
238,7.10
239,7.26
240,7.06
241,7.10
242,7.27
243,7.35
244,7.81
245,8.82
246,9.58
247,9.70
248,9.65
249,9.76
250,10.35
251,9.70
252,9.37
253,9.01
254,7.72
255,8.67
256,8.82
257,8.35
258,7.54
259,8.01
260,8.20
261,8.29
262,8.84
263,8.50
264,8.88
265,9.07
266,8.91
267,9.52
268,9.95
269,9.14
270,9.60
271,9.48
272,9.75
273,9.95
274,9.75
275,10.00
276,10.01
277,10.15
278,10.30
279,10.50
280,11.68
281,11.00
282,10.70
283,11.00
284,12.85
285,13.20
286,13.04
287,13.89
288,13.92
289,12.53
290,13.85
