,Close
0,8.75
1,8.63
2,10.00
3,10.38
4,10.00
5,10.38
6,10.25
7,10.25
8,9.50
9,10.13
10,9.88
11,10.63
12,10.13
13,9.94
14,9.38
15,9.75
16,10.00
17,10.13
18,9.88
19,9.50
20,9.25
21,6.25
22,7.13
23,6.75
24,8.25
25,6.75
26,7.13
27,6.63
28,6.63
29,7.63
30,7.00
31,7.50
32,7.13
33,7.13
34,6.88
35,7.13
36,7.63
37,7.50
38,6.75
39,7.13
40,6.63
41,7.31
42,7.38
43,8.13
44,8.56
45,9.88
46,9.13
47,10.00
48,9.88
49,10.25
50,9.63
51,10.00
52,9.63
53,8.75
54,8.44
55,7.88
56,6.94
57,6.50
58,7.00
59,7.00
60,6.00
61,6.00
62,6.13
63,5.63
64,5.00
65,4.88
66,5.50
67,6.13
68,5.88
69,6.75
70,6.88
71,7.25
72,6.94
73,7.06
74,7.13
75,6.63
76,6.50
77,6.75
78,7.56
79,6.50
80,4.94
81,4.50
82,3.94
83,4.13
84,4.00
85,3.69
86,3.75
87,3.50
88,3.38
89,3.38
90,3.25
91,3.50
92,3.13
93,3.50
94,3.31
95,3.00
96,3.13
97,3.19
98,3.00
99,3.25
100,3.06
101,3.13
102,3.13
103,3.66
104,4.19
105,3.75
106,3.38
107,4.00
108,3.75
109,3.25
110,3.63
111,3.13
112,3.13
113,3.38
114,3.38
115,3.13
116,3.13
117,2.50
118,2.63
119,2.75
120,2.75
121,2.63
122,3.31
123,3.00
124,3.25
125,3.25
126,2.50
127,2.44
128,2.63
129,2.63
130,3.06
131,3.25
132,3.19
133,3.22
134,2.88
135,3.38
136,3.44
137,3.00
138,3.44
139,3.63
140,4.63
141,4.56
142,5.25
143,4.63
144,4.25
145,4.00
146,4.44
147,4.25
148,4.00
149,4.25
150,4.25
151,3.81
152,3.38
153,3.94
154,3.50
155,3.44
156,2.88
157,2.88
158,2.88
159,2.94
160,2.56
161,4.38
162,4.13
163,4.94
164,4.50
165,5.13
166,6.38
167,6.13
168,6.94
169,6.63
170,7.00
171,8.38
172,9.06
173,9.25
174,8.75
175,8.75
176,9.13
177,11.19
178,9.81
179,9.25
180,8.75
181,9.13
182,8.25
183,7.25
184,7.63
185,7.00
186,7.13
187,6.88
188,7.25
189,8.25
190,7.75
191,7.50
192,7.25
193,8.25
194,8.75
195,8.25
196,7.63
197,7.88
198,7.94
199,8.00
200,7.63
201,7.94
202,8.06
203,7.88
204,7.00
205,6.97
206,7.38
207,6.50
208,7.13
209,6.84
210,7.25
211,6.56
212,6.25
213,6.44
214,6.31
215,5.00
216,4.88
217,5.00
218,5.25
219,7.19
220,7.06
221,7.81
222,7.81
223,6.75
224,7.00
225,7.13
226,7.13
227,6.63
228,6.25
229,6.31
230,6.50
231,6.84
232,6.12
233,7.00
234,7.35
235,7.25
236,7.35
237,8.15
238,8.51
239,9.05
240,9.75
241,9.75
242,10.60
243,12.09
244,11.55
245,11.90
246,12.00
247,11.80
248,11.95
249,13.90
250,11.98
251,13.50
252,13.00
253,11.80
254,9.00
255,9.24
256,8.30
257,8.50
258,7.90
259,9.50
260,9.90
261,9.95
262,10.05
263,10.05
264,9.90
265,10.01
266,10.70
267,10.75
268,11.20
269,12.50
270,11.85
271,14.10
272,14.05
273,14.99
274,13.60
275,13.99
276,12.90
277,11.20
278,11.95
279,12.20
280,11.20
281,12.00
282,12.05
283,9.56
284,9.36
285,9.39
286,8.45
287,9.55
288,9.34
289,10.40
290,10.20
