,Close
0,16.56
1,17.50
2,17.88
3,17.25
4,17.13
5,17.88
6,17.13
7,17.25
8,17.25
9,17.38
10,17.50
11,18.38
12,17.88
13,18.88
14,19.00
15,19.44
16,20.38
17,20.00
18,21.63
19,19.88
20,20.38
21,19.38
22,19.75
23,19.63
24,18.88
25,18.50
26,18.50
27,18.63
28,18.00
29,18.75
30,19.50
31,20.00
32,20.06
33,20.50
34,20.38
35,20.50
36,20.38
37,21.88
38,21.41
39,20.44
40,20.00
41,20.19
42,19.94
43,21.38
44,22.63
45,23.00
46,23.56
47,23.50
48,23.69
49,23.00
50,24.63
51,22.88
52,23.50
53,22.75
54,23.97
55,24.25
56,26.13
57,25.78
58,28.50
59,27.13
60,26.88
61,25.06
62,24.75
63,25.88
64,25.75
65,25.81
66,26.63
67,26.75
68,27.00
69,26.69
70,26.88
71,27.50
72,27.38
73,28.00
74,28.50
75,30.38
76,30.44
77,28.25
78,27.34
79,28.00
80,28.75
81,27.00
82,26.75
83,28.13
84,28.31
85,28.00
86,29.94
87,29.06
88,30.25
89,27.88
90,27.50
91,26.06
92,25.69
93,25.41
94,24.56
95,23.88
96,24.38
97,25.69
98,25.38
99,24.50
100,22.75
101,21.00
102,24.38
103,23.69
104,25.25
105,24.25
106,22.56
107,21.56
108,20.00
109,20.19
110,19.63
111,20.69
112,20.25
113,20.63
114,20.44
115,20.50
116,19.81
117,20.06
118,19.75
119,19.63
120,18.44
121,18.94
122,18.06
123,17.50
124,16.56
125,16.88
126,16.66
127,17.56
128,16.31
129,16.75
130,16.50
131,17.63
132,16.44
133,16.19
134,15.75
135,17.31
136,17.56
137,19.88
138,20.56
139,20.13
140,19.50
141,19.00
142,20.06
143,18.75
144,19.94
145,19.63
146,19.25
147,19.00
148,18.69
149,18.88
150,17.00
151,16.88
152,18.31
153,16.88
154,15.63
155,15.31
156,15.75
157,15.38
158,15.44
159,14.00
160,14.31
161,12.38
162,13.31
163,13.00
164,12.19
165,11.56
166,10.06
167,10.91
168,10.44
169,9.75
170,10.00
171,9.97
172,10.00
173,10.19
174,11.38
175,11.69
176,11.56
177,11.50
178,12.56
179,13.13
180,12.44
181,13.50
182,13.81
183,13.69
184,14.50
185,13.38
186,14.50
187,13.88
188,13.94
189,12.50
190,13.06
191,12.88
192,13.19
193,12.56
194,12.94
195,12.69
196,13.25
197,12.94
198,12.88
199,12.19
200,11.63
201,11.50
202,12.63
203,11.44
204,12.75
205,11.75
206,10.94
207,11.19
208,10.44
209,9.94
210,10.00
211,9.88
212,11.56
213,11.75
214,13.56
215,13.50
216,14.13
217,13.56
218,13.50
219,13.94
220,14.56
221,16.25
222,14.88
223,15.63
224,13.75
225,15.13
226,15.88
227,15.56
228,15.00
229,15.38
230,15.69
231,17.00
232,15.22
233,15.40
234,15.95
235,15.67
236,15.66
237,16.10
238,16.05
239,16.19
240,16.11
241,16.90
242,16.95
243,16.63
244,16.90
245,17.51
246,17.01
247,17.99
248,17.57
249,17.25
250,17.94
251,16.87
252,17.30
253,16.48
254,15.20
255,14.99
256,15.33
257,15.48
258,14.59
259,14.81
260,14.15
261,14.26
262,14.54
263,14.63
264,14.90
265,14.06
266,13.70
267,14.30
268,14.40
269,14.30
270,14.19
271,14.38
272,14.26
273,14.03
274,13.64
275,14.62
276,14.38
277,14.05
278,15.10
279,15.89
280,16.10
281,16.57
282,15.50
283,15.60
284,15.95
285,16.12
286,16.39
287,16.25
288,16.80
289,15.91
290,15.31
