,Close
0,18.42
1,18.17
2,18.58
3,18.50
4,19.42
5,18.00
6,18.50
7,18.58
8,18.58
9,18.92
10,18.75
11,19.58
12,18.83
13,18.58
14,19.00
15,21.75
16,20.50
17,21.83
18,23.75
19,23.00
20,23.42
21,23.00
22,22.25
23,20.00
24,21.25
25,21.08
26,20.42
27,21.25
28,21.08
29,23.33
30,23.50
31,23.67
32,24.17
33,24.33
34,24.12
35,24.96
36,24.92
37,25.17
38,24.79
39,27.12
40,28.25
41,28.54
42,27.75
43,28.87
44,29.25
45,29.44
46,29.81
47,33.13
48,32.81
49,30.75
50,32.88
51,30.25
52,28.19
53,28.69
54,27.88
55,28.25
56,28.94
57,29.13
58,26.25
59,27.31
60,26.75
61,26.75
62,27.19
63,26.88
64,26.94
65,28.38
66,27.19
67,25.56
68,24.31
69,25.88
70,25.75
71,26.50
72,26.56
73,27.44
74,26.19
75,26.31
76,25.50
77,24.88
78,25.19
79,24.25
80,23.94
81,23.56
82,23.38
83,21.25
84,21.13
85,20.81
86,20.31
87,20.25
88,19.31
89,19.00
90,17.44
91,17.00
92,20.00
93,19.81
94,18.94
95,17.00
96,17.44
97,17.63
98,17.75
99,16.31
100,15.69
101,14.50
102,12.25
103,13.13
104,13.94
105,13.69
106,13.44
107,14.00
108,14.19
109,14.56
110,13.50
111,14.19
112,13.50
113,13.88
114,13.44
115,12.38
116,13.19
117,12.38
118,12.75
119,12.81
120,12.94
121,13.13
122,13.25
123,13.38
124,12.13
125,11.13
126,11.88
127,13.81
128,14.69
129,14.69
130,15.25
131,15.38
132,15.25
133,16.94
134,17.25
135,17.31
136,17.25
137,17.25
138,19.00
139,17.44
140,16.31
141,15.75
142,15.56
143,15.25
144,14.56
145,14.63
146,14.69
147,15.25
148,15.19
149,15.06
150,15.31
151,16.31
152,16.81
153,15.56
154,15.56
155,15.81
156,16.38
157,16.94
158,16.88
159,17.00
160,16.81
161,16.94
162,16.81
163,16.88
164,16.38
165,16.00
166,15.00
167,16.31
168,16.38
169,16.31
170,16.81
171,15.88
172,15.69
173,17.56
174,17.44
175,16.63
176,15.81
177,15.69
178,16.44
179,15.06
180,15.06
181,17.13
182,17.19
183,16.69
184,17.06
185,17.94
186,17.44
187,16.94
188,17.38
189,17.38
190,17.38
191,17.13
192,17.19
193,16.69
194,15.88
195,17.44
196,17.56
197,17.50
198,16.31
199,16.81
200,16.81
201,17.56
202,17.44
203,17.00
204,16.69
205,16.00
206,16.25
207,16.88
208,17.00
209,17.19
210,17.06
211,17.19
212,17.69
213,18.44
214,19.69
215,19.50
216,20.63
217,19.94
218,20.13
219,19.31
220,17.94
221,17.60
222,17.80
223,17.49
224,17.02
225,18.25
226,18.15
227,17.00
228,16.95
229,16.79
230,16.04
231,16.35
232,17.40
233,18.15
234,19.10
235,18.50
236,19.05
237,18.02
238,17.75
239,19.00
240,18.22
241,18.81
242,18.07
243,18.91
244,18.15
245,17.79
246,17.98
247,17.36
248,17.88
249,18.10
250,17.88
251,17.88
252,17.88
253,17.41
254,17.28
255,16.70
256,16.92
257,16.97
258,16.64
259,16.43
260,16.55
261,16.89
262,17.20
263,18.09
264,18.25
265,19.20
266,17.99
267,17.85
268,17.90
269,18.50
270,18.51
271,17.91
272,17.81
273,18.15
274,17.99
275,17.64
276,17.90
277,18.60
278,20.20
279,19.25
280,19.35
281,19.95
282,19.30
283,19.25
284,19.59
285,19.40
286,20.01
287,20.00
288,20.75
289,19.95
290,20.35
