,Close
0,4.44
1,4.88
2,4.38
3,4.25
4,4.38
5,4.38
6,4.00
7,3.94
8,3.81
9,4.00
10,4.63
11,5.56
12,6.00
13,6.13
14,6.00
15,5.88
16,5.63
17,5.50
18,5.13
19,5.19
20,5.00
21,4.88
22,4.63
23,4.88
24,5.25
25,5.38
26,5.69
27,5.75
28,5.88
29,5.94
30,6.13
31,6.44
32,7.06
33,8.00
34,8.63
35,8.00
36,9.50
37,8.94
38,9.25
39,9.06
40,10.63
41,10.31
42,10.63
43,11.75
44,12.13
45,12.00
46,13.75
47,13.50
48,13.63
49,11.25
50,11.88
51,11.00
52,11.00
53,10.00
54,9.75
55,9.38
56,9.50
57,10.31
58,9.88
59,10.13
60,9.75
61,10.75
62,11.44
63,12.63
64,11.38
65,12.31
66,12.88
67,12.63
68,12.00
69,11.69
70,11.63
71,11.75
72,11.50
73,12.13
74,11.00
75,10.88
76,10.81
77,10.13
78,11.44
79,10.25
80,9.00
81,9.00
82,8.88
83,9.25
84,9.06
85,9.25
86,9.00
87,9.44
88,9.50
89,10.56
90,9.94
91,9.38
92,9.44
93,9.13
94,8.94
95,8.88
96,8.13
97,8.06
98,8.88
99,9.19
100,8.75
101,8.31
102,9.50
103,9.00
104,11.50
105,10.63
106,9.75
107,10.50
108,10.38
109,10.00
110,9.38
111,8.88
112,9.00
113,10.00
114,10.13
115,9.63
116,9.00
117,8.75
118,8.75
119,8.38
120,7.88
121,7.75
122,6.88
123,5.63
124,6.06
125,7.50
126,8.38
127,8.13
128,8.38
129,8.38
130,8.00
131,9.38
132,9.06
133,8.94
134,8.88
135,10.31
136,9.53
137,9.63
138,10.00
139,10.00
140,12.13
141,14.00
142,16.38
143,18.31
144,17.81
145,23.13
146,28.81
147,24.00
148,27.13
149,27.69
150,27.94
151,25.00
152,21.25
153,20.75
154,21.13
155,22.50
156,21.00
157,25.44
158,22.63
159,19.81
160,15.94
161,15.88
162,16.56
163,19.38
164,21.25
165,20.75
166,21.00
167,28.88
168,28.56
169,30.00
170,34.13
171,38.88
172,39.00
173,49.75
174,46.50
175,45.00
176,47.94
177,53.88
178,53.00
179,53.38
180,50.44
181,50.13
182,53.00
183,43.17
184,40.75
185,30.50
186,26.63
187,36.38
188,36.25
189,46.00
190,51.38
191,37.38
192,47.88
193,47.25
194,41.88
195,38.56
196,39.75
197,34.63
198,40.44
199,35.56
200,39.13
201,42.44
202,40.88
203,39.19
204,43.63
205,44.63
206,46.75
207,54.69
208,56.00
209,54.14
210,55.50
211,29.00
212,23.25
213,31.13
214,33.13
215,30.69
216,31.06
217,33.75
218,35.19
219,43.50
220,40.88
221,35.94
222,36.25
223,37.13
224,37.44
225,38.75
226,37.63
227,38.75
228,35.69
229,24.81
230,23.31
231,27.53
232,29.35
233,31.99
234,29.05
235,28.04
236,34.58
237,31.68
238,31.15
239,28.47
240,32.49
241,39.10
242,39.81
243,37.10
244,44.13
245,48.43
246,36.90
247,33.50
248,15.30
249,16.86
250,11.25
251,13.00
252,12.75
253,12.78
254,15.15
255,14.22
256,16.75
257,19.29
258,18.90
259,16.43
260,16.50
261,17.37
262,18.80
263,22.16
264,22.25
265,18.96
266,18.60
267,19.05
268,16.86
269,17.16
270,20.12
271,18.54
272,20.60
273,19.60
274,19.21
275,20.10
276,20.55
277,21.00
278,22.75
279,24.32
280,24.94
281,25.21
282,25.14
283,36.25
284,42.35
285,40.26
286,39.58
287,39.70
288,39.38
289,36.35
290,36.58
