,Close
0,26.75
1,26.50
2,25.63
3,26.38
4,26.50
5,25.75
6,24.50
7,22.75
8,23.75
9,23.75
10,23.50
11,23.00
12,22.00
13,21.63
14,20.50
15,22.00
16,22.13
17,22.75
18,22.00
19,20.38
20,22.38
21,20.63
22,20.38
23,20.75
24,22.13
25,23.63
26,25.13
27,26.25
28,26.63
29,27.38
30,27.88
31,27.88
32,28.75
33,29.00
34,31.19
35,29.38
36,31.06
37,30.38
38,30.63
39,30.56
40,28.25
41,27.19
42,32.38
43,30.00
44,30.06
45,29.81
46,32.06
47,32.06
48,30.81
49,31.25
50,30.13
51,28.94
52,26.75
53,26.50
54,25.63
55,23.75
56,23.38
57,23.63
58,23.00
59,22.38
60,24.19
61,25.00
62,25.88
63,26.94
64,26.25
65,27.69
66,29.31
67,27.50
68,27.00
69,28.00
70,27.06
71,27.38
72,27.06
73,27.44
74,26.44
75,25.38
76,25.94
77,27.38
78,27.75
79,27.19
80,29.19
81,26.56
82,27.00
83,26.88
84,26.00
85,25.94
86,26.88
87,28.13
88,28.69
89,27.31
90,29.25
91,25.81
92,25.31
93,26.06
94,24.25
95,25.06
96,25.06
97,24.69
98,25.50
99,25.94
100,22.94
101,22.44
102,24.38
103,26.63
104,28.25
105,29.13
106,30.56
107,34.25
108,34.50
109,35.00
110,35.00
111,36.56
112,37.44
113,35.50
114,35.81
115,35.56
116,36.63
117,36.38
118,32.56
119,33.00
120,33.75
121,32.50
122,31.94
123,32.56
124,31.00
125,29.31
126,32.56
127,34.13
128,34.44
129,34.31
130,35.69
131,37.19
132,39.19
133,36.94
134,37.94
135,37.19
136,35.94
137,36.88
138,37.81
139,36.94
140,36.94
141,36.31
142,36.50
143,35.44
144,32.13
145,34.31
146,34.50
147,33.19
148,32.75
149,32.69
150,33.13
151,36.69
152,34.25
153,32.94
154,30.44
155,27.81
156,28.38
157,28.75
158,31.25
159,31.56
160,31.69
161,32.38
162,30.13
163,30.38
164,31.56
165,30.00
166,34.81
167,38.31
168,34.75
169,34.50
170,37.06
171,37.19
172,33.63
173,31.88
174,31.63
175,33.25
176,32.44
177,33.13
178,30.69
179,30.50
180,28.75
181,27.38
182,25.19
183,24.44
184,23.13
185,19.88
186,21.44
187,23.38
188,23.13
189,24.19
190,23.50
191,24.63
192,24.88
193,26.06
194,20.88
195,20.81
196,20.00
197,21.06
198,21.63
199,22.50
200,22.00
201,21.81
202,21.13
203,22.00
204,21.88
205,19.88
206,18.88
207,18.63
208,18.81
209,20.00
210,19.25
211,17.88
212,17.56
213,16.69
214,15.69
215,15.81
216,16.00
217,16.81
218,18.75
219,19.56
220,19.88
221,21.12
222,21.95
223,22.01
224,23.60
225,22.95
226,22.78
227,22.39
228,19.85
229,21.55
230,22.14
231,22.50
232,22.30
233,24.00
234,26.15
235,26.41
236,27.10
237,27.38
238,28.20
239,29.10
240,29.24
241,30.00
242,29.96
243,30.13
244,29.85
245,29.60
246,30.60
247,31.20
248,31.15
249,35.05
250,34.45
251,35.75
252,34.80
253,32.80
254,29.05
255,29.75
256,32.40
257,33.20
258,32.25
259,33.98
260,34.20
261,33.98
262,32.64
263,29.94
264,30.25
265,33.38
266,33.50
267,34.70
268,34.68
269,33.78
270,37.05
271,38.36
272,36.80
273,37.99
274,36.60
275,37.76
276,36.19
277,36.05
278,36.00
279,37.41
280,41.11
281,43.25
282,41.85
283,39.45
284,41.14
285,38.96
286,39.85
287,38.44
288,37.78
289,38.70
290,39.00
