,Close
0,14.88
1,16.00
2,18.63
3,16.75
4,17.38
5,16.75
6,16.38
7,16.38
8,16.00
9,16.88
10,17.75
11,19.13
12,19.63
13,19.00
14,17.75
15,18.13
16,18.88
17,19.88
18,21.13
19,19.63
20,20.75
21,19.25
22,12.75
23,12.00
24,11.88
25,12.50
26,13.25
27,14.50
28,14.75
29,15.13
30,16.00
31,16.00
32,14.88
33,13.50
34,14.50
35,13.94
36,12.75
37,12.94
38,12.25
39,11.56
40,11.44
41,11.00
42,11.25
43,12.50
44,12.25
45,11.88
46,11.50
47,12.56
48,12.56
49,13.50
50,12.88
51,12.56
52,12.00
53,11.38
54,12.94
55,12.88
56,13.38
57,13.69
58,14.63
59,14.13
60,14.13
61,14.63
62,14.13
63,14.00
64,13.31
65,14.50
66,15.31
67,15.63
68,15.44
69,16.13
70,15.75
71,16.19
72,16.81
73,16.69
74,16.44
75,16.75
76,16.81
77,16.06
78,16.50
79,16.56
80,16.94
81,17.56
82,17.56
83,17.13
84,17.38
85,19.19
86,20.31
87,19.38
88,19.19
89,17.50
90,16.69
91,15.13
92,16.19
93,16.56
94,16.06
95,15.25
96,15.00
97,14.81
98,16.25
99,15.81
100,14.75
101,14.56
102,16.25
103,16.94
104,17.75
105,18.50
106,17.56
107,16.88
108,16.69
109,16.94
110,15.31
111,14.88
112,15.00
113,15.19
114,15.06
115,15.50
116,14.88
117,15.00
118,15.19
119,13.94
120,14.38
121,14.00
122,13.25
123,11.88
124,12.13
125,13.63
126,13.44
127,13.44
128,15.88
129,14.50
130,16.06
131,18.00
132,17.25
133,18.75
134,20.38
135,21.19
136,21.31
137,20.69
138,20.38
139,19.88
140,20.19
141,21.31
142,20.69
143,18.81
144,19.00
145,17.38
146,18.00
147,18.13
148,16.00
149,15.69
150,15.38
151,15.00
152,14.44
153,14.50
154,12.69
155,12.88
156,12.38
157,11.63
158,12.00
159,14.06
160,14.19
161,14.50
162,14.19
163,15.19
164,15.75
165,13.94
166,13.50
167,8.81
168,9.13
169,8.25
170,7.19
171,8.06
172,8.56
173,8.38
174,8.19
175,8.19
176,8.75
177,8.94
178,10.06
179,9.44
180,9.50
181,9.19
182,9.38
183,8.94
184,9.19
185,9.50
186,9.75
187,10.13
188,9.88
189,12.19
190,12.00
191,11.38
192,11.44
193,10.75
194,10.38
195,9.69
196,10.06
197,10.19
198,10.19
199,12.00
200,12.81
201,13.50
202,12.75
203,11.81
204,12.25
205,11.94
206,11.69
207,13.13
208,13.69
209,14.69
210,15.00
211,15.13
212,14.44
213,14.88
214,13.63
215,9.63
216,10.50
217,11.31
218,11.19
219,11.75
220,11.88
221,12.00
222,12.27
223,11.80
224,11.67
225,13.00
226,13.97
227,13.69
228,11.90
229,13.34
230,12.84
231,13.11
232,11.65
233,11.90
234,11.95
235,11.98
236,12.05
237,12.15
238,11.55
239,11.25
240,11.05
241,11.40
242,11.69
243,12.14
244,11.38
245,11.25
246,11.08
247,11.10
248,10.61
249,11.68
250,11.69
251,11.75
252,11.50
253,11.15
254,10.16
255,9.34
256,9.16
257,10.18
258,10.05
259,10.01
260,9.90
261,10.09
262,11.65
263,10.15
264,9.98
265,10.30
266,10.00
267,10.60
268,10.09
269,10.90
270,11.20
271,10.91
272,11.17
273,11.00
274,11.21
275,11.65
276,11.80
277,13.65
278,14.85
279,15.55
280,15.25
281,15.15
282,15.01
283,16.10
284,16.10
285,15.90
286,16.11
287,15.94
288,16.23
289,14.98
290,13.55
