,Close
0,10.25
1,11.75
2,11.63
3,11.63
4,11.63
5,11.63
6,12.50
7,14.88
8,15.00
9,14.50
10,12.13
11,11.88
12,12.38
13,13.25
14,14.88
15,14.50
16,14.25
17,13.63
18,14.56
19,12.63
20,12.75
21,13.00
22,13.44
23,13.88
24,12.50
25,12.50
26,12.13
27,14.19
28,14.38
29,13.75
30,13.38
31,14.00
32,15.25
33,14.81
34,16.75
35,16.06
36,16.13
37,16.63
38,16.56
39,17.50
40,17.75
41,18.25
42,17.13
43,17.75
44,17.25
45,18.94
46,18.88
47,18.75
48,18.50
49,20.00
50,20.50
51,19.75
52,19.38
53,17.75
54,19.25
55,18.63
56,19.75
57,20.19
58,19.88
59,21.19
60,22.00
61,21.88
62,20.56
63,21.06
64,18.75
65,14.13
66,15.06
67,14.94
68,15.00
69,14.63
70,14.50
71,14.25
72,13.44
73,12.06
74,12.63
75,12.63
76,12.00
77,11.00
78,11.13
79,11.13
80,12.56
81,12.94
82,12.38
83,12.50
84,11.75
85,12.00
86,12.19
87,11.88
88,11.06
89,11.50
90,10.94
91,10.94
92,11.44
93,11.00
94,10.50
95,10.06
96,10.44
97,11.38
98,10.56
99,10.38
100,9.56
101,8.63
102,10.44
103,10.56
104,10.00
105,10.13
106,9.94
107,9.56
108,9.44
109,9.25
110,8.69
111,8.69
112,8.19
113,8.69
114,8.88
115,9.25
116,10.38
117,9.75
118,9.31
119,8.25
120,9.13
121,8.56
122,9.13
123,9.69
124,8.94
125,10.31
126,10.69
127,10.75
128,12.56
129,12.75
130,13.50
131,13.88
132,14.13
133,13.69
134,15.19
135,14.81
136,15.00
137,16.00
138,17.00
139,16.75
140,17.00
141,17.75
142,18.31
143,16.19
144,16.13
145,17.06
146,16.25
147,16.88
148,17.44
149,17.06
150,17.56
151,15.38
152,17.06
153,17.00
154,16.63
155,16.94
156,16.69
157,17.88
158,19.25
159,18.81
160,20.63
161,20.88
162,21.31
163,20.44
164,22.75
165,20.38
166,20.50
167,20.75
168,20.94
169,19.88
170,19.31
171,17.56
172,17.38
173,16.63
174,21.00
175,19.19
176,20.31
177,20.38
178,20.63
179,20.13
180,20.50
181,20.13
182,19.94
183,20.06
184,20.19
185,18.75
186,19.06
187,19.00
188,19.94
189,19.69
190,19.06
191,20.50
192,20.31
193,20.94
194,21.56
195,20.31
196,21.13
197,21.50
198,21.81
199,20.75
200,21.00
201,21.00
202,21.50
203,21.19
204,21.94
205,22.00
206,21.94
207,21.94
208,22.44
209,22.50
210,22.56
211,22.00
212,21.63
213,18.31
214,21.38
215,13.44
216,13.81
217,13.44
218,12.81
219,12.06
220,11.50
221,11.63
222,10.90
223,10.76
224,10.35
225,10.75
226,10.97
227,10.36
228,10.10
229,10.01
230,10.30
231,9.50
232,9.40
233,10.05
234,9.66
235,9.35
236,9.23
237,9.64
238,9.35
239,9.38
240,9.90
241,9.10
242,7.57
243,7.34
244,6.90
245,6.80
246,6.90
247,7.33
248,7.75
249,8.05
250,7.98
251,8.05
252,8.30
253,8.35
254,6.20
255,6.45
256,6.09
257,6.70
258,6.90
259,6.83
260,6.90
261,6.65
262,6.85
263,6.85
264,6.82
265,6.98
266,6.55
267,6.05
268,6.05
269,6.00
270,5.87
271,6.03
272,5.90
273,6.24
274,6.25
275,5.50
276,5.25
277,6.80
278,6.81
279,6.90
280,8.20
281,8.10
282,8.02
283,8.45
284,9.80
285,11.05
286,11.35
287,12.12
288,11.80
289,10.85
290,10.62
