,Close
0,20.50
1,20.50
2,20.13
3,20.25
4,20.50
5,20.50
6,21.38
7,22.25
8,24.00
9,23.25
10,23.63
11,24.25
12,23.50
13,23.63
14,23.75
15,23.75
16,23.00
17,22.63
18,22.88
19,22.63
20,22.75
21,21.63
22,21.25
23,20.63
24,21.38
25,21.63
26,21.88
27,22.25
28,22.88
29,23.00
30,23.00
31,22.63
32,23.00
33,23.63
34,23.25
35,23.13
36,23.38
37,22.75
38,23.75
39,24.19
40,24.50
41,25.44
42,25.38
43,25.63
44,25.81
45,25.75
46,26.38
47,26.75
48,27.19
49,27.31
50,27.63
51,26.56
52,26.13
53,25.00
54,25.63
55,25.75
56,25.38
57,26.06
58,25.63
59,25.31
60,26.44
61,26.00
62,26.50
63,27.56
64,27.75
65,26.88
66,26.06
67,25.06
68,24.50
69,24.38
70,23.94
71,24.38
72,24.81
73,24.56
74,24.38
75,24.38
76,24.19
77,23.19
78,23.06
79,23.19
80,22.00
81,21.00
82,21.00
83,20.44
84,21.00
85,21.31
86,21.00
87,22.31
88,21.38
89,20.63
90,17.00
91,17.19
92,17.75
93,17.63
94,17.63
95,16.00
96,16.13
97,15.88
98,16.25
99,15.06
100,12.25
101,12.31
102,13.44
103,14.25
104,14.00
105,13.19
106,13.19
107,13.75
108,13.38
109,12.69
110,12.94
111,13.38
112,12.06
113,13.63
114,13.50
115,13.94
116,13.69
117,13.75
118,13.50
119,13.38
120,13.38
121,12.75
122,12.69
123,12.50
124,12.63
125,12.00
126,12.38
127,13.44
128,14.44
129,15.06
130,15.00
131,15.69
132,15.00
133,14.50
134,14.81
135,14.88
136,15.13
137,15.56
138,15.38
139,14.69
140,13.75
141,14.13
142,13.94
143,13.31
144,13.25
145,13.69
146,13.69
147,13.69
148,13.69
149,13.81
150,13.94
151,13.44
152,13.13
153,12.75
154,12.56
155,12.56
156,13.38
157,12.38
158,12.56
159,12.19
160,12.31
161,11.88
162,11.06
163,11.75
164,11.06
165,11.13
166,12.38
167,12.50
168,12.06
169,12.31
170,12.00
171,12.06
172,12.06
173,12.25
174,11.88
175,11.69
176,12.81
177,12.25
178,11.31
179,11.69
180,11.94
181,12.31
182,12.81
183,12.69
184,13.69
185,13.69
186,13.88
187,13.75
188,14.06
189,14.63
190,13.88
191,13.25
192,14.44
193,14.44
194,14.38
195,10.50
196,10.38
197,10.44
198,9.94
199,10.00
200,9.94
201,10.13
202,10.63
203,10.31
204,10.00
205,9.63
206,9.13
207,9.25
208,9.00
209,9.44
210,9.19
211,9.31
212,9.00
213,9.38
214,9.13
215,9.06
216,8.75
217,8.81
218,9.19
219,9.81
220,9.94
221,10.51
222,11.20
223,11.30
224,11.31
225,11.10
226,11.63
227,11.70
228,11.50
229,11.32
230,10.87
231,10.93
232,11.40
233,11.80
234,11.60
235,11.66
236,12.10
237,11.80
238,11.96
239,11.80
240,12.12
241,12.42
242,12.60
243,12.85
244,12.65
245,12.00
246,12.53
247,12.06
248,11.14
249,11.29
250,11.84
251,11.70
252,11.42
253,11.04
254,9.12
255,8.10
256,8.39
257,9.33
258,8.25
259,8.02
260,7.95
261,7.80
262,7.00
263,7.29
264,7.39
265,7.35
266,7.24
267,7.42
268,7.95
269,8.06
270,8.40
271,8.05
272,8.20
273,8.30
274,8.19
275,8.48
276,8.85
277,8.58
278,9.45
279,8.86
280,8.98
281,9.30
282,9.05
283,9.10
284,9.36
285,9.37
286,9.40
287,9.35
288,9.68
289,9.38
290,9.47
