,Close
0,25.00
1,24.00
2,24.50
3,25.00
4,24.75
5,25.25
6,24.25
7,25.25
8,26.75
9,25.75
10,25.25
11,26.50
12,27.94
13,28.25
14,28.81
15,28.75
16,28.63
17,27.00
18,26.75
19,25.75
20,25.25
21,24.94
22,25.25
23,25.25
24,26.75
25,26.75
26,29.00
27,27.25
28,29.13
29,29.50
30,29.25
31,29.00
32,29.25
33,28.75
34,28.75
35,29.63
36,31.25
37,30.50
38,30.50
39,32.13
40,30.69
41,31.00
42,30.88
43,30.88
44,32.38
45,34.88
46,34.50
47,34.88
48,35.06
49,35.38
50,35.56
51,34.25
52,34.38
53,34.13
54,33.94
55,34.00
56,34.19
57,34.00
58,34.13
59,34.09
60,34.13
61,34.00
62,34.06
63,33.94
64,34.56
65,34.69
66,34.00
67,33.25
68,34.75
69,35.19
70,34.31
71,33.44
72,34.88
73,34.75
74,34.88
75,35.16
76,36.00
77,35.75
78,35.50
79,35.06
80,34.75
81,32.69
82,33.50
83,34.06
84,36.50
85,36.13
86,34.63
87,34.94
88,34.56
89,34.31
90,33.72
91,32.78
92,33.44
93,30.13
94,30.25
95,31.31
96,29.88
97,30.44
98,31.50
99,29.00
100,28.00
101,27.72
102,30.38
103,32.13
104,32.19
105,37.50
106,37.75
107,37.00
108,36.13
109,35.28
110,34.75
111,35.13
112,35.50
113,35.38
114,33.88
115,33.25
116,30.63
117,31.00
118,28.88
119,28.25
120,27.38
121,28.19
122,28.75
123,28.75
124,27.44
125,28.06
126,29.19
127,27.00
128,29.44
129,29.75
130,32.69
131,33.00
132,32.94
133,31.06
134,31.75
135,31.22
136,30.19
137,31.38
138,32.56
139,33.28
140,34.00
141,32.50
142,32.56
143,31.56
144,32.00
145,31.25
146,30.44
147,29.59
148,28.13
149,27.13
150,25.19
151,23.38
152,23.94
153,23.25
154,24.03
155,23.63
156,24.25
157,26.50
158,27.00
159,25.94
160,28.00
161,26.88
162,25.88
163,25.94
164,25.88
165,24.84
166,24.69
167,25.00
168,25.31
169,24.09
170,25.31
171,24.06
172,23.53
173,22.88
174,22.94
175,23.44
176,24.19
177,24.38
178,22.50
179,25.50
180,24.56
181,23.69
182,22.06
183,21.50
184,21.75
185,20.31
186,20.13
187,21.50
188,26.19
189,27.50
190,27.63
191,26.00
192,27.00
193,28.00
194,26.75
195,26.69
196,27.75
197,29.50
198,28.63
199,28.75
200,29.94
201,29.03
202,29.19
203,28.81
204,29.19
205,26.75
206,26.00
207,27.81
208,28.56
209,28.44
210,29.00
211,27.00
212,26.94
213,24.31
214,20.38
215,19.81
216,20.00
217,23.44
218,25.00
219,23.25
220,24.63
221,25.69
222,25.56
223,27.88
224,25.50
225,26.56
226,25.94
227,24.00
228,22.88
229,25.44
230,25.63
231,25.56
232,26.65
233,28.00
234,28.39
235,27.18
236,27.16
237,26.28
238,25.95
239,26.50
240,26.28
241,25.25
242,26.20
243,27.87
244,28.40
245,29.57
246,31.57
247,29.53
248,27.89
249,27.20
250,29.00
251,29.94
252,28.44
253,26.69
254,23.69
255,23.26
256,24.05
257,25.00
258,24.23
259,20.30
260,20.75
261,20.63
262,21.02
263,21.14
264,21.40
265,23.20
266,21.67
267,23.30
268,23.93
269,23.92
270,24.39
271,22.78
272,23.08
273,26.05
274,25.00
275,26.08
276,26.86
277,26.94
278,28.18
279,28.58
280,27.65
281,26.68
282,25.25
283,27.74
284,29.27
285,28.77
286,29.85
287,29.72
288,29.22
289,27.09
290,27.64
