,Close
0,16.63
1,16.88
2,17.13
3,16.94
4,15.88
5,17.00
6,16.25
7,16.25
8,17.50
9,17.38
10,17.63
11,18.00
12,17.75
13,18.63
14,17.00
15,16.75
16,16.75
17,17.00
18,18.00
19,17.00
20,17.00
21,17.00
22,17.13
23,17.00
24,16.38
25,16.38
26,16.75
27,16.75
28,17.13
29,18.13
30,18.75
31,19.00
32,19.50
33,19.00
34,18.75
35,19.50
36,19.00
37,19.13
38,19.50
39,18.88
40,19.13
41,19.25
42,18.25
43,17.25
44,17.75
45,19.50
46,18.00
47,19.38
48,19.38
49,21.50
50,20.50
51,20.00
52,20.00
53,20.75
54,21.50
55,21.63
56,24.75
57,23.25
58,23.38
59,22.25
60,25.13
61,23.75
62,24.25
63,24.00
64,24.00
65,24.00
66,24.00
67,22.38
68,22.00
69,21.50
70,22.00
71,22.63
72,22.13
73,22.00
74,20.50
75,21.13
76,20.75
77,19.88
78,20.13
79,20.75
80,20.00
81,18.38
82,17.75
83,17.25
84,17.94
85,17.81
86,19.00
87,21.25
88,20.19
89,20.00
90,20.75
91,19.75
92,20.13
93,20.25
94,20.56
95,18.50
96,18.38
97,19.53
98,19.88
99,19.88
100,17.75
101,20.50
102,26.00
103,26.63
104,27.31
105,27.38
106,26.56
107,25.88
108,25.63
109,23.88
110,24.13
111,24.88
112,25.13
113,26.00
114,25.75
115,26.88
116,26.88
117,26.88
118,25.63
119,25.38
120,26.25
121,26.00
122,25.50
123,24.38
124,23.94
125,23.81
126,19.13
127,20.00
128,19.00
129,18.88
130,18.94
131,18.88
132,19.00
133,18.69
134,17.75
135,20.00
136,19.50
137,19.50
138,19.25
139,19.50
140,18.81
141,18.63
142,18.88
143,18.94
144,19.25
145,18.50
146,17.38
147,16.00
148,16.56
149,16.25
150,14.38
151,14.44
152,14.69
153,15.00
154,14.88
155,15.00
156,15.00
157,14.88
158,14.88
159,14.06
160,15.00
161,15.25
162,15.25
163,14.63
164,14.69
165,14.31
166,14.00
167,13.50
168,12.50
169,12.06
170,10.00
171,9.00
172,9.50
173,10.00
174,11.00
175,9.63
176,9.13
177,8.50
178,9.50
179,10.13
180,10.88
181,11.31
182,11.47
183,11.25
184,11.50
185,11.50
186,12.31
187,12.56
188,12.38
189,12.75
190,13.00
191,14.25
192,14.63
193,15.00
194,15.09
195,15.25
196,14.63
197,14.69
198,15.00
199,14.25
200,14.88
201,15.25
202,15.00
203,15.00
204,15.31
205,14.00
206,14.50
207,14.88
208,12.63
209,13.16
210,12.75
211,12.75
212,13.19
213,13.25
214,13.00
215,12.64
216,12.38
217,13.31
218,13.44
219,12.94
220,11.88
221,12.38
222,14.00
223,15.13
224,15.00
225,16.00
226,15.88
227,16.00
228,16.00
229,16.19
230,15.75
231,16.13
232,17.40
233,18.00
234,18.00
235,18.00
236,18.20
237,18.44
238,18.50
239,19.10
240,19.05
241,20.00
242,19.99
243,19.90
244,19.75
245,19.50
246,19.25
247,19.25
248,19.45
249,19.50
250,19.99
251,19.25
252,19.34
253,19.20
254,19.25
255,19.80
256,20.30
257,19.35
258,19.90
259,19.10
260,19.10
261,19.40
262,19.60
263,19.50
264,18.90
265,19.75
266,21.05
267,22.65
268,22.65
269,22.50
270,23.37
271,23.75
272,25.25
273,24.60
274,23.95
275,24.40
276,24.50
277,23.70
278,24.00
279,24.90
280,25.35
281,25.50
282,27.20
283,29.05
284,28.58
285,27.95
286,27.30
287,27.04
288,26.00
289,25.70
290,26.21
