,Close
0,26.88
1,27.75
2,24.75
3,24.00
4,16.38
5,17.13
6,17.88
7,18.25
8,18.50
9,20.50
10,20.50
11,21.00
12,20.75
13,21.50
14,21.88
15,21.50
16,22.50
17,19.63
18,16.88
19,15.88
20,15.13
21,14.00
22,15.75
23,15.00
24,14.13
25,14.00
26,16.63
27,17.50
28,16.25
29,17.38
30,17.50
31,17.00
32,17.63
33,16.56
34,18.19
35,19.38
36,20.38
37,21.38
38,21.63
39,23.44
40,23.13
41,22.69
42,20.50
43,22.00
44,30.38
45,29.69
46,29.06
47,28.31
48,31.56
49,29.50
50,30.13
51,28.81
52,29.13
53,26.19
54,24.31
55,25.50
56,25.75
57,30.38
58,29.06
59,28.13
60,29.69
61,26.00
62,17.25
63,20.25
64,20.19
65,20.88
66,22.56
67,22.56
68,21.19
69,22.81
70,22.94
71,22.00
72,23.44
73,23.00
74,21.75
75,22.44
76,24.38
77,24.50
78,24.88
79,24.81
80,23.50
81,21.81
82,21.25
83,20.25
84,20.31
85,19.13
86,18.69
87,19.56
88,18.06
89,16.94
90,15.19
91,13.63
92,15.44
93,15.38
94,11.38
95,9.94
96,9.31
97,9.31
98,8.69
99,7.94
100,6.75
101,6.31
102,8.63
103,9.25
104,11.00
105,9.31
106,9.00
107,8.00
108,7.94
109,7.88
110,7.75
111,8.00
112,7.31
113,8.00
114,7.31
115,7.00
116,6.94
117,6.38
118,5.63
119,5.06
120,5.13
121,5.56
122,6.25
123,6.13
124,5.50
125,6.31
126,6.00
127,6.25
128,6.94
129,7.25
130,7.56
131,8.00
132,7.88
133,7.94
134,8.00
135,7.81
136,7.81
137,7.63
138,7.56
139,7.31
140,8.06
141,7.06
142,7.31
143,7.50
144,8.13
145,8.00
146,7.88
147,7.19
148,7.56
149,7.44
150,7.44
151,6.81
152,6.19
153,6.19
154,5.50
155,5.31
156,5.25
157,6.00
158,5.81
159,5.38
160,5.63
161,5.13
162,4.81
163,4.81
164,4.75
165,4.81
166,5.88
167,6.00
168,6.63
169,6.38
170,5.81
171,6.00
172,5.94
173,5.94
174,6.00
175,6.19
176,5.88
177,6.13
178,5.75
179,6.13
180,6.06
181,6.69
182,7.75
183,7.81
184,7.69
185,7.13
186,7.88
187,6.88
188,6.88
189,7.44
190,8.19
191,7.69
192,7.94
193,9.06
194,8.44
195,8.25
196,8.94
197,9.63
198,9.00
199,9.19
200,9.69
201,9.38
202,8.56
203,9.00
204,9.56
205,9.63
206,9.13
207,8.75
208,8.50
209,8.88
210,8.13
211,7.94
212,8.50
213,7.69
214,8.00
215,8.31
216,10.25
217,10.25
218,11.44
219,11.25
220,11.69
221,12.00
222,12.98
223,12.45
224,12.45
225,10.53
226,11.78
227,10.75
228,9.05
229,9.26
230,8.70
231,9.55
232,9.30
233,9.76
234,11.82
235,12.50
236,12.53
237,12.31
238,12.11
239,12.30
240,12.71
241,12.05
242,13.37
243,11.51
244,10.90
245,9.63
246,10.12
247,10.15
248,10.25
249,10.90
250,10.90
251,10.30
252,9.70
253,9.66
254,8.75
255,8.20
256,8.28
257,8.99
258,8.10
259,8.45
260,8.05
261,7.80
262,8.10
263,7.55
264,7.70
265,7.69
266,7.65
267,8.85
268,9.05
269,8.21
270,9.00
271,8.75
272,8.70
273,8.50
274,8.30
275,8.20
276,8.00
277,7.80
278,8.40
279,8.70
280,9.30
281,9.45
282,8.97
283,8.44
284,8.25
285,8.60
286,9.34
287,9.41
288,9.60
289,9.14
290,9.25
