,Close
0,23.58
1,18.33
2,19.00
3,17.83
4,19.08
5,21.00
6,20.17
7,19.67
8,19.00
9,17.67
10,18.58
11,17.67
12,15.83
13,18.37
14,18.00
15,18.17
16,17.58
17,17.00
18,16.67
19,15.58
20,15.58
21,12.75
22,13.83
23,12.00
24,11.83
25,16.83
26,18.50
27,18.83
28,18.75
29,18.75
30,16.92
31,18.92
32,18.92
33,19.08
34,21.92
35,20.67
36,22.58
37,23.42
38,23.42
39,22.42
40,20.33
41,21.17
42,20.25
43,20.75
44,20.83
45,22.62
46,24.67
47,25.92
48,26.17
49,25.67
50,25.83
51,24.67
52,23.54
53,23.08
54,22.33
55,20.87
56,19.50
57,21.33
58,21.58
59,22.33
60,23.33
61,21.37
62,20.50
63,21.92
64,22.62
65,29.50
66,31.33
67,30.58
68,31.42
69,29.79
70,29.42
71,32.50
72,31.67
73,35.08
74,35.17
75,37.83
76,37.25
77,33.00
78,30.75
79,31.00
80,30.81
81,27.29
82,29.92
83,30.62
84,30.33
85,35.33
86,29.12
87,29.04
88,31.21
89,31.38
90,24.50
91,14.38
92,15.81
93,16.78
94,15.88
95,12.25
96,11.81
97,9.25
98,13.81
99,13.81
100,10.19
101,9.94
102,7.94
103,8.38
104,9.56
105,9.88
106,9.31
107,7.56
108,9.31
109,10.38
110,8.50
111,10.00
112,9.69
113,7.06
114,8.44
115,8.25
116,7.41
117,7.56
118,7.25
119,6.63
120,6.44
121,6.44
122,6.63
123,6.00
124,6.50
125,7.44
126,6.00
127,6.69
128,6.88
129,8.50
130,8.00
131,8.13
132,10.00
133,9.00
134,9.81
135,9.56
136,10.56
137,10.75
138,9.31
139,9.38
140,10.13
141,9.31
142,9.31
143,8.13
144,9.19
145,9.00
146,8.94
147,8.94
148,8.91
149,10.13
150,11.44
151,11.06
152,11.38
153,8.94
154,9.31
155,9.38
156,9.94
157,12.56
158,15.69
159,15.00
160,14.63
161,17.56
162,16.81
163,15.31
164,15.63
165,12.94
166,14.06
167,18.75
168,18.75
169,19.38
170,22.13
171,22.06
172,20.44
173,21.06
174,18.75
175,16.75
176,17.75
177,14.44
178,12.94
179,15.06
180,17.50
181,18.56
182,17.31
183,17.13
184,17.44
185,15.38
186,15.38
187,17.94
188,16.09
189,20.00
190,19.69
191,18.94
192,16.63
193,17.50
194,16.88
195,15.38
196,15.63
197,14.75
198,13.00
199,13.31
200,14.00
201,14.53
202,13.56
203,12.00
204,12.06
205,11.25
206,11.13
207,13.56
208,14.13
209,16.00
210,15.69
211,14.50
212,13.63
213,12.94
214,9.94
215,10.13
216,13.00
217,9.69
218,9.38
219,8.94
220,10.88
221,10.88
222,11.44
223,13.00
224,12.00
225,13.00
226,12.69
227,10.48
228,9.56
229,9.63
230,9.69
231,11.15
232,11.69
233,13.51
234,14.96
235,14.86
236,16.30
237,16.75
238,15.34
239,16.50
240,15.35
241,15.56
242,16.99
243,16.00
244,15.13
245,15.92
246,19.86
247,21.12
248,19.95
249,20.47
250,19.65
251,18.28
252,18.00
253,16.45
254,12.65
255,11.95
256,11.59
257,14.14
258,15.65
259,17.25
260,15.70
261,17.00
262,17.80
263,17.00
264,16.85
265,19.66
266,22.20
267,23.10
268,22.51
269,21.34
270,22.66
271,27.09
272,28.20
273,28.05
274,24.89
275,27.77
276,25.00
277,26.10
278,26.92
279,28.23
280,27.55
281,31.51
282,29.30
283,29.98
284,34.50
285,28.26
286,29.65
287,27.14
288,29.25
289,27.11
290,26.23
