,Close
0,10.65
1,10.81
2,10.89
3,11.36
4,10.77
5,10.60
6,9.59
7,9.32
8,9.76
9,9.93
10,10.09
11,10.32
12,9.98
13,9.98
14,9.87
15,9.98
16,10.04
17,10.48
18,10.70
19,10.37
20,10.20
21,9.87
22,10.37
23,10.98
24,10.48
25,10.59
26,10.65
27,10.37
28,10.54
29,10.76
30,10.54
31,10.37
32,10.43
33,9.98
34,10.15
35,10.04
36,10.32
37,10.37
38,10.48
39,10.20
40,10.20
41,10.09
42,10.07
43,10.18
44,10.48
45,10.20
46,10.54
47,10.95
48,11.48
49,10.95
50,11.06
51,10.37
52,10.54
53,10.56
54,12.17
55,12.41
56,11.98
57,11.71
58,11.59
59,11.53
60,11.68
61,11.37
62,11.37
63,11.31
64,11.46
65,11.31
66,11.92
67,11.65
68,11.86
69,11.74
70,11.59
71,11.59
72,11.53
73,11.77
74,12.41
75,12.99
76,13.15
77,12.81
78,12.72
79,12.84
80,13.21
81,12.72
82,12.78
83,13.67
84,13.79
85,14.55
86,15.87
87,15.53
88,14.58
89,14.31
90,13.48
91,11.92
92,13.21
93,14.67
94,14.67
95,13.67
96,14.72
97,14.67
98,15.64
99,14.67
100,14.58
101,14.49
102,15.36
103,16.83
104,16.19
105,16.46
106,16.28
107,15.70
108,15.60
109,16.56
110,16.28
111,16.56
112,17.91
113,17.91
114,17.91
115,18.11
116,17.82
117,15.89
118,15.41
119,14.01
120,15.12
121,15.41
122,15.94
123,16.08
124,14.78
125,14.54
126,14.93
127,16.23
128,16.85
129,16.76
130,17.14
131,16.37
132,16.52
133,17.05
134,17.24
135,15.22
136,15.70
137,15.36
138,16.76
139,15.75
140,16.23
141,16.53
142,16.13
143,16.43
144,15.67
145,15.93
146,16.89
147,16.99
148,17.44
149,16.08
150,15.12
151,15.12
152,14.97
153,14.86
154,16.18
155,16.28
156,15.88
157,15.37
158,15.93
159,15.47
160,14.71
161,14.21
162,15.52
163,15.32
164,15.88
165,14.76
166,14.31
167,14.86
168,13.70
169,13.55
170,13.25
171,12.59
172,12.24
173,12.13
174,11.43
175,10.97
176,12.69
177,13.45
178,13.65
179,13.30
180,13.35
181,13.35
182,13.60
183,12.84
184,13.15
185,13.04
186,13.95
187,13.30
188,13.25
189,13.48
190,13.80
191,14.55
192,14.55
193,14.02
194,14.39
195,14.12
196,14.44
197,14.86
198,14.86
199,15.24
200,15.18
201,16.88
202,16.56
203,16.30
204,16.67
205,15.18
206,14.86
207,14.76
208,16.03
209,17.09
210,17.20
211,18.42
212,18.37
213,18.05
214,19.01
215,20.17
216,23.25
217,22.08
218,20.44
219,18.16
220,18.79
221,17.75
222,17.67
223,18.22
224,18.07
225,18.47
226,18.43
227,17.58
228,16.99
229,16.73
230,17.45
231,17.88
232,17.88
233,18.35
234,18.60
235,18.05
236,18.36
237,16.86
238,16.86
239,15.89
240,15.97
241,16.01
242,16.27
243,16.35
244,16.58
245,16.56
246,16.65
247,17.34
248,18.25
249,20.21
250,20.78
251,20.74
252,20.64
253,20.01
254,18.02
255,18.02
256,19.62
257,18.91
258,18.77
259,17.61
260,17.02
261,16.28
262,16.71
263,15.65
264,15.26
265,16.04
266,15.65
267,16.54
268,16.62
269,17.03
270,16.63
271,17.48
272,17.57
273,16.42
274,15.71
275,16.28
276,16.63
277,15.70
278,16.01
279,15.19
280,15.52
281,16.95
282,16.41
283,16.50
284,16.95
285,15.79
286,15.57
287,15.93
288,16.14
289,15.52
290,14.89
