,Close
0,13.33
1,12.58
2,14.17
3,15.33
4,17.50
5,15.83
6,14.92
7,16.08
8,16.33
9,16.08
10,18.17
11,17.50
12,17.83
13,19.00
14,17.33
15,16.75
16,17.08
17,19.50
18,19.75
19,19.42
20,19.75
21,19.25
22,18.17
23,17.25
24,16.33
25,16.58
26,17.08
27,18.17
28,20.33
29,21.75
30,23.00
31,22.38
32,21.33
33,20.00
34,21.42
35,20.92
36,21.50
37,23.83
38,23.92
39,25.00
40,25.00
41,23.33
42,24.25
43,24.25
44,24.42
45,25.92
46,24.21
47,25.33
48,27.25
49,26.50
50,25.25
51,25.33
52,26.25
53,25.67
54,24.25
55,23.38
56,22.75
57,21.67
58,22.17
59,21.92
60,23.17
61,24.00
62,21.50
63,24.00
64,24.13
65,23.83
66,24.50
67,24.25
68,24.29
69,24.92
70,26.21
71,26.75
72,26.75
73,24.58
74,26.79
75,29.17
76,28.67
77,28.42
78,28.21
79,29.50
80,29.00
81,26.67
82,29.38
83,28.33
84,30.17
85,32.00
86,33.50
87,33.69
88,35.69
89,35.44
90,31.00
91,29.63
92,33.25
93,32.00
94,24.75
95,23.56
96,23.56
97,24.88
98,24.81
99,17.25
100,17.56
101,17.81
102,24.00
103,24.25
104,25.50
105,26.06
106,25.25
107,26.75
108,24.13
109,25.44
110,25.38
111,29.50
112,30.09
113,30.50
114,29.38
115,28.94
116,28.63
117,33.56
118,28.84
119,30.13
120,28.81
121,26.75
122,24.88
123,26.06
124,25.13
125,28.88
126,27.44
127,29.97
128,29.88
129,27.75
130,27.75
131,25.94
132,26.13
133,26.44
134,26.25
135,27.50
136,26.00
137,25.75
138,25.50
139,26.44
140,27.50
141,26.00
142,23.63
143,24.28
144,23.38
145,24.13
146,22.69
147,20.75
148,21.94
149,21.19
150,20.50
151,21.38
152,22.88
153,22.25
154,21.50
155,19.88
156,26.94
157,25.72
158,24.75
159,27.00
160,25.63
161,25.31
162,25.75
163,27.44
164,28.03
165,28.63
166,25.44
167,26.00
168,25.19
169,25.88
170,24.69
171,24.13
172,22.63
173,24.56
174,24.06
175,25.06
176,27.06
177,26.25
178,28.06
179,27.75
180,23.19
181,21.44
182,21.06
183,22.38
184,22.75
185,19.88
186,19.94
187,19.13
188,19.50
189,20.56
190,22.13
191,22.81
192,25.88
193,24.50
194,25.31
195,25.94
196,28.69
197,26.75
198,30.75
199,31.75
200,31.50
201,33.25
202,30.38
203,28.13
204,28.00
205,28.94
206,26.69
207,28.13
208,27.94
209,28.25
210,24.63
211,27.06
212,26.00
213,25.50
214,24.88
215,23.00
216,27.88
217,28.50
218,27.44
219,28.81
220,29.56
221,31.68
222,32.28
223,27.65
224,25.51
225,26.30
226,28.45
227,26.10
228,26.42
229,21.30
230,20.95
231,20.95
232,22.85
233,23.80
234,25.65
235,24.06
236,24.03
237,25.01
238,26.75
239,27.81
240,29.05
241,28.40
242,26.11
243,27.25
244,25.05
245,23.99
246,24.57
247,24.86
248,25.01
249,25.90
250,25.10
251,25.50
252,24.80
253,22.47
254,19.50
255,18.00
256,20.00
257,20.15
258,21.50
259,20.34
260,19.87
261,21.32
262,23.72
263,23.19
264,18.65
265,19.96
266,18.94
267,20.05
268,20.45
269,21.90
270,22.23
271,20.61
272,21.85
273,22.01
274,20.50
275,21.75
276,22.01
277,22.55
278,25.50
279,23.84
280,24.63
281,23.71
282,22.94
283,25.54
284,25.71
285,24.97
286,24.50
287,24.48
288,24.58
289,25.03
290,27.79
