,Close
0,7.63
1,6.50
2,5.88
3,5.50
4,5.75
5,6.38
6,5.50
7,5.00
8,5.13
9,5.13
10,5.50
11,6.75
12,6.38
13,5.63
14,4.94
15,4.81
16,4.50
17,4.50
18,4.50
19,4.50
20,4.38
21,3.63
22,4.56
23,4.00
24,4.06
25,4.06
26,4.00
27,3.31
28,3.56
29,3.38
30,2.75
31,2.88
32,2.88
33,3.00
34,4.19
35,4.25
36,4.25
37,3.88
38,3.94
39,4.50
40,5.50
41,6.50
42,6.13
43,6.25
44,5.81
45,5.88
46,5.63
47,5.31
48,5.63
49,4.75
50,4.56
51,4.19
52,4.03
53,4.13
54,3.94
55,3.88
56,3.77
57,3.50
58,3.63
59,3.47
60,3.63
61,3.44
62,3.56
63,3.56
64,4.50
65,4.53
66,5.38
67,5.50
68,5.38
69,6.25
70,5.25
71,4.81
72,4.56
73,4.25
74,4.00
75,6.00
76,5.81
77,6.06
78,5.63
79,5.38
80,5.13
81,4.75
82,5.00
83,5.00
84,4.97
85,5.44
86,8.56
87,8.44
88,8.88
89,12.31
90,11.06
91,9.81
92,8.75
93,7.63
94,6.63
95,6.19
96,5.94
97,6.59
98,6.63
99,7.44
100,5.88
101,6.13
102,7.13
103,8.19
104,9.06
105,8.50
106,8.41
107,9.19
108,10.50
109,13.63
110,14.00
111,17.69
112,15.38
113,15.50
114,16.25
115,16.56
116,16.25
117,17.25
118,18.53
119,22.28
120,27.97
121,33.47
122,33.13
123,33.00
124,31.25
125,36.75
126,41.75
127,56.50
128,52.88
129,59.75
130,50.91
131,52.75
132,49.88
133,32.13
134,39.88
135,38.88
136,34.50
137,38.13
138,45.13
139,47.75
140,48.38
141,38.25
142,34.75
143,29.75
144,27.06
145,37.13
146,40.00
147,39.00
148,40.00
149,40.00
150,37.88
151,37.25
152,40.00
153,38.25
154,34.13
155,36.56
156,46.75
157,52.50
158,50.13
159,46.38
160,48.25
161,60.50
162,73.19
163,80.31
164,74.88
165,69.50
166,77.13
167,89.75
168,98.50
169,100.50
170,125.89
171,121.50
172,111.00
173,115.13
174,105.50
175,100.00
176,98.75
177,91.00
178,74.38
179,54.06
180,48.19
181,43.75
182,42.31
183,39.00
184,32.81
185,31.81
186,33.63
187,35.88
188,34.31
189,20.75
190,24.00
191,21.56
192,22.50
193,29.06
194,25.94
195,15.50
196,17.13
197,16.75
198,16.06
199,17.38
200,18.69
201,16.75
202,14.63
203,11.31
204,10.50
205,8.06
206,8.91
207,9.56
208,12.38
209,10.25
210,9.38
211,6.56
212,5.97
213,6.41
214,6.50
215,5.16
216,5.75
217,6.00
218,7.25
219,7.75
220,8.38
221,10.06
222,9.25
223,7.94
224,7.81
225,7.06
226,7.69
227,6.75
228,6.94
229,7.06
230,4.69
231,4.98
232,5.13
233,6.93
234,8.98
235,8.45
236,12.04
237,11.18
238,10.91
239,11.50
240,13.75
241,13.42
242,13.78
243,13.05
244,11.90
245,11.71
246,11.82
247,14.24
248,12.55
249,12.41
250,12.07
251,11.30
252,11.53
253,11.02
254,9.09
255,7.04
256,9.12
257,8.80
258,10.43
259,10.30
260,10.40
261,11.53
262,11.55
263,10.55
264,12.73
265,17.03
266,16.16
267,17.79
268,17.63
269,18.00
270,19.36
271,16.14
272,15.55
273,15.02
274,13.90
275,15.39
276,14.55
277,14.97
278,16.53
279,16.80
280,15.29
281,15.40
282,14.81
283,14.20
284,13.62
285,10.98
286,7.04
287,7.06
288,7.36
289,7.91
290,7.50
