,Close
0,13.00
1,14.22
2,13.78
3,13.78
4,13.56
5,12.67
6,13.33
7,14.22
8,15.72
9,14.11
10,14.67
11,13.44
12,13.47
13,13.67
14,13.03
15,12.44
16,12.67
17,12.50
18,11.67
19,10.83
20,10.33
21,9.17
22,9.50
23,9.83
24,10.58
25,10.75
26,12.67
27,11.83
28,11.83
29,12.33
30,12.25
31,12.75
32,13.00
33,14.33
34,14.00
35,14.67
36,15.17
37,14.67
38,14.17
39,15.33
40,14.67
41,13.42
42,13.58
43,13.17
44,13.83
45,14.25
46,14.83
47,15.17
48,14.58
49,14.92
50,13.75
51,14.33
52,16.17
53,15.42
54,15.33
55,14.67
56,13.83
57,15.42
58,16.17
59,15.17
60,17.33
61,17.67
62,18.00
63,19.00
64,18.67
65,18.83
66,19.50
67,19.00
68,18.33
69,17.17
70,15.83
71,18.17
72,18.00
73,19.33
74,20.00
75,20.00
76,18.92
77,19.75
78,19.08
79,18.92
80,18.50
81,17.50
82,19.33
83,18.67
84,19.54
85,22.50
86,22.67
87,21.08
88,22.08
89,21.67
90,20.67
91,20.29
92,22.17
93,23.06
94,20.47
95,20.50
96,20.00
97,23.00
98,24.75
99,25.13
100,21.00
101,22.50
102,23.75
103,20.88
104,23.38
105,22.50
106,24.25
107,28.50
108,29.75
109,28.25
110,25.94
111,26.50
112,29.75
113,29.81
114,24.56
115,25.88
116,27.13
117,25.38
118,21.13
119,19.00
120,15.50
121,17.25
122,16.13
123,15.75
124,14.38
125,13.56
126,11.75
127,9.56
128,6.06
129,7.38
130,7.50
131,7.25
132,7.25
133,7.69
134,8.00
135,8.75
136,9.06
137,8.75
138,8.13
139,8.50
140,9.06
141,9.06
142,7.63
143,6.63
144,7.50
145,6.75
146,7.00
147,6.50
148,5.00
149,4.94
150,4.19
151,4.56
152,5.50
153,5.13
154,4.50
155,4.19
156,3.94
157,5.00
158,5.19
159,8.13
160,6.97
161,6.63
162,5.91
163,6.63
164,5.94
165,7.38
166,6.94
167,6.56
168,7.09
169,6.63
170,8.31
171,8.44
172,10.00
173,11.31
174,10.47
175,6.59
176,7.00
177,5.75
178,5.63
179,5.50
180,4.38
181,3.88
182,4.69
183,4.78
184,5.03
185,3.91
186,4.06
187,4.81
188,4.63
189,4.88
190,4.38
191,4.94
192,4.94
193,4.97
194,5.00
195,5.94
196,6.56
197,6.88
198,7.03
199,7.81
200,8.00
201,7.19
202,7.31
203,6.69
204,6.81
205,6.44
206,6.88
207,6.78
208,8.19
209,9.34
210,10.56
211,9.19
212,10.13
213,11.88
214,13.44
215,11.94
216,13.06
217,14.13
218,14.88
219,14.50
220,17.25
221,18.25
222,17.50
223,16.38
224,14.00
225,11.00
226,13.13
227,12.25
228,10.75
229,12.69
230,13.00
231,16.00
232,17.60
233,18.51
234,18.52
235,22.00
236,20.84
237,20.40
238,22.67
239,23.95
240,22.99
241,20.87
242,21.20
243,20.49
244,22.09
245,18.94
246,21.28
247,21.48
248,16.55
249,17.85
250,18.90
251,20.20
252,18.10
253,17.80
254,15.05
255,14.85
256,17.50
257,17.95
258,16.25
259,17.22
260,17.65
261,16.54
262,16.87
263,17.90
264,20.04
265,20.53
266,20.16
267,20.85
268,21.69
269,21.30
270,20.08
271,20.00
272,20.99
273,20.78
274,15.50
275,17.80
276,16.49
277,15.00
278,14.94
279,14.90
280,15.61
281,15.17
282,15.90
283,18.80
284,19.04
285,19.30
286,21.02
287,21.00
288,21.10
289,18.05
290,19.10
