,Close
0,15.31
1,13.75
2,15.50
3,16.63
4,14.00
5,15.88
6,15.38
7,15.38
8,16.50
9,16.88
10,16.50
11,17.88
12,17.13
13,20.00
14,19.63
15,20.13
16,17.63
17,19.00
18,17.50
19,16.63
20,16.63
21,14.38
22,13.75
23,13.13
24,14.63
25,14.38
26,14.25
27,14.38
28,12.88
29,14.13
30,14.25
31,14.25
32,13.88
33,13.13
34,13.38
35,14.00
36,13.38
37,12.38
38,11.13
39,10.13
40,10.56
41,10.25
42,11.13
43,11.25
44,11.63
45,13.00
46,13.88
47,13.88
48,13.88
49,13.13
50,12.81
51,11.88
52,12.00
53,10.75
54,11.00
55,11.00
56,10.13
57,10.00
58,10.63
59,10.50
60,10.88
61,12.06
62,12.13
63,11.77
64,12.53
65,13.00
66,12.94
67,14.00
68,13.63
69,13.50
70,14.19
71,17.44
72,17.56
73,17.63
74,17.75
75,17.88
76,17.63
77,17.50
78,17.19
79,16.25
80,16.38
81,15.97
82,15.31
83,15.66
84,15.50
85,16.19
86,17.38
87,17.56
88,17.50
89,17.50
90,17.38
91,17.16
92,17.38
93,17.38
94,16.56
95,15.34
96,14.00
97,16.00
98,16.06
99,14.56
100,11.38
101,10.88
102,10.50
103,11.00
104,12.00
105,11.88
106,11.88
107,11.50
108,11.50
109,11.31
110,11.81
111,12.00
112,12.13
113,12.38
114,12.44
115,11.81
116,11.56
117,11.19
118,11.06
119,9.81
120,10.31
121,9.56
122,8.25
123,5.34
124,6.38
125,5.63
126,6.81
127,7.38
128,5.63
129,5.69
130,6.63
131,7.31
132,7.16
133,6.13
134,5.91
135,5.13
136,5.00
137,5.25
138,5.56
139,6.38
140,6.00
141,8.16
142,8.00
143,7.56
144,9.38
145,9.00
146,8.50
147,8.44
148,8.25
149,6.75
150,7.06
151,6.88
152,7.75
153,7.06
154,6.06
155,7.75
156,8.88
157,8.00
158,7.75
159,7.44
160,7.31
161,8.31
162,7.88
163,7.75
164,8.25
165,7.50
166,7.38
167,7.81
168,8.00
169,8.38
170,9.06
171,9.06
172,8.50
173,8.38
174,8.75
175,8.31
176,8.94
177,8.94
178,6.38
179,4.75
180,5.25
181,5.06
182,5.38
183,5.25
184,5.56
185,5.50
186,5.25
187,5.47
188,5.50
189,5.50
190,6.13
191,6.13
192,6.50
193,6.50
194,6.75
195,6.44
196,6.56
197,6.31
198,6.69
199,5.81
200,6.16
201,5.69
202,6.38
203,6.50
204,6.38
205,5.88
206,5.50
207,5.00
208,5.72
209,5.44
210,5.53
211,4.94
212,5.06
213,5.31
214,5.75
215,5.50
216,5.56
217,5.31
218,5.16
219,5.25
220,5.75
221,5.08
222,4.75
223,5.00
224,5.25
225,5.75
226,5.31
227,5.38
228,5.13
229,5.38
230,5.13
231,5.13
232,5.00
233,5.21
234,5.00
235,5.50
236,5.50
237,5.75
238,5.70
239,6.62
240,7.24
241,7.45
242,7.75
243,7.20
244,7.60
245,7.99
246,7.99
247,7.65
248,7.85
249,7.90
250,7.95
251,7.50
252,8.02
253,8.06
254,7.65
255,6.38
256,6.34
257,7.15
258,7.50
259,7.60
260,7.50
261,7.00
262,7.60
263,7.10
264,7.70
265,7.70
266,7.68
267,7.70
268,8.15
269,8.36
270,8.75
271,8.35
272,8.25
273,8.02
274,8.37
275,8.50
276,7.97
277,7.92
278,9.00
279,9.06
280,9.88
281,10.05
282,8.65
283,8.75
284,8.70
285,9.05
286,8.54
287,9.16
288,10.85
289,11.07
290,11.39
