,Close
0,7.75
1,7.75
2,7.50
3,7.50
4,7.63
5,7.88
6,7.13
7,7.81
8,7.88
9,8.25
10,9.73
11,9.25
12,11.25
13,9.50
14,9.88
15,10.50
16,11.25
17,10.63
18,13.88
19,12.25
20,12.50
21,10.63
22,12.63
23,11.25
24,11.88
25,11.75
26,11.00
27,12.50
28,12.00
29,12.64
30,11.88
31,12.75
32,12.50
33,12.38
34,12.50
35,12.25
36,11.31
37,12.25
38,15.13
39,15.25
40,15.63
41,15.13
42,18.25
43,22.75
44,24.50
45,25.13
46,21.25
47,21.63
48,24.00
49,28.75
50,28.50
51,25.00
52,23.00
53,20.75
54,21.00
55,20.38
56,19.00
57,21.38
58,19.50
59,19.00
60,19.50
61,23.25
62,22.56
63,22.50
64,25.88
65,29.00
66,27.38
67,28.00
68,25.88
69,23.50
70,24.00
71,22.00
72,20.25
73,20.88
74,22.00
75,23.38
76,23.69
77,22.38
78,21.50
79,20.56
80,20.25
81,19.88
82,19.38
83,19.00
84,19.88
85,19.75
86,20.00
87,19.75
88,19.50
89,19.50
90,18.00
91,18.50
92,18.38
93,19.13
94,19.38
95,17.44
96,16.50
97,18.00
98,20.25
99,17.50
100,13.50
101,13.25
102,16.75
103,18.13
104,19.50
105,18.63
106,18.88
107,19.13
108,19.13
109,19.50
110,17.00
111,15.75
112,14.75
113,15.50
114,16.38
115,16.06
116,15.50
117,15.50
118,16.63
119,16.38
120,14.88
121,9.31
122,9.50
123,9.88
124,9.13
125,9.00
126,9.25
127,8.38
128,9.13
129,8.94
130,8.50
131,9.56
132,9.00
133,9.00
134,9.25
135,9.06
136,9.00
137,10.25
138,11.38
139,11.50
140,11.13
141,13.31
142,12.44
143,11.63
144,11.56
145,11.00
146,9.63
147,8.38
148,8.88
149,8.00
150,7.69
151,7.44
152,6.31
153,6.19
154,5.94
155,5.06
156,6.25
157,6.75
158,6.75
159,6.75
160,7.06
161,6.75
162,6.00
163,6.38
164,6.00
165,6.25
166,6.81
167,7.63
168,7.50
169,7.88
170,9.88
171,9.13
172,9.25
173,9.00
174,8.63
175,8.63
176,8.50
177,8.00
178,8.00
179,8.13
180,7.94
181,8.47
182,11.19
183,10.63
184,10.31
185,10.69
186,10.75
187,11.09
188,11.44
189,11.25
190,10.50
191,9.06
192,9.00
193,9.91
194,10.00
195,10.25
196,10.38
197,10.19
198,10.25
199,9.88
200,9.44
201,9.34
202,9.44
203,9.63
204,9.75
205,9.81
206,10.00
207,10.69
208,10.38
209,10.00
210,9.50
211,9.00
212,7.50
213,7.50
214,7.50
215,7.00
216,6.53
217,6.50
218,6.63
219,7.06
220,7.13
221,7.00
222,7.00
223,6.88
224,6.88
225,6.88
226,8.13
227,10.00
228,9.63
229,9.09
230,9.00
231,10.50
232,11.91
233,11.65
234,11.47
235,11.25
236,11.03
237,10.83
238,10.35
239,10.55
240,8.70
241,7.55
242,7.33
243,7.00
244,9.00
245,8.94
246,8.99
247,8.50
248,8.65
249,8.58
250,8.79
251,9.50
252,9.74
253,9.75
254,9.20
255,7.50
256,7.30
257,7.55
258,8.00
259,8.23
260,8.60
261,8.89
262,8.40
263,8.65
264,8.75
265,8.77
266,9.10
267,8.51
268,8.50
269,8.30
270,8.61
271,8.79
272,8.85
273,8.84
274,9.00
275,9.25
276,9.12
277,9.35
278,9.50
279,9.30
280,9.78
281,11.02
282,10.22
283,11.95
284,12.66
285,12.81
286,12.55
287,11.90
288,10.05
289,11.25
290,11.07
