,Close
0,19.25
1,18.75
2,18.75
3,18.50
4,18.50
5,18.25
6,17.63
7,17.88
8,18.00
9,17.75
10,18.00
11,17.63
12,16.88
13,16.63
14,17.25
15,16.50
16,16.88
17,16.63
18,16.75
19,16.50
20,16.88
21,16.88
22,16.13
23,15.75
24,15.50
25,15.63
26,16.63
27,16.81
28,16.56
29,17.13
30,17.50
31,17.63
32,18.00
33,17.50
34,18.38
35,18.38
36,19.25
37,18.13
38,18.50
39,18.75
40,19.44
41,19.50
42,20.31
43,20.81
44,21.31
45,22.19
46,20.63
47,21.44
48,20.75
49,20.81
50,21.81
51,20.25
52,19.69
53,18.19
54,19.19
55,19.25
56,19.19
57,18.31
58,17.75
59,18.00
60,18.63
61,18.31
62,16.63
63,17.75
64,17.19
65,17.19
66,17.38
67,18.00
68,17.81
69,17.81
70,18.25
71,17.75
72,17.63
73,18.00
74,17.75
75,18.88
76,18.81
77,18.19
78,18.19
79,17.94
80,17.50
81,16.44
82,16.50
83,16.13
84,15.88
85,15.56
86,16.19
87,15.75
88,16.00
89,16.00
90,15.19
91,15.19
92,15.00
93,13.88
94,13.13
95,12.69
96,11.63
97,12.63
98,12.44
99,13.06
100,12.63
101,11.63
102,11.94
103,12.13
104,13.25
105,13.00
106,12.75
107,13.19
108,12.56
109,12.94
110,12.19
111,12.06
112,11.94
113,12.44
114,12.06
115,11.69
116,11.31
117,11.00
118,10.75
119,9.63
120,10.50
121,10.63
122,10.81
123,11.19
124,10.69
125,11.19
126,11.38
127,12.13
128,13.63
129,12.75
130,13.75
131,13.06
132,13.44
133,13.44
134,13.31
135,14.00
136,14.00
137,14.06
138,14.63
139,15.44
140,15.81
141,15.81
142,13.75
143,13.94
144,14.81
145,14.50
146,14.13
147,13.69
148,14.38
149,14.50
150,16.19
151,15.25
152,15.06
153,15.06
154,14.50
155,13.94
156,14.75
157,14.25
158,14.38
159,13.38
160,13.25
161,12.38
162,13.44
163,12.94
164,15.44
165,13.56
166,13.88
167,13.69
168,12.50
169,12.19
170,12.13
171,12.69
172,12.38
173,11.75
174,11.31
175,10.94
176,10.31
177,10.25
178,10.31
179,10.63
180,11.00
181,11.06
182,10.69
183,11.69
184,12.81
185,11.38
186,11.81
187,10.75
188,10.00
189,10.38
190,10.25
191,10.31
192,10.75
193,10.25
194,10.25
195,10.38
196,10.38
197,10.69
198,10.25
199,10.31
200,10.75
201,10.94
202,10.88
203,10.94
204,12.00
205,11.38
206,10.81
207,10.63
208,10.50
209,11.31
210,11.56
211,11.50
212,11.88
213,11.57
214,12.33
215,12.98
216,13.02
217,12.94
218,12.08
219,12.30
220,12.94
221,12.10
222,12.25
223,12.08
224,12.14
225,11.99
226,12.03
227,12.30
228,12.14
229,12.80
230,12.54
231,12.66
232,12.90
233,13.52
234,15.50
235,15.12
236,16.00
237,15.71
238,15.11
239,15.49
240,15.20
241,14.98
242,14.87
243,13.40
244,13.00
245,13.70
246,14.93
247,15.75
248,14.17
249,15.23
250,15.70
251,15.91
252,16.37
253,16.05
254,13.93
255,15.10
256,14.99
257,15.78
258,15.07
259,14.45
260,15.00
261,15.25
262,15.25
263,14.94
264,14.70
265,15.32
266,15.45
267,15.29
268,15.49
269,15.61
270,15.54
271,14.78
272,14.80
273,15.35
274,15.61
275,15.90
276,16.44
277,16.90
278,18.00
279,17.39
280,17.35
281,17.86
282,17.92
283,18.15
284,17.76
285,17.50
286,17.75
287,18.79
288,19.19
289,18.95
290,18.99
