,Close
0,26.63
1,26.63
2,27.25
3,27.88
4,27.63
5,27.63
6,28.88
7,28.75
8,29.63
9,28.88
10,28.63
11,28.50
12,28.25
13,28.75
14,28.50
15,28.50
16,28.00
17,28.63
18,29.50
19,28.75
20,28.50
21,27.63
22,27.50
23,26.75
24,26.88
25,26.25
26,26.75
27,27.00
28,27.13
29,27.63
30,28.25
31,28.00
32,28.63
33,28.25
34,28.50
35,28.31
36,28.50
37,28.56
38,28.25
39,28.44
40,27.94
41,27.88
42,27.56
43,27.56
44,27.50
45,28.75
46,29.19
47,29.56
48,29.94
49,28.56
50,28.00
51,28.75
52,27.94
53,26.81
54,27.19
55,27.38
56,27.69
57,27.00
58,27.75
59,28.00
60,29.00
61,29.56
62,29.06
63,29.00
64,28.69
65,28.38
66,28.63
67,28.50
68,28.13
69,27.56
70,28.19
71,27.75
72,28.44
73,27.88
74,28.00
75,28.56
76,28.06
77,27.75
78,28.38
79,28.31
80,28.25
81,28.81
82,28.81
83,28.81
84,28.13
85,27.44
86,28.00
87,28.56
88,28.75
89,29.00
90,27.63
91,27.19
92,26.44
93,26.38
94,26.88
95,24.88
96,24.44
97,25.75
98,27.13
99,25.94
100,24.56
101,24.50
102,24.75
103,26.50
104,26.50
105,25.25
106,25.69
107,26.19
108,26.00
109,25.63
110,26.06
111,26.31
112,25.69
113,25.88
114,25.38
115,25.19
116,25.25
117,25.00
118,24.88
119,24.31
120,24.50
121,24.69
122,25.19
123,25.06
124,25.38
125,25.25
126,24.88
127,25.56
128,27.44
129,26.56
130,27.13
131,27.19
132,26.88
133,26.88
134,27.38
135,27.38
136,27.44
137,27.00
138,27.13
139,27.13
140,27.25
141,26.81
142,26.81
143,27.00
144,25.00
145,25.38
146,25.13
147,25.00
148,25.06
149,25.06
150,24.75
151,24.75
152,24.50
153,24.25
154,23.81
155,23.25
156,23.25
157,22.75
158,22.50
159,22.50
160,22.19
161,21.31
162,21.50
163,22.50
164,23.00
165,22.63
166,23.31
167,23.75
168,23.13
169,22.38
170,23.00
171,22.50
172,23.00
173,23.63
174,24.50
175,24.00
176,25.13
177,24.94
178,26.06
179,26.00
180,25.75
181,25.75
182,24.13
183,22.88
184,23.75
185,23.13
186,22.94
187,23.13
188,22.50
189,22.81
190,23.00
191,24.00
192,23.69
193,23.56
194,23.50
195,24.56
196,23.75
197,23.56
198,23.25
199,23.50
200,23.19
201,23.75
202,23.13
203,22.50
204,22.13
205,22.38
206,22.38
207,22.44
208,22.56
209,22.75
210,22.56
211,22.94
212,23.06
213,23.25
214,23.88
215,23.81
216,24.00
217,25.06
218,25.00
219,25.06
220,25.56
221,25.50
222,25.96
223,25.30
224,24.90
225,25.03
226,26.27
227,25.65
228,25.85
229,26.00
230,26.13
231,26.25
232,26.70
233,27.07
234,27.55
235,27.10
236,27.25
237,27.47
238,27.55
239,27.85
240,29.05
241,28.99
242,29.96
243,29.75
244,29.25
245,29.10
246,29.25
247,30.00
248,30.25
249,31.23
250,31.90
251,30.65
252,29.79
253,29.40
254,29.50
255,29.40
256,29.65
257,31.20
258,30.79
259,30.24
260,30.06
261,30.76
262,30.79
263,30.35
264,30.21
265,30.93
266,30.75
267,31.70
268,32.25
269,31.85
270,31.70
271,32.50
272,32.50
273,32.90
274,32.20
275,32.79
276,32.99
277,33.25
278,34.50
279,34.06
280,34.50
281,34.10
282,34.15
283,36.00
284,34.94
285,34.75
286,35.65
287,34.22
288,34.45
289,33.40
290,34.90
