,Close
0,15.67
1,17.50
2,18.00
3,17.50
4,23.08
5,25.12
6,24.71
7,26.79
8,25.33
9,26.00
10,28.75
11,35.33
12,36.66
13,34.00
14,34.00
15,37.25
16,35.50
17,34.00
18,34.94
19,27.88
20,31.13
21,31.25
22,34.25
23,31.81
24,27.44
25,27.13
26,30.13
27,29.75
28,28.13
29,28.88
30,24.63
31,24.50
32,24.75
33,26.31
34,24.88
35,28.63
36,33.88
37,29.63
38,30.00
39,33.38
40,32.25
41,34.50
42,34.94
43,30.00
44,31.13
45,31.25
46,33.50
47,33.88
48,34.00
49,34.00
50,31.63
51,27.38
52,27.75
53,23.25
54,24.19
55,23.81
56,21.13
57,20.94
58,19.88
59,20.00
60,21.88
61,21.81
62,23.38
63,24.00
64,23.50
65,26.44
66,25.31
67,25.88
68,23.88
69,23.75
70,22.81
71,21.53
72,24.44
73,28.25
74,26.38
75,29.63
76,29.50
77,30.75
78,30.56
79,32.13
80,29.88
81,26.38
82,24.75
83,24.88
84,23.38
85,27.25
86,26.69
87,27.13
88,27.31
89,22.00
90,20.31
91,19.63
92,21.81
93,21.50
94,19.25
95,14.75
96,15.50
97,14.75
98,18.50
99,17.13
100,13.50
101,14.06
102,13.75
103,18.00
104,27.25
105,30.00
106,30.50
107,31.94
108,32.50
109,34.13
110,30.88
111,34.25
112,35.88
113,38.00
114,46.00
115,45.88
116,42.56
117,45.50
118,40.00
119,39.50
120,36.25
121,33.50
122,32.19
123,31.69
124,23.94
125,24.88
126,22.50
127,23.47
128,20.00
129,22.50
130,21.75
131,25.38
132,25.63
133,23.69
134,25.63
135,26.81
136,27.50
137,27.63
138,27.75
139,26.75
140,29.50
141,24.38
142,25.88
143,24.13
144,22.25
145,27.94
146,26.25
147,27.88
148,29.50
149,31.63
150,31.38
151,27.31
152,29.44
153,24.63
154,24.00
155,22.88
156,19.00
157,19.50
158,18.19
159,19.75
160,18.31
161,18.63
162,18.56
163,19.31
164,19.25
165,20.38
166,19.69
167,17.97
168,16.38
169,16.75
170,16.44
171,15.88
172,15.69
173,18.09
174,15.50
175,17.38
176,20.75
177,17.81
178,16.19
179,15.50
180,12.63
181,12.38
182,12.00
183,10.38
184,11.31
185,9.88
186,11.75
187,14.28
188,12.88
189,12.69
190,13.75
191,14.06
192,13.63
193,13.38
194,14.88
195,14.88
196,14.38
197,14.75
198,17.75
199,18.44
200,22.00
201,22.81
202,23.06
203,20.56
204,21.94
205,20.88
206,19.63
207,19.44
208,19.94
209,17.88
210,19.13
211,16.63
212,15.50
213,16.50
214,17.69
215,14.13
216,14.38
217,16.81
218,17.50
219,16.06
220,15.05
221,16.25
222,15.25
223,15.06
224,15.25
225,15.63
226,17.13
227,15.75
228,15.94
229,15.75
230,13.44
231,15.63
232,15.55
233,14.20
234,15.90
235,15.65
236,15.30
237,15.21
238,14.73
239,15.90
240,15.50
241,15.00
242,16.10
243,17.35
244,17.33
245,17.48
246,17.00
247,19.13
248,19.29
249,18.92
250,18.64
251,19.15
252,19.27
253,18.04
254,16.00
255,16.41
256,18.55
257,18.65
258,19.64
259,18.50
260,18.18
261,20.09
262,20.10
263,19.93
264,21.39
265,23.89
266,25.10
267,23.08
268,23.48
269,23.41
270,26.65
271,23.97
272,22.45
273,22.43
274,21.34
275,20.85
276,20.72
277,20.86
278,22.00
279,20.37
280,19.25
281,21.20
282,20.72
283,21.30
284,23.22
285,19.01
286,17.95
287,17.22
288,17.60
289,16.31
290,16.75
