,Close
0,7.31
1,7.56
2,7.41
3,7.38
4,7.38
5,7.13
6,6.56
7,7.53
8,7.56
9,8.00
10,8.94
11,9.50
12,9.31
13,9.44
14,9.38
15,9.63
16,9.69
17,9.88
18,10.44
19,10.25
20,9.69
21,9.19
22,8.75
23,9.38
24,9.81
25,9.25
26,9.75
27,9.94
28,9.81
29,10.06
30,10.50
31,11.16
32,11.38
33,12.25
34,12.06
35,11.88
36,11.94
37,11.75
38,12.25
39,12.00
40,10.97
41,11.00
42,10.50
43,11.38
44,12.13
45,15.13
46,16.31
47,15.19
48,15.38
49,17.47
50,15.25
51,13.81
52,16.06
53,15.75
54,16.63
55,15.56
56,15.05
57,15.25
58,13.02
59,13.00
60,13.00
61,15.50
62,14.88
63,14.63
64,16.38
65,16.00
66,16.31
67,16.94
68,15.13
69,15.25
70,14.25
71,12.63
72,14.25
73,13.47
74,12.75
75,12.63
76,13.19
77,13.75
78,14.50
79,15.13
80,15.06
81,15.56
82,15.25
83,13.72
84,15.63
85,12.78
86,12.06
87,12.13
88,13.88
89,14.63
90,14.13
91,13.25
92,14.69
93,13.31
94,13.19
95,11.44
96,13.19
97,12.19
98,12.28
99,14.00
100,11.78
101,11.63
102,12.25
103,12.22
104,15.44
105,13.31
106,13.25
107,15.94
108,15.56
109,16.41
110,15.06
111,16.50
112,16.19
113,15.88
114,15.94
115,16.84
116,16.69
117,16.31
118,13.50
119,14.31
120,14.00
121,13.09
122,13.44
123,12.53
124,11.94
125,13.56
126,14.69
127,13.75
128,14.66
129,13.69
130,13.69
131,13.44
132,13.22
133,13.22
134,12.81
135,12.63
136,12.63
137,12.13
138,11.91
139,12.94
140,12.31
141,12.94
142,12.06
143,12.38
144,13.13
145,14.22
146,16.56
147,16.41
148,15.88
149,17.13
150,17.03
151,16.19
152,13.50
153,14.19
154,14.19
155,14.28
156,13.94
157,15.31
158,15.69
159,15.03
160,15.41
161,15.69
162,18.88
163,21.19
164,20.97
165,22.02
166,26.13
167,35.69
168,33.00
169,33.09
170,42.56
171,44.69
172,47.22
173,51.13
174,61.63
175,44.63
176,48.75
177,37.56
178,41.56
179,32.88
180,29.00
181,26.63
182,35.31
183,31.19
184,36.75
185,33.78
186,36.38
187,43.50
188,39.25
189,47.38
190,54.34
191,49.13
192,50.50
193,46.72
194,45.19
195,45.56
196,43.75
197,42.50
198,47.00
199,50.06
200,46.13
201,46.13
202,47.94
203,50.06
204,52.25
205,43.25
206,43.50
207,45.75
208,53.88
209,54.13
210,49.75
211,41.00
212,41.73
213,48.44
214,50.06
215,48.00
216,45.75
217,48.25
218,31.00
219,38.00
220,41.13
221,38.31
222,34.56
223,29.88
224,26.44
225,27.88
226,23.38
227,21.81
228,17.75
229,19.94
230,18.38
231,23.96
232,26.45
233,28.17
234,35.47
235,31.00
236,28.76
237,28.60
238,27.75
239,34.54
240,32.69
241,34.50
242,25.06
243,22.31
244,20.41
245,19.11
246,15.06
247,14.91
248,15.00
249,15.77
250,14.70
251,15.32
252,15.13
253,13.25
254,11.29
255,12.66
256,14.95
257,15.79
258,16.85
259,18.90
260,17.50
261,15.50
262,15.14
263,14.35
264,14.85
265,18.49
266,18.28
267,17.08
268,18.66
269,18.22
270,17.52
271,17.85
272,15.85
273,13.75
274,12.49
275,13.68
276,12.78
277,12.90
278,11.93
279,10.63
280,10.33
281,10.40
282,9.56
283,8.70
284,8.38
285,8.36
286,7.61
287,7.15
288,7.50
289,7.04
290,7.31
