,Close
0,7.13
1,7.13
2,7.00
3,6.63
4,6.63
5,6.81
6,6.56
7,6.38
8,6.75
9,7.75
10,7.88
11,7.75
12,7.88
13,7.88
14,7.50
15,7.56
16,7.63
17,7.25
18,6.69
19,6.75
20,6.75
21,6.88
22,7.00
23,6.88
24,6.75
25,6.75
26,7.63
27,7.00
28,7.25
29,7.25
30,7.69
31,7.63
32,7.50
33,7.88
34,7.75
35,8.13
36,7.88
37,7.88
38,9.00
39,9.00
40,8.13
41,7.63
42,7.63
43,7.88
44,7.63
45,7.25
46,7.31
47,7.13
48,7.00
49,6.88
50,7.38
51,6.88
52,6.69
53,6.50
54,6.00
55,5.75
56,5.81
57,6.00
58,6.13
59,6.09
60,6.19
61,6.19
62,6.63
63,7.13
64,7.00
65,7.06
66,7.00
67,7.00
68,8.25
69,8.00
70,7.63
71,7.13
72,7.19
73,8.13
74,8.13
75,7.88
76,7.63
77,7.75
78,7.63
79,7.56
80,7.63
81,7.38
82,7.31
83,7.31
84,7.25
85,7.19
86,7.06
87,7.00
88,6.94
89,6.63
90,6.00
91,5.81
92,6.19
93,6.00
94,5.75
95,5.31
96,5.06
97,4.88
98,4.84
99,4.94
100,5.00
101,4.63
102,4.94
103,6.88
104,6.25
105,6.13
106,6.44
107,6.13
108,6.38
109,6.38
110,6.50
111,5.81
112,5.97
113,6.25
114,5.63
115,5.88
116,6.00
117,5.56
118,5.06
119,5.06
120,5.06
121,4.69
122,5.06
123,5.13
124,5.75
125,5.88
126,5.50
127,5.50
128,5.88
129,6.00
130,5.63
131,5.25
132,5.50
133,5.75
134,5.88
135,5.50
136,5.38
137,6.41
138,5.75
139,5.63
140,5.63
141,6.00
142,5.81
143,6.00
144,5.94
145,6.38
146,6.00
147,6.00
148,5.50
149,5.31
150,5.19
151,5.09
152,5.16
153,4.94
154,4.44
155,4.44
156,4.00
157,4.03
158,5.00
159,4.38
160,4.31
161,4.13
162,4.06
163,3.94
164,4.00
165,4.25
166,4.25
167,4.13
168,4.06
169,4.50
170,4.00
171,4.13
172,4.38
173,4.13
174,4.00
175,4.00
176,3.97
177,4.00
178,4.00
179,4.06
180,4.13
181,4.00
182,4.69
183,4.19
184,4.09
185,4.19
186,4.50
187,4.19
188,4.13
189,4.19
190,4.19
191,4.25
192,4.13
193,4.25
194,4.00
195,3.63
196,3.00
197,2.88
198,2.50
199,2.72
200,2.56
201,2.38
202,2.28
203,2.88
204,2.94
205,2.25
206,2.25
207,2.25
208,2.41
209,2.25
210,2.25
211,2.58
212,2.75
213,2.75
214,2.81
215,2.19
216,1.56
217,2.25
218,1.56
219,1.81
220,2.69
221,2.50
222,2.47
223,2.69
224,3.13
225,3.06
226,3.13
227,3.13
228,3.16
229,3.06
230,2.69
231,2.40
232,3.00
233,2.75
234,3.69
235,3.22
236,3.25
237,3.29
238,3.55
239,3.50
240,3.91
241,3.75
242,3.84
243,4.20
244,4.46
245,5.21
246,6.00
247,4.80
248,4.20
249,4.06
250,3.85
251,4.10
252,4.01
253,3.75
254,3.80
255,3.85
256,3.76
257,3.35
258,3.40
259,3.61
260,4.69
261,4.61
262,4.80
263,5.40
264,5.71
265,6.05
266,6.61
267,6.75
268,6.45
269,6.59
270,6.22
271,6.00
272,6.76
273,7.40
274,7.55
275,7.49
276,7.65
277,8.20
278,8.26
279,8.30
280,8.15
281,7.72
282,7.80
283,9.33
284,10.66
285,10.41
286,11.37
287,12.09
288,12.13
289,11.48
290,13.25
