,Close
0,11.75
1,11.50
2,11.56
3,11.19
4,11.75
5,11.63
6,11.50
7,12.25
8,13.25
9,13.25
10,13.13
11,13.00
12,13.13
13,13.25
14,12.50
15,12.50
16,12.50
17,12.38
18,12.50
19,13.00
20,12.38
21,11.75
22,12.50
23,11.88
24,11.75
25,12.06
26,10.75
27,10.50
28,13.00
29,12.25
30,13.00
31,12.75
32,12.75
33,13.00
34,12.75
35,12.75
36,12.88
37,13.00
38,14.75
39,15.00
40,14.75
41,14.25
42,14.25
43,14.00
44,13.88
45,15.00
46,14.88
47,17.00
48,17.25
49,17.25
50,16.75
51,15.50
52,17.50
53,16.75
54,17.25
55,16.50
56,17.25
57,17.00
58,16.75
59,17.75
60,17.63
61,17.00
62,15.50
63,15.50
64,15.63
65,16.63
66,16.75
67,16.50
68,17.00
69,16.75
70,16.88
71,17.00
72,16.88
73,16.63
74,16.00
75,15.63
76,15.75
77,15.75
78,14.88
79,13.50
80,14.25
81,12.63
82,12.50
83,12.81
84,12.75
85,12.38
86,13.00
87,13.00
88,12.75
89,12.63
90,13.00
91,12.25
92,12.75
93,12.50
94,11.75
95,10.50
96,9.75
97,9.75
98,10.25
99,9.63
100,8.00
101,6.75
102,8.38
103,8.75
104,9.75
105,9.88
106,10.00
107,9.75
108,9.31
109,9.50
110,9.75
111,9.75
112,9.50
113,9.69
114,9.75
115,9.00
116,9.25
117,9.38
118,9.13
119,9.13
120,8.13
121,7.75
122,9.50
123,8.88
124,8.38
125,6.50
126,7.75
127,8.31
128,8.50
129,8.63
130,8.50
131,8.50
132,9.00
133,8.94
134,8.81
135,8.88
136,8.63
137,9.06
138,9.13
139,9.13
140,8.88
141,9.00
142,8.63
143,9.44
144,9.44
145,8.63
146,9.25
147,9.38
148,9.63
149,9.00
150,9.47
151,9.00
152,8.94
153,8.88
154,9.00
155,8.19
156,8.19
157,8.31
158,8.50
159,7.75
160,7.75
161,7.94
162,7.75
163,7.50
164,6.56
165,7.38
166,6.88
167,8.19
168,7.88
169,7.88
170,7.88
171,7.75
172,6.58
173,7.06
174,7.88
175,6.88
176,7.38
177,6.88
178,6.44
179,6.94
180,7.00
181,6.91
182,8.13
183,8.00
184,9.06
185,7.75
186,9.00
187,9.06
188,9.00
189,7.38
190,7.13
191,7.06
192,7.94
193,7.50
194,6.50
195,6.31
196,6.41
197,6.25
198,6.19
199,7.13
200,6.75
201,6.53
202,6.75
203,6.88
204,6.72
205,6.50
206,6.50
207,6.06
208,5.56
209,5.69
210,6.25
211,5.75
212,5.94
213,5.56
214,5.19
215,5.88
216,5.75
217,5.88
218,6.06
219,7.19
220,6.13
221,6.06
222,6.00
223,6.00
224,6.44
225,6.63
226,6.56
227,6.50
228,6.00
229,6.13
230,6.13
231,6.12
232,6.00
233,6.13
234,6.25
235,6.01
236,6.31
237,6.90
238,7.51
239,7.41
240,7.35
241,7.00
242,6.71
243,6.55
244,6.50
245,6.55
246,6.64
247,6.60
248,6.50
249,7.00
250,6.91
251,7.00
252,7.15
253,6.85
254,6.50
255,6.54
256,6.96
257,6.49
258,6.89
259,6.62
260,7.01
261,6.85
262,6.70
263,6.66
264,7.91
265,7.05
266,7.68
267,6.76
268,7.24
269,7.93
270,8.05
271,7.75
272,8.11
273,8.25
274,9.25
275,9.20
276,9.18
277,10.00
278,9.90
279,10.00
280,9.87
281,9.88
282,10.15
283,11.20
284,10.66
285,10.92
286,14.64
287,16.78
288,17.05
289,15.11
290,18.05
