,Close
0,37.13
1,36.00
2,35.44
3,32.25
4,31.69
5,32.81
6,35.63
7,36.00
8,43.50
9,43.31
10,44.63
11,42.94
12,40.69
13,42.00
14,41.25
15,40.13
16,56.25
17,50.63
18,50.06
19,47.25
20,45.00
21,45.38
22,47.25
23,49.88
24,50.25
25,42.00
26,47.63
27,44.63
28,44.25
29,45.00
30,45.19
31,45.19
32,45.94
33,46.13
34,43.13
35,45.00
36,63.00
37,57.00
38,54.75
39,53.63
40,54.38
41,51.19
42,54.00
43,57.00
44,66.38
45,61.50
46,63.75
47,74.81
48,74.06
49,75.00
50,70.50
51,71.44
52,64.13
53,61.13
54,67.88
55,64.50
56,63.00
57,58.69
58,54.94
59,63.38
60,59.63
61,69.00
62,77.25
63,78.00
64,73.13
65,71.25
66,72.19
67,75.09
68,81.38
69,78.38
70,78.75
71,78.00
72,72.00
73,67.69
74,63.00
75,69.94
76,66.38
77,67.13
78,62.63
79,65.25
80,60.00
81,54.00
82,54.75
83,51.75
84,51.75
85,47.06
86,44.63
87,51.19
88,53.25
89,51.19
90,40.13
91,33.56
92,37.69
93,37.50
94,43.13
95,35.81
96,36.00
97,38.44
98,37.13
99,33.56
100,15.56
101,17.91
102,22.31
103,21.75
104,31.50
105,31.50
106,34.69
107,34.88
108,32.25
109,28.88
110,31.31
111,41.06
112,52.69
113,49.50
114,43.50
115,43.69
116,36.75
117,36.75
118,32.25
119,30.19
120,29.81
121,26.63
122,28.88
123,31.50
124,29.63
125,31.31
126,31.97
127,36.00
128,36.19
129,38.25
130,35.63
131,38.25
132,36.56
133,32.44
134,30.00
135,35.44
136,32.06
137,33.56
138,33.75
139,33.75
140,32.44
141,32.16
142,31.50
143,30.00
144,28.31
145,31.13
146,32.63
147,30.38
148,34.50
149,35.63
150,35.63
151,35.25
152,35.63
153,34.50
154,41.25
155,48.00
156,48.94
157,49.50
158,53.63
159,52.41
160,51.00
161,49.50
162,46.31
163,56.44
164,52.13
165,52.69
166,56.06
167,58.88
168,51.94
169,51.56
170,50.44
171,50.06
172,48.19
173,48.47
174,43.13
175,44.06
176,41.81
177,49.88
178,40.88
179,37.50
180,31.31
181,29.63
182,33.75
183,24.75
184,25.59
185,23.25
186,20.72
187,26.81
188,18.38
189,17.63
190,18.75
191,18.38
192,17.63
193,17.53
194,15.75
195,14.06
196,14.25
197,14.72
198,13.78
199,15.56
200,21.56
201,18.75
202,15.75
203,14.34
204,12.66
205,10.50
206,9.56
207,9.94
208,8.44
209,8.16
210,6.75
211,4.13
212,4.69
213,4.78
214,6.19
215,4.31
216,3.38
217,5.25
218,5.34
219,7.22
220,5.63
221,6.38
222,5.81
223,5.81
224,5.06
225,4.41
226,4.41
227,4.22
228,3.84
229,4.50
230,5.34
231,5.34
232,5.25
233,5.22
234,7.53
235,5.46
236,4.80
237,5.13
238,4.08
239,4.02
240,3.78
241,3.12
242,3.06
243,2.73
244,2.43
245,2.55
246,1.95
247,2.34
248,2.10
249,1.71
250,1.77
251,1.65
252,1.50
253,1.35
254,.99
255,1.62
256,1.20
257,1.35
258,1.38
259,1.35
260,1.26
261,1.14
262,1.08
263,1.32
264,1.23
265,1.11
266,1.56
267,1.29
268,1.20
269,1.41
270,1.74
271,1.71
272,1.77
273,1.62
274,1.50
275,1.50
276,1.17
277,1.26
278,1.50
279,1.23
280,1.29
281,1.23
282,1.56
283,1.71
284,3.06
285,2.88
286,3.39
287,4.14
288,4.95
289,5.52
290,4.95
