,Close
0,6.40
1,6.13
2,6.17
3,6.10
4,6.06
5,5.85
6,5.63
7,5.92
8,6.42
9,6.41
10,6.23
11,6.29
12,6.29
13,6.31
14,6.38
15,7.38
16,7.10
17,6.96
18,6.84
19,6.67
20,6.71
21,6.33
22,6.46
23,6.40
24,6.75
25,6.64
26,7.10
27,8.00
28,7.73
29,7.83
30,7.80
31,7.96
32,7.90
33,7.96
34,8.27
35,8.21
36,8.23
37,8.67
38,8.83
39,9.17
40,8.98
41,8.88
42,8.89
43,8.83
44,9.27
45,9.14
46,9.23
47,9.52
48,10.58
49,10.48
50,10.65
51,10.19
52,10.08
53,10.06
54,10.10
55,10.06
56,10.23
57,10.44
58,10.58
59,10.61
60,10.50
61,10.47
62,10.33
63,10.00
64,10.13
65,9.94
66,9.79
67,11.52
68,11.00
69,11.08
70,12.67
71,13.46
72,13.21
73,13.44
74,14.13
75,15.33
76,15.79
77,15.10
78,15.28
79,15.46
80,15.83
81,14.56
82,14.91
83,14.56
84,14.78
85,13.81
86,11.69
87,13.22
88,13.38
89,14.69
90,13.75
91,12.94
92,12.88
93,11.75
94,12.13
95,11.53
96,11.81
97,11.50
98,11.72
99,11.34
100,10.63
101,10.00
102,11.38
103,11.97
104,12.59
105,12.53
106,12.63
107,12.53
108,12.44
109,12.75
110,12.63
111,11.88
112,11.91
113,12.75
114,12.50
115,12.41
116,13.13
117,12.69
118,12.38
119,11.53
120,12.38
121,12.34
122,12.91
123,13.06
124,13.63
125,12.06
126,12.56
127,14.38
128,13.97
129,13.88
130,12.63
131,12.72
132,12.06
133,12.25
134,12.25
135,12.50
136,11.75
137,12.75
138,12.69
139,12.31
140,12.50
141,12.56
142,12.28
143,11.81
144,12.00
145,11.81
146,11.56
147,11.56
148,12.13
149,11.66
150,11.59
151,10.88
152,10.50
153,10.69
154,11.25
155,10.50
156,10.88
157,11.56
158,11.41
159,11.22
160,11.50
161,11.56
162,11.25
163,11.00
164,10.50
165,10.25
166,9.50
167,10.25
168,10.75
169,9.75
170,9.81
171,10.81
172,10.75
173,11.50
174,11.63
175,11.06
176,11.25
177,10.50
178,11.81
179,13.13
180,12.63
181,12.38
182,12.50
183,12.50
184,13.00
185,12.63
186,12.50
187,12.06
188,12.50
189,11.94
190,11.38
191,12.56
192,12.50
193,12.28
194,12.75
195,13.31
196,13.25
197,13.02
198,13.00
199,12.69
200,12.88
201,13.00
202,13.63
203,13.22
204,13.25
205,13.50
206,13.22
207,14.25
208,14.38
209,14.44
210,14.13
211,13.94
212,14.31
213,14.13
214,13.88
215,12.94
216,13.38
217,13.25
218,13.69
219,15.50
220,14.94
221,15.56
222,15.19
223,16.59
224,16.75
225,16.63
226,16.66
227,15.81
228,15.56
229,15.22
230,15.13
231,15.32
232,16.71
233,17.18
234,17.91
235,18.00
236,17.93
237,18.10
238,17.66
239,18.45
240,19.32
241,20.13
242,20.77
243,22.49
244,22.00
245,21.50
246,21.34
247,19.77
248,18.82
249,20.79
250,20.60
251,20.45
252,20.11
253,21.29
254,20.75
255,19.95
256,20.85
257,20.52
258,18.95
259,18.50
260,18.38
261,18.01
262,18.35
263,20.22
264,20.42
265,20.45
266,20.50
267,21.12
268,23.60
269,21.69
270,21.13
271,20.65
272,21.18
273,20.50
274,21.00
275,21.20
276,21.27
277,21.38
278,21.13
279,21.22
280,21.25
281,21.35
282,21.25
283,23.57
284,22.55
285,22.80
286,23.12
287,24.14
288,24.04
289,23.59
290,23.43
