,Close
0,7.86
1,8.14
2,8.23
3,8.32
4,8.05
5,8.05
6,7.86
7,8.23
8,8.41
9,8.59
10,8.59
11,8.96
12,9.87
13,10.24
14,10.42
15,10.79
16,11.25
17,11.15
18,10.70
19,10.24
20,10.51
21,10.42
22,10.24
23,9.69
24,9.60
25,10.88
26,10.88
27,10.68
28,10.58
29,10.78
30,11.37
31,12.16
32,12.06
33,11.87
34,12.06
35,11.87
36,12.06
37,12.36
38,11.87
39,11.87
40,11.77
41,11.67
42,12.06
43,12.26
44,12.76
45,13.75
46,13.55
47,13.84
48,13.55
49,13.05
50,13.84
51,13.84
52,13.75
53,13.84
54,14.14
55,17.31
56,20.07
57,18.00
58,18.99
59,18.39
60,18.59
61,16.81
62,16.61
63,17.80
64,16.42
65,16.32
66,16.42
67,16.42
68,16.42
69,15.92
70,16.02
71,16.22
72,15.82
73,15.82
74,16.42
75,16.51
76,16.71
77,16.56
78,16.66
79,16.66
80,16.56
81,16.46
82,16.25
83,16.25
84,16.40
85,15.74
86,15.63
87,15.94
88,15.63
89,15.58
90,15.38
91,15.12
92,14.81
93,14.40
94,12.96
95,13.37
96,12.39
97,12.96
98,12.44
99,12.34
100,11.93
101,11.52
102,12.14
103,12.86
104,12.86
105,13.37
106,13.58
107,13.78
108,13.68
109,13.68
110,13.99
111,13.16
112,12.86
113,13.47
114,13.06
115,13.16
116,13.16
117,13.58
118,13.22
119,13.47
120,13.16
121,13.58
122,13.68
123,13.78
124,13.78
125,13.58
126,13.37
127,13.06
128,12.75
129,13.16
130,13.48
131,13.26
132,13.05
133,13.26
134,13.16
135,13.58
136,13.05
137,13.21
138,13.91
139,13.91
140,13.91
141,13.77
142,13.69
143,13.05
144,13.48
145,12.94
146,13.45
147,13.05
148,12.89
149,12.84
150,13.05
151,12.89
152,13.16
153,13.05
154,13.05
155,12.94
156,13.00
157,13.05
158,13.10
159,13.05
160,13.16
161,12.94
162,12.70
163,12.78
164,12.78
165,12.58
166,11.91
167,11.96
168,11.79
169,11.68
170,11.68
171,11.01
172,11.12
173,10.89
174,10.78
175,10.44
176,12.24
177,12.24
178,12.24
179,13.03
180,13.98
181,14.04
182,13.65
183,13.98
184,14.15
185,13.70
186,13.81
187,13.93
188,13.98
189,14.04
190,14.49
191,15.16
192,14.38
193,15.27
194,15.16
195,14.94
196,14.83
197,14.83
198,15.02
199,14.60
200,15.67
201,14.04
202,14.07
203,14.38
204,15.56
205,15.50
206,14.49
207,14.54
208,14.38
209,14.60
210,13.84
211,13.70
212,13.37
213,13.59
214,12.47
215,12.58
216,14.04
217,12.64
218,13.59
219,14.71
220,16.06
221,15.09
222,14.03
223,13.86
224,13.80
225,13.21
226,13.56
227,13.50
228,13.21
229,13.21
230,13.24
231,13.44
232,13.87
233,13.68
234,13.54
235,14.39
236,14.73
237,15.99
238,16.37
239,16.59
240,16.25
241,16.32
242,16.57
243,15.52
244,16.23
245,16.58
246,16.60
247,17.85
248,18.87
249,20.33
250,20.31
251,18.68
252,18.40
253,17.88
254,16.84
255,16.76
256,16.61
257,17.08
258,16.89
259,16.37
260,16.64
261,16.51
262,16.77
263,16.76
264,16.91
265,16.98
266,17.26
267,18.26
268,18.87
269,18.58
270,18.25
271,18.11
272,20.23
273,21.50
274,21.00
275,20.76
276,20.45
277,20.30
278,20.10
279,20.80
280,20.97
281,20.80
282,20.23
283,20.45
284,20.90
285,20.32
286,20.00
287,20.57
288,20.50
289,20.42
290,20.36
