,Close
0,10.67
1,10.83
2,12.00
3,11.67
4,11.67
5,12.00
6,12.67
7,12.58
8,12.58
9,12.75
10,12.33
11,12.71
12,12.58
13,12.83
14,13.38
15,13.58
16,13.50
17,13.63
18,13.75
19,13.67
20,13.33
21,13.00
22,13.50
23,13.50
24,13.17
25,13.17
26,13.33
27,12.92
28,12.67
29,13.33
30,13.00
31,12.92
32,13.67
33,13.75
34,13.92
35,13.96
36,14.67
37,16.50
38,15.67
39,15.33
40,16.08
41,16.33
42,16.54
43,18.00
44,18.67
45,18.50
46,18.67
47,19.33
48,18.83
49,19.17
50,20.17
51,19.33
52,19.00
53,18.67
54,18.50
55,18.42
56,20.00
57,20.83
58,22.17
59,21.83
60,21.67
61,21.75
62,21.33
63,21.92
64,21.04
65,21.25
66,21.42
67,21.00
68,21.29
69,21.17
70,21.25
71,21.33
72,23.08
73,22.33
74,22.17
75,21.83
76,22.17
77,21.33
78,22.00
79,21.83
80,22.33
81,21.67
82,22.83
83,22.92
84,22.17
85,23.00
86,22.75
87,22.67
88,22.83
89,22.33
90,21.83
91,20.00
92,19.17
93,18.83
94,17.17
95,14.67
96,15.08
97,15.33
98,15.08
99,15.33
100,13.00
101,13.67
102,14.92
103,15.79
104,16.08
105,16.42
106,16.67
107,17.00
108,16.67
109,16.83
110,16.75
111,17.17
112,17.08
113,16.67
114,16.67
115,15.92
116,16.33
117,16.00
118,16.00
119,16.00
120,16.00
121,15.54
122,15.04
123,14.83
124,14.75
125,14.75
126,14.79
127,14.67
128,14.25
129,14.83
130,14.83
131,15.25
132,15.25
133,15.33
134,15.33
135,15.33
136,15.33
137,15.35
138,15.17
139,15.58
140,15.50
141,15.67
142,16.17
143,16.08
144,15.92
145,16.17
146,16.17
147,16.08
148,16.17
149,16.13
150,16.00
151,16.13
152,16.04
153,15.83
154,15.33
155,15.50
156,15.75
157,15.67
158,15.50
159,15.08
160,15.10
161,15.00
162,14.88
163,14.67
164,14.17
165,14.33
166,14.25
167,14.25
168,14.33
169,14.21
170,14.17
171,14.00
172,13.54
173,13.25
174,13.25
175,13.33
176,11.83
177,12.00
178,12.00
179,12.00
180,12.33
181,12.33
182,12.08
183,12.21
184,12.33
185,13.00
186,13.33
187,13.25
188,13.25
189,13.08
190,13.00
191,12.83
192,12.75
193,12.67
194,12.83
195,13.17
196,13.13
197,13.71
198,15.75
199,15.75
200,15.42
201,14.56
202,14.92
203,14.50
204,14.67
205,14.67
206,15.00
207,15.46
208,16.33
209,15.92
210,15.92
211,15.92
212,15.92
213,15.83
214,15.79
215,16.00
216,15.83
217,16.17
218,16.33
219,16.50
220,16.96
221,17.17
222,17.17
223,17.58
224,17.50
225,18.33
226,18.25
227,17.75
228,17.17
229,17.75
230,17.67
231,18.00
232,17.67
233,18.00
234,18.03
235,18.19
236,18.23
237,18.33
238,18.77
239,21.10
240,20.67
241,20.50
242,20.33
243,20.60
244,20.63
245,20.90
246,21.34
247,21.35
248,21.67
249,22.20
250,21.53
251,21.93
252,21.60
253,21.47
254,21.67
255,21.77
256,21.80
257,21.72
258,21.43
259,22.37
260,22.13
261,21.43
262,21.67
263,21.77
264,21.57
265,22.27
266,23.33
267,23.24
268,23.26
269,23.99
270,23.43
271,23.60
272,23.79
273,24.69
274,24.20
275,25.39
276,25.03
277,25.50
278,26.85
279,25.44
280,26.00
281,27.61
282,28.84
283,28.85
284,28.90
285,28.50
286,28.68
287,27.59
288,28.00
289,27.50
290,27.40
