,Close
0,24.75
1,22.75
2,23.25
3,26.25
4,26.00
5,25.75
6,24.25
7,26.50
8,27.69
9,30.00
10,32.75
11,33.13
12,30.00
13,31.50
14,29.50
15,28.50
16,25.50
17,30.00
18,29.38
19,26.00
20,27.13
21,22.13
22,24.25
23,23.25
24,24.50
25,23.63
26,25.13
27,26.50
28,29.50
29,28.00
30,28.50
31,27.00
32,28.75
33,28.38
34,30.00
35,28.75
36,28.13
37,30.00
38,31.63
39,30.13
40,29.50
41,30.75
42,30.00
43,31.00
44,31.00
45,31.00
46,29.88
47,31.13
48,32.00
49,31.00
50,30.38
51,30.25
52,31.13
53,30.50
54,31.63
55,28.13
56,27.94
57,29.56
58,29.63
59,29.38
60,30.38
61,32.50
62,33.13
63,33.75
64,35.00
65,36.88
66,37.13
67,38.00
68,38.50
69,37.25
70,36.56
71,35.00
72,34.25
73,34.00
74,33.88
75,33.00
76,34.50
77,33.50
78,30.25
79,32.16
80,29.19
81,27.00
82,28.00
83,29.63
84,29.38
85,29.00
86,27.88
87,27.25
88,29.00
89,29.75
90,30.00
91,28.75
92,28.25
93,27.50
94,27.06
95,22.00
96,23.88
97,27.44
98,31.88
99,30.63
100,27.00
101,25.50
102,29.75
103,28.75
104,27.00
105,24.25
106,27.13
107,29.25
108,28.00
109,29.50
110,28.63
111,29.00
112,32.50
113,30.13
114,27.50
115,27.88
116,28.88
117,28.13
118,27.88
119,19.63
120,12.63
121,9.88
122,12.75
123,12.81
124,12.56
125,11.50
126,11.75
127,4.13
128,4.50
129,5.31
130,5.94
131,5.06
132,6.00
133,6.50
134,6.38
135,6.25
136,6.25
137,6.19
138,5.50
139,5.56
140,5.75
141,6.00
142,5.88
143,5.13
144,5.50
145,5.25
146,5.38
147,5.50
148,5.13
149,5.13
150,5.13
151,4.50
152,4.94
153,5.13
154,5.38
155,4.94
156,4.88
157,5.06
158,6.06
159,7.31
160,8.31
161,7.38
162,7.13
163,8.88
164,7.75
165,7.88
166,7.00
167,7.00
168,6.00
169,6.13
170,6.25
171,5.50
172,5.88
173,6.00
174,6.44
175,7.02
176,7.00
177,6.31
178,5.50
179,5.38
180,5.25
181,5.75
182,5.69
183,6.00
184,6.00
185,5.63
186,5.41
187,6.00
188,6.03
189,6.00
190,6.00
191,6.31
192,6.38
193,6.59
194,6.31
195,6.19
196,6.00
197,6.13
198,5.50
199,5.09
200,5.25
201,5.25
202,5.41
203,5.50
204,5.44
205,5.44
206,5.63
207,5.53
208,5.50
209,5.94
210,5.75
211,5.50
212,5.44
213,5.44
214,5.50
215,5.56
216,5.56
217,5.50
218,5.88
219,6.00
220,6.00
221,6.59
222,6.69
223,6.38
224,6.13
225,6.00
226,6.56
227,6.00
228,6.13
229,5.75
230,5.20
231,6.05
232,7.01
233,6.90
234,6.85
235,7.71
236,7.30
237,7.35
238,7.02
239,6.82
240,7.45
241,7.00
242,6.20
243,6.15
244,7.15
245,7.97
246,8.10
247,8.00
248,9.40
249,9.21
250,9.80
251,9.30
252,9.25
253,8.85
254,7.77
255,8.55
256,9.83
257,11.19
258,11.90
259,12.95
260,13.91
261,14.10
262,15.49
263,13.75
264,13.18
265,13.40
266,12.05
267,13.96
268,14.00
269,13.90
270,17.15
271,19.00
272,21.95
273,22.75
274,19.78
275,21.32
276,20.38
277,16.69
278,16.73
279,9.25
280,10.37
281,10.35
282,10.45
283,12.37
284,12.12
285,13.75
286,13.90
287,13.65
288,13.40
289,13.20
290,13.45
