,Close
0,6.19
1,6.13
2,6.16
3,6.03
4,6.25
5,6.38
6,8.43
7,8.94
8,9.13
9,8.81
10,8.56
11,8.59
12,8.81
13,8.91
14,8.38
15,9.69
16,9.72
17,8.75
18,9.25
19,8.00
20,8.00
21,7.34
22,7.38
23,7.38
24,6.75
25,6.28
26,7.25
27,8.66
28,8.47
29,8.13
30,8.03
31,7.98
32,8.06
33,7.63
34,6.72
35,7.00
36,7.03
37,7.38
38,7.06
39,7.00
40,7.13
41,8.19
42,8.47
43,9.38
44,9.72
45,10.28
46,10.00
47,9.69
48,11.22
49,11.56
50,11.83
51,12.25
52,12.75
53,11.13
54,11.25
55,10.45
56,11.50
57,9.78
58,9.75
59,9.94
60,10.00
61,10.25
62,10.00
63,10.52
64,8.84
65,8.69
66,10.47
67,11.03
68,10.80
69,10.31
70,10.34
71,9.77
72,9.47
73,9.91
74,8.44
75,7.81
76,8.25
77,7.81
78,8.81
79,8.13
80,6.97
81,6.31
82,6.45
83,6.06
84,5.38
85,6.33
86,6.44
87,6.56
88,6.13
89,5.42
90,5.03
91,5.03
92,5.41
93,5.27
94,4.75
95,4.28
96,4.56
97,5.47
98,6.30
99,6.00
100,4.75
101,4.95
102,5.70
103,6.28
104,6.03
105,6.50
106,5.81
107,5.63
108,5.69
109,5.72
110,4.84
111,5.75
112,5.77
113,6.64
114,5.97
115,5.25
116,5.75
117,5.41
118,5.13
119,4.81
120,4.59
121,3.95
122,4.00
123,4.09
124,3.78
125,3.77
126,3.88
127,4.25
128,4.27
129,3.92
130,3.91
131,5.17
132,4.44
133,4.66
134,4.75
135,5.14
136,5.31
137,5.31
138,5.55
139,5.66
140,6.16
141,6.34
142,6.56
143,6.77
144,5.70
145,6.72
146,6.67
147,6.56
148,7.58
149,8.25
150,7.80
151,7.75
152,8.75
153,8.61
154,9.25
155,9.84
156,10.03
157,9.76
158,9.69
159,10.00
160,10.25
161,11.69
162,12.91
163,15.78
164,18.19
165,15.22
166,19.00
167,23.50
168,23.25
169,21.94
170,31.16
171,51.02
172,51.95
173,64.08
174,76.98
175,48.06
176,26.42
177,20.56
178,18.53
179,21.00
180,22.63
181,20.64
182,27.03
183,26.78
184,35.14
185,26.47
186,26.66
187,36.75
188,39.53
189,46.00
190,42.75
191,40.92
192,46.00
193,40.63
194,36.34
195,36.94
196,37.31
197,35.81
198,38.50
199,43.19
200,40.38
201,52.44
202,58.53
203,59.56
204,56.31
205,50.19
206,57.91
207,62.68
208,70.02
209,66.19
210,48.25
211,43.63
212,39.34
213,43.13
214,45.94
215,41.25
216,47.41
217,42.28
218,28.00
219,27.41
220,35.41
221,36.97
222,33.97
223,31.00
224,26.63
225,31.31
226,25.00
227,21.42
228,18.24
229,20.13
230,17.47
231,23.80
232,29.58
233,27.99
234,33.04
235,32.50
236,31.92
237,36.04
238,36.07
239,44.40
240,39.29
241,42.85
242,40.24
243,41.79
244,31.38
245,29.55
246,27.88
247,27.48
248,27.89
249,25.19
250,25.30
251,30.09
252,28.67
253,26.87
254,22.47
255,20.85
256,25.79
257,27.48
258,27.00
259,31.12
260,33.01
261,36.23
262,36.05
263,35.50
264,36.11
265,39.56
266,29.95
267,32.61
268,33.34
269,31.49
270,28.36
271,25.00
272,24.94
273,22.21
274,20.15
275,22.98
276,17.64
277,16.17
278,18.01
279,18.12
280,15.02
281,16.99
282,16.22
283,16.47
284,18.25
285,18.90
286,17.33
287,13.11
288,13.10
289,11.83
290,11.86
