,Close
0,3.25
1,3.00
2,3.25
3,3.50
4,3.38
5,3.75
6,3.88
7,4.25
8,4.50
9,4.38
10,5.13
11,4.88
12,4.38
13,4.75
14,4.75
15,5.13
16,5.13
17,4.75
18,5.13
19,4.63
20,5.00
21,4.88
22,5.00
23,5.38
24,5.63
25,5.63
26,5.75
27,6.00
28,6.75
29,6.50
30,8.50
31,8.75
32,9.25
33,11.13
34,12.50
35,12.25
36,16.94
37,18.63
38,22.50
39,21.75
40,24.00
41,25.13
42,26.75
43,28.00
44,32.88
45,31.25
46,31.56
47,33.38
48,37.00
49,35.00
50,32.75
51,28.50
52,29.25
53,22.00
54,22.06
55,19.13
56,20.31
57,19.44
58,16.50
59,14.81
60,17.25
61,16.50
62,14.25
63,15.88
64,14.81
65,15.94
66,14.63
67,14.25
68,13.81
69,14.25
70,13.75
71,13.13
72,14.75
73,15.38
74,14.38
75,14.13
76,12.94
77,13.75
78,13.88
79,13.75
80,12.69
81,12.25
82,12.00
83,11.75
84,10.06
85,9.81
86,9.75
87,9.63
88,8.81
89,8.63
90,8.44
91,7.75
92,7.63
93,6.88
94,5.75
95,6.13
96,5.88
97,6.63
98,6.06
99,6.13
100,5.63
101,5.13
102,6.44
103,7.19
104,6.94
105,5.94
106,5.31
107,5.94
108,4.75
109,5.06
110,4.94
111,4.19
112,4.44
113,5.06
114,5.69
115,5.00
116,4.88
117,4.31
118,4.06
119,3.75
120,3.81
121,4.00
122,4.31
123,5.00
124,5.06
125,5.56
126,4.56
127,4.75
128,5.94
129,7.06
130,7.13
131,6.38
132,6.25
133,7.44
134,7.00
135,7.56
136,8.69
137,8.63
138,9.25
139,8.50
140,9.25
141,8.88
142,9.63
143,10.50
144,12.00
145,11.75
146,12.25
147,11.75
148,12.56
149,12.63
150,11.38
151,10.88
152,10.00
153,10.19
154,10.00
155,10.44
156,9.63
157,10.19
158,12.38
159,10.38
160,10.69
161,9.69
162,9.69
163,6.94
164,7.38
165,6.94
166,7.81
167,9.94
168,9.38
169,9.25
170,8.44
171,11.00
172,10.13
173,12.38
174,13.69
175,13.50
176,14.00
177,15.31
178,13.50
179,15.25
180,14.31
181,15.69
182,16.38
183,17.75
184,19.06
185,17.63
186,18.31
187,18.38
188,19.63
189,19.25
190,17.88
191,20.19
192,19.13
193,19.31
194,15.44
195,14.81
196,13.88
197,14.88
198,16.31
199,17.56
200,18.56
201,17.31
202,17.94
203,18.00
204,16.52
205,16.30
206,9.00
207,8.44
208,8.61
209,8.40
210,7.75
211,7.00
212,6.10
213,6.66
214,7.31
215,7.87
216,8.70
217,8.63
218,8.05
219,8.30
220,9.70
221,10.80
222,12.61
223,10.78
224,10.63
225,10.69
226,11.73
227,10.78
228,9.90
229,9.50
230,11.67
231,13.78
232,14.52
233,15.46
234,16.90
235,15.76
236,17.00
237,16.17
238,15.50
239,16.98
240,16.20
241,15.10
242,14.90
243,12.24
244,11.76
245,9.93
246,9.00
247,9.90
248,9.00
249,9.76
250,8.43
251,7.59
252,7.58
253,7.54
254,5.55
255,5.92
256,6.33
257,6.09
258,5.90
259,5.40
260,6.85
261,6.79
262,6.20
263,5.40
264,5.77
265,5.71
266,5.69
267,5.60
268,6.82
269,7.23
270,7.91
271,7.85
272,8.15
273,8.09
274,7.80
275,7.00
276,7.09
277,8.58
278,9.28
279,8.99
280,8.80
281,9.00
282,9.00
283,9.25
284,9.50
285,10.01
286,9.93
287,10.36
288,8.45
289,8.42
290,8.75
