,Close
0,14.75
1,14.75
2,13.88
3,14.63
4,14.63
5,14.25
6,14.63
7,14.75
8,14.75
9,15.50
10,15.38
11,15.50
12,15.38
13,16.00
14,15.75
15,15.75
16,15.38
17,14.88
18,14.88
19,14.38
20,14.38
21,13.88
22,14.13
23,13.63
24,13.63
25,13.50
26,13.94
27,13.50
28,13.38
29,13.75
30,15.25
31,15.38
32,15.25
33,16.00
34,16.50
35,16.50
36,16.38
37,16.31
38,16.38
39,16.38
40,16.00
41,16.00
42,15.63
43,15.63
44,15.44
45,16.75
46,16.75
47,16.50
48,17.25
49,18.13
50,17.63
51,16.69
52,16.75
53,16.13
54,16.13
55,17.38
56,17.88
57,18.00
58,17.38
59,17.38
60,17.44
61,17.31
62,17.50
63,17.50
64,17.31
65,17.38
66,17.56
67,17.63
68,17.25
69,17.13
70,17.50
71,17.00
72,17.00
73,16.75
74,16.38
75,16.69
76,16.31
77,15.88
78,16.50
79,14.69
80,14.75
81,14.00
82,14.25
83,14.50
84,14.50
85,15.06
86,14.94
87,15.38
88,15.63
89,14.94
90,14.56
91,12.88
92,12.88
93,12.75
94,12.63
95,11.75
96,11.69
97,11.25
98,12.81
99,13.00
100,10.88
101,10.88
102,11.38
103,10.88
104,11.31
105,11.56
106,11.44
107,11.50
108,11.50
109,12.50
110,12.13
111,12.69
112,11.88
113,12.88
114,12.00
115,11.63
116,11.63
117,10.94
118,9.81
119,9.88
120,10.13
121,10.19
122,10.56
123,10.69
124,10.31
125,11.50
126,10.38
127,11.00
128,11.63
129,11.38
130,10.94
131,11.06
132,11.69
133,11.81
134,11.69
135,12.00
136,12.00
137,11.94
138,11.75
139,11.19
140,11.13
141,11.88
142,11.44
143,10.00
144,10.19
145,10.38
146,10.81
147,11.13
148,11.44
149,11.44
150,11.25
151,11.13
152,10.50
153,10.50
154,10.19
155,10.25
156,10.19
157,9.94
158,9.88
159,10.13
160,10.06
161,9.81
162,10.50
163,10.06
164,9.19
165,9.31
166,9.50
167,10.38
168,9.88
169,9.25
170,9.69
171,9.38
172,8.25
173,7.75
174,7.00
175,6.50
176,6.75
177,6.44
178,6.69
179,7.31
180,6.50
181,6.50
182,7.63
183,6.81
184,6.25
185,6.38
186,6.31
187,6.19
188,5.81
189,5.44
190,4.88
191,5.31
192,5.31
193,5.19
194,5.38
195,5.56
196,5.88
197,5.88
198,5.88
199,5.81
200,5.69
201,5.75
202,5.88
203,6.00
204,5.88
205,5.88
206,5.81
207,5.69
208,5.81
209,5.88
210,5.56
211,5.38
212,5.44
213,5.38
214,5.19
215,5.00
216,4.81
217,5.06
218,5.38
219,5.88
220,5.94
221,6.15
222,6.06
223,5.95
224,6.25
225,6.25
226,5.12
227,5.53
228,5.44
229,4.00
230,3.76
231,3.78
232,3.75
233,3.70
234,3.75
235,3.78
236,3.80
237,3.70
238,3.85
239,4.34
240,4.35
241,4.65
242,4.46
243,4.75
244,4.40
245,4.18
246,4.05
247,4.10
248,4.05
249,4.15
250,4.12
251,4.16
252,4.21
253,4.07
254,4.01
255,3.90
256,3.77
257,3.56
258,3.60
259,3.38
260,3.50
261,3.90
262,3.92
263,3.96
264,3.94
265,3.95
266,3.88
267,3.92
268,4.03
269,4.04
270,4.50
271,4.39
272,4.25
273,4.13
274,4.15
275,4.10
276,4.12
277,4.12
278,4.35
279,4.50
280,4.85
281,5.10
282,5.55
283,5.82
284,5.82
285,5.59
286,5.75
287,5.82
288,5.85
289,6.16
290,6.79
