,Close
0,2.13
1,2.38
2,2.63
3,2.13
4,2.13
5,1.75
6,1.88
7,1.88
8,1.63
9,2.06
10,2.13
11,2.19
12,2.56
13,2.63
14,2.44
15,2.13
16,1.97
17,2.06
18,2.00
19,1.88
20,2.00
21,1.94
22,1.75
23,1.63
24,1.75
25,1.63
26,2.50
27,2.31
28,1.94
29,2.00
30,2.00
31,1.69
32,2.19
33,2.00
34,2.13
35,2.00
36,2.25
37,2.06
38,2.19
39,1.88
40,1.75
41,1.63
42,1.63
43,1.63
44,1.75
45,1.63
46,1.63
47,1.81
48,1.69
49,1.63
50,1.72
51,1.63
52,1.56
53,1.56
54,1.31
55,1.38
56,1.44
57,1.00
58,.94
59,1.44
60,1.44
61,1.31
62,1.19
63,1.38
64,1.38
65,1.44
66,1.38
67,1.25
68,1.19
69,1.31
70,1.34
71,1.25
72,1.28
73,1.38
74,1.31
75,1.34
76,1.31
77,1.28
78,1.28
79,1.25
80,1.19
81,1.19
82,1.25
83,1.19
84,1.13
85,1.16
86,1.16
87,1.22
88,1.50
89,1.34
90,1.38
91,1.25
92,1.19
93,1.22
94,1.19
95,1.19
96,1.13
97,1.38
98,1.31
99,1.38
100,1.22
101,1.16
102,1.38
103,1.41
104,1.33
105,1.50
106,1.41
107,1.44
108,1.50
109,1.38
110,1.41
111,1.38
112,1.53
113,1.81
114,2.13
115,2.19
116,2.38
117,2.66
118,2.63
119,2.34
120,2.50
121,2.25
122,2.41
123,2.38
124,2.31
125,2.28
126,2.38
127,2.53
128,2.56
129,2.72
130,2.84
131,2.69
132,2.78
133,2.66
134,2.69
135,2.44
136,2.56
137,2.50
138,2.63
139,2.72
140,2.75
141,2.84
142,2.91
143,2.72
144,2.91
145,3.31
146,3.19
147,3.16
148,3.00
149,2.97
150,2.97
151,2.88
152,2.94
153,3.06
154,3.06
155,2.78
156,2.81
157,2.94
158,2.88
159,3.28
160,3.75
161,4.06
162,3.81
163,4.03
164,3.97
165,4.19
166,4.41
167,4.25
168,3.75
169,3.69
170,3.78
171,3.69
172,3.63
173,3.88
174,4.00
175,3.88
176,4.34
177,4.06
178,3.75
179,3.75
180,3.88
181,4.13
182,3.88
183,3.69
184,3.88
185,3.88
186,3.88
187,3.81
188,3.88
189,4.19
190,4.19
191,4.38
192,4.13
193,4.06
194,4.00
195,4.13
196,3.94
197,4.19
198,4.31
199,4.22
200,4.97
201,4.66
202,4.84
203,4.94
204,5.00
205,4.75
206,4.88
207,5.00
208,5.00
209,5.50
210,4.94
211,5.13
212,5.05
213,4.94
214,5.25
215,4.63
216,4.63
217,4.84
218,5.13
219,5.44
220,6.63
221,6.63
222,6.34
223,6.33
224,6.25
225,6.06
226,6.00
227,5.56
228,5.53
229,6.44
230,6.13
231,5.95
232,6.20
233,6.50
234,5.99
235,6.05
236,6.15
237,6.30
238,6.53
239,6.68
240,7.14
241,7.18
242,7.87
243,7.85
244,6.86
245,6.80
246,6.90
247,6.62
248,6.65
249,6.98
250,7.08
251,7.35
252,7.03
253,6.69
254,5.46
255,6.00
256,6.80
257,5.80
258,6.49
259,6.50
260,7.32
261,6.99
262,6.92
263,6.86
264,6.61
265,6.76
266,7.30
267,7.25
268,7.23
269,7.10
270,6.80
271,7.00
272,7.19
273,7.22
274,7.55
275,7.80
276,7.75
277,7.45
278,8.25
279,8.10
280,8.90
281,8.65
282,8.57
283,8.46
284,8.90
285,9.10
286,9.31
287,9.89
288,9.36
289,8.57
290,8.95
