,Close
0,10.30
1,10.30
2,9.93
3,10.67
4,10.30
5,10.30
6,10.30
7,10.30
8,9.93
9,10.37
10,10.74
11,10.82
12,10.89
13,10.89
14,10.96
15,10.96
16,11.63
17,12.59
18,12.15
19,12.15
20,12.41
21,12.48
22,12.48
23,12.59
24,12.48
25,12.48
26,12.37
27,12.52
28,12.56
29,12.37
30,12.67
31,12.52
32,12.67
33,12.74
34,12.89
35,13.11
36,12.93
37,13.41
38,13.19
39,13.63
40,13.63
41,13.63
42,13.82
43,13.82
44,14.22
45,13.70
46,14.00
47,14.37
48,15.70
49,16.11
50,17.52
51,16.37
52,16.89
53,17.11
54,17.26
55,17.41
56,17.26
57,17.63
58,17.56
59,17.78
60,17.93
61,17.93
62,18.52
63,18.52
64,18.93
65,19.33
66,21.78
67,21.44
68,20.61
69,20.67
70,20.58
71,20.56
72,20.61
73,20.83
74,22.00
75,22.44
76,22.67
77,22.39
78,22.78
79,22.44
80,22.44
81,22.72
82,22.89
83,22.33
84,21.67
85,21.56
86,20.89
87,20.39
88,19.89
89,20.22
90,20.28
91,20.22
92,20.22
93,20.22
94,20.22
95,19.44
96,19.11
97,19.56
98,19.25
99,18.28
100,18.22
101,18.22
102,18.00
103,17.44
104,17.00
105,17.39
106,17.11
107,17.00
108,16.89
109,17.83
110,17.22
111,17.22
112,18.75
113,18.89
114,18.78
115,18.33
116,18.67
117,18.67
118,18.89
119,18.78
120,19.22
121,19.00
122,19.11
123,18.56
124,18.81
125,18.11
126,16.94
127,16.83
128,16.89
129,16.92
130,16.78
131,17.14
132,17.17
133,16.67
134,16.94
135,16.83
136,16.61
137,16.44
138,16.00
139,16.22
140,16.19
141,16.19
142,16.19
143,16.39
144,16.39
145,16.25
146,16.22
147,16.11
148,16.33
149,16.22
150,16.17
151,14.72
152,13.44
153,14.39
154,14.11
155,14.25
156,14.67
157,14.78
158,14.33
159,14.31
160,14.18
161,13.58
162,13.61
163,13.56
164,13.11
165,13.11
166,13.22
167,13.32
168,13.32
169,13.47
170,13.39
171,13.67
172,13.61
173,13.69
174,14.56
175,14.44
176,14.56
177,14.39
178,13.89
179,14.03
180,13.28
181,13.56
182,13.75
183,13.78
184,13.94
185,13.92
186,14.03
187,14.36
188,15.22
189,15.18
190,15.18
191,15.14
192,15.07
193,15.08
194,15.26
195,15.50
196,15.51
197,15.51
198,15.53
199,15.53
200,15.58
201,15.78
202,15.53
203,15.68
204,17.06
205,16.93
206,17.04
207,17.18
208,17.35
209,17.58
210,17.56
211,17.56
212,17.57
213,17.57
214,17.42
215,17.53
216,17.53
217,16.89
218,16.81
219,16.86
220,16.94
221,16.78
222,16.78
223,16.94
224,17.28
225,17.22
226,17.22
227,17.22
228,17.28
229,17.14
230,17.11
231,17.02
232,17.04
233,17.20
234,17.33
235,17.38
236,17.61
237,17.47
238,17.71
239,17.91
240,17.89
241,18.00
242,17.78
243,17.80
244,17.89
245,17.44
246,18.00
247,17.58
248,17.39
249,17.56
250,17.73
251,17.64
252,17.69
253,17.67
254,17.44
255,17.33
256,17.51
257,17.33
258,17.11
259,17.42
260,17.67
261,17.48
262,17.02
263,17.02
264,17.40
265,17.11
266,16.89
267,17.18
268,16.80
269,16.80
270,16.09
271,16.24
272,16.60
273,16.71
274,16.22
275,16.42
276,16.22
277,16.24
278,16.89
279,16.89
280,17.78
281,17.71
282,17.56
283,17.64
284,18.22
285,18.71
286,18.78
287,19.11
288,19.44
289,18.91
290,19.89
