,Close
0,22.88
1,23.25
2,23.38
3,23.25
4,23.88
5,24.63
6,24.00
7,25.13
8,26.13
9,26.25
10,28.13
11,28.00
12,27.25
13,27.25
14,27.25
15,27.00
16,27.38
17,28.38
18,27.75
19,28.00
20,29.00
21,27.50
22,27.50
23,27.38
24,26.63
25,26.00
26,26.75
27,26.50
28,27.00
29,26.63
30,26.88
31,27.88
32,28.38
33,28.00
34,28.25
35,28.50
36,29.00
37,28.88
38,29.13
39,29.31
40,28.75
41,28.00
42,27.38
43,27.38
44,26.81
45,28.50
46,28.63
47,28.88
48,29.13
49,28.88
50,28.00
51,26.75
52,26.50
53,25.13
54,26.63
55,26.94
56,27.06
57,27.13
58,27.19
59,27.69
60,28.50
61,27.13
62,28.50
63,28.50
64,28.31
65,28.44
66,28.25
67,27.38
68,28.25
69,28.38
70,28.63
71,29.19
72,29.50
73,29.63
74,29.19
75,28.38
76,27.75
77,27.38
78,28.06
79,28.50
80,27.63
81,26.81
82,27.06
83,26.50
84,27.00
85,27.25
86,28.38
87,28.94
88,28.88
89,28.56
90,27.63
91,26.63
92,25.88
93,26.63
94,26.94
95,24.56
96,24.38
97,24.75
98,28.56
99,26.88
100,25.19
101,25.50
102,26.94
103,27.50
104,27.94
105,26.88
106,26.25
107,27.06
108,27.13
109,25.63
110,25.56
111,25.75
112,25.56
113,26.69
114,25.88
115,25.50
116,24.56
117,24.31
118,24.00
119,23.56
120,24.06
121,24.31
122,23.75
123,22.69
124,22.50
125,22.69
126,22.13
127,23.50
128,25.13
129,24.94
130,25.81
131,26.75
132,25.50
133,26.31
134,26.81
135,26.94
136,26.94
137,26.50
138,26.25
139,25.75
140,25.13
141,24.81
142,24.44
143,23.63
144,23.56
145,23.75
146,24.31
147,24.56
148,23.94
149,23.19
150,21.50
151,22.06
152,21.81
153,20.50
154,20.31
155,19.69
156,20.88
157,20.31
158,20.06
159,20.06
160,19.94
161,18.75
162,18.25
163,19.56
164,20.69
165,20.25
166,22.56
167,23.31
168,22.81
169,21.44
170,22.19
171,20.81
172,19.94
173,19.25
174,19.50
175,19.81
176,20.31
177,20.44
178,20.75
179,21.44
180,22.44
181,22.63
182,23.81
183,23.63
184,22.75
185,22.25
186,21.81
187,21.69
188,21.81
189,22.00
190,22.19
191,22.19
192,22.50
193,22.56
194,23.75
195,24.56
196,23.63
197,21.94
198,21.75
199,21.25
200,20.25
201,21.31
202,21.06
203,21.19
204,20.50
205,20.44
206,20.13
207,19.81
208,19.44
209,20.13
210,18.63
211,19.00
212,19.06
213,19.19
214,19.63
215,19.50
216,19.50
217,19.31
218,20.25
219,20.50
220,20.63
221,20.81
222,20.65
223,20.74
224,20.41
225,20.74
226,21.00
227,20.65
228,21.01
229,21.37
230,21.31
231,21.43
232,22.35
233,22.30
234,22.54
235,22.66
236,23.13
237,23.42
238,23.02
239,23.30
240,24.00
241,23.82
242,24.18
243,25.01
244,24.30
245,24.51
246,24.02
247,23.78
248,24.40
249,25.20
250,25.20
251,25.05
252,25.07
253,24.36
254,22.99
255,22.23
256,21.85
257,23.02
258,24.10
259,24.00
260,24.20
261,24.40
262,25.07
263,25.10
264,25.15
265,26.00
266,26.16
267,25.85
268,26.25
269,26.60
270,26.30
271,26.55
272,27.02
273,27.40
274,27.35
275,27.86
276,27.40
277,27.27
278,28.46
279,27.79
280,28.96
281,30.12
282,30.11
283,31.38
284,29.75
285,28.45
286,29.60
287,29.55
288,30.28
289,29.03
290,28.80
