,Close
0,17.00
1,16.94
2,16.87
3,17.00
4,17.62
5,18.87
6,19.06
7,19.19
8,19.00
9,18.75
10,18.62
11,18.75
12,19.00
13,20.75
14,21.00
15,20.87
16,20.84
17,20.87
18,20.94
19,20.69
20,20.87
21,20.75
22,20.81
23,20.87
24,20.25
25,20.12
26,22.44
27,21.87
28,22.00
29,22.69
30,22.50
31,22.56
32,23.37
33,24.12
34,25.06
35,25.75
36,26.37
37,26.37
38,26.62
39,26.69
40,26.75
41,25.19
42,22.91
43,25.87
44,24.87
45,26.50
46,26.75
47,26.62
48,26.87
49,27.00
50,26.87
51,26.69
52,27.81
53,27.69
54,27.25
55,25.06
56,25.13
57,26.88
58,26.88
59,27.00
60,27.00
61,28.06
62,26.88
63,26.50
64,26.00
65,26.50
66,27.13
67,27.25
68,27.31
69,27.25
70,25.50
71,26.63
72,27.06
73,26.94
74,26.50
75,28.25
76,28.25
77,27.50
78,26.25
79,26.88
80,26.50
81,25.63
82,25.25
83,25.19
84,24.13
85,23.19
86,23.63
87,22.75
88,22.75
89,21.97
90,20.88
91,19.63
92,19.13
93,19.50
94,18.97
95,18.75
96,18.41
97,18.88
98,19.25
99,19.13
100,19.06
101,18.13
102,18.06
103,18.56
104,19.50
105,20.91
106,20.38
107,19.13
108,19.38
109,19.75
110,19.50
111,19.81
112,20.25
113,21.13
114,21.25
115,19.25
116,18.06
117,19.06
118,18.44
119,18.25
120,17.81
121,18.69
122,18.88
123,19.56
124,18.13
125,17.63
126,18.19
127,18.00
128,17.75
129,20.00
130,19.25
131,20.00
132,18.81
133,18.88
134,18.75
135,18.38
136,18.63
137,18.75
138,19.06
139,19.59
140,20.88
141,20.19
142,20.00
143,18.56
144,19.75
145,18.63
146,18.00
147,17.81
148,18.06
149,17.50
150,18.25
151,18.69
152,18.25
153,18.06
154,17.88
155,18.00
156,18.56
157,17.63
158,17.75
159,17.53
160,17.56
161,17.50
162,17.69
163,17.00
164,16.94
165,16.63
166,15.88
167,15.63
168,14.94
169,15.13
170,15.13
171,15.44
172,15.00
173,15.19
174,15.00
175,15.25
176,16.88
177,16.56
178,17.88
179,17.00
180,18.63
181,18.25
182,18.13
183,18.25
184,20.13
185,18.88
186,18.44
187,19.06
188,19.00
189,18.81
190,18.63
191,18.31
192,18.25
193,18.63
194,18.88
195,18.25
196,18.38
197,17.75
198,17.63
199,18.00
200,17.75
201,17.50
202,17.50
203,17.25
204,17.69
205,17.50
206,16.06
207,16.56
208,17.13
209,17.25
210,20.00
211,20.06
212,20.25
213,20.19
214,21.75
215,22.50
216,25.00
217,23.94
218,23.50
219,24.00
220,24.19
221,22.06
222,23.06
223,25.75
224,23.25
225,21.75
226,22.69
227,22.25
228,22.50
229,22.38
230,23.75
231,23.98
232,24.20
233,24.90
234,24.63
235,24.48
236,23.49
237,24.30
238,25.07
239,25.15
240,26.10
241,26.08
242,25.70
243,26.85
244,25.20
245,26.65
246,26.38
247,26.63
248,25.19
249,25.40
250,26.55
251,26.50
252,26.53
253,24.62
254,22.75
255,21.30
256,24.07
257,23.99
258,22.13
259,21.19
260,21.48
261,21.51
262,22.25
263,23.06
264,23.22
265,23.16
266,23.13
267,25.20
268,22.80
269,23.00
270,22.97
271,22.34
272,21.27
273,20.70
274,19.63
275,21.00
276,22.78
277,23.00
278,24.14
279,23.73
280,25.76
281,27.19
282,26.61
283,27.25
284,29.20
285,29.44
286,30.00
287,30.58
288,29.37
289,26.60
290,27.59
