,Close
0,27.50
1,27.38
2,27.38
3,28.38
4,28.25
5,27.00
6,27.13
7,30.00
8,32.50
9,30.13
10,31.38
11,31.13
12,30.00
13,29.75
14,29.63
15,29.44
16,29.50
17,29.00
18,28.75
19,26.25
20,24.88
21,24.00
22,27.38
23,25.25
24,27.75
25,27.50
26,27.63
27,27.00
28,26.75
29,27.25
30,26.50
31,28.13
32,28.63
33,29.75
34,29.63
35,30.31
36,30.31
37,31.63
38,31.50
39,31.06
40,30.25
41,30.63
42,29.75
43,29.98
44,28.13
45,28.75
46,28.13
47,29.56
48,33.63
49,34.00
50,35.00
51,32.38
52,34.19
53,34.00
54,34.94
55,35.50
56,35.25
57,34.13
58,33.38
59,33.25
60,34.88
61,35.94
62,35.38
63,33.25
64,33.88
65,32.81
66,32.13
67,32.50
68,32.00
69,31.13
70,31.50
71,32.44
72,34.81
73,35.13
74,34.25
75,34.94
76,33.75
77,28.31
78,28.00
79,28.94
80,28.56
81,27.13
82,27.25
83,28.13
84,27.38
85,25.88
86,27.00
87,27.25
88,26.69
89,26.63
90,24.88
91,17.50
92,15.56
93,15.81
94,15.44
95,15.31
96,14.19
97,15.38
98,16.84
99,16.50
100,13.50
101,13.25
102,14.13
103,14.50
104,15.44
105,17.81
106,19.00
107,19.13
108,19.63
109,20.00
110,20.19
111,22.94
112,22.75
113,22.13
114,22.06
115,23.38
116,22.56
117,20.00
118,22.25
119,22.56
120,22.94
121,22.13
122,23.38
123,22.75
124,20.06
125,22.50
126,23.00
127,24.75
128,24.63
129,24.63
130,23.88
131,24.25
132,23.56
133,23.63
134,24.50
135,25.69
136,27.31
137,27.44
138,27.63
139,27.38
140,28.06
141,28.25
142,27.81
143,27.75
144,28.00
145,28.63
146,27.88
147,26.13
148,27.56
149,27.44
150,26.44
151,25.56
152,25.44
153,23.75
154,23.00
155,24.63
156,26.75
157,26.06
158,25.25
159,25.00
160,24.50
161,23.00
162,10.56
163,9.75
164,9.88
165,10.00
166,10.50
167,10.56
168,9.88
169,9.94
170,9.94
171,9.06
172,10.06
173,8.69
174,7.00
175,7.88
176,7.63
177,7.44
178,6.38
179,5.94
180,5.38
181,4.25
182,5.44
183,5.19
184,6.88
185,5.81
186,4.88
187,6.00
188,6.13
189,6.88
190,6.69
191,6.44
192,6.69
193,6.94
194,7.81
195,8.13
196,8.31
197,7.25
198,6.75
199,6.81
200,6.50
201,6.63
202,6.81
203,6.56
204,6.88
205,6.75
206,6.81
207,6.75
208,7.56
209,7.31
210,7.50
211,7.19
212,7.06
213,6.50
214,6.25
215,5.44
216,6.06
217,6.63
218,6.69
219,7.38
220,8.69
221,8.25
222,8.80
223,8.74
224,7.79
225,8.20
226,8.95
227,9.02
228,8.41
229,8.88
230,8.90
231,9.13
232,9.13
233,8.58
234,9.00
235,8.90
236,8.80
237,8.85
238,8.90
239,9.00
240,9.15
241,11.09
242,12.04
243,12.35
244,12.55
245,12.15
246,12.49
247,12.97
248,15.49
249,15.25
250,14.07
251,16.10
252,15.81
253,16.25
254,13.10
255,12.89
256,13.20
257,14.70
258,14.30
259,14.05
260,15.15
261,14.80
262,13.40
263,13.45
264,13.81
265,12.90
266,12.69
267,13.14
268,12.50
269,13.36
270,14.67
271,14.63
272,13.60
273,12.96
274,13.25
275,14.70
276,14.75
277,14.40
278,14.99
279,14.80
280,15.55
281,18.34
282,18.00
283,19.30
284,20.75
285,19.95
286,20.10
287,19.24
288,18.95
289,18.50
290,17.77
