,Close
0,6.08
1,6.28
2,6.25
3,6.28
4,6.61
5,6.39
6,6.61
7,6.44
8,6.56
9,6.67
10,7.10
11,7.44
12,7.44
13,7.33
14,7.78
15,8.11
16,8.17
17,8.39
18,8.33
19,8.06
20,8.44
21,8.17
22,7.94
23,7.50
24,8.11
25,7.86
26,7.67
27,7.61
28,7.67
29,7.75
30,7.72
31,7.94
32,8.17
33,8.61
34,8.72
35,8.61
36,8.72
37,8.56
38,8.61
39,8.61
40,8.61
41,8.47
42,8.25
43,8.58
44,8.56
45,8.67
46,8.89
47,9.22
48,10.11
49,10.22
50,10.11
51,9.61
52,9.89
53,9.83
54,10.17
55,10.50
56,11.11
57,10.75
58,11.00
59,10.44
60,10.56
61,9.81
62,9.50
63,9.50
64,9.44
65,9.36
66,9.56
67,9.97
68,11.00
69,10.67
70,10.72
71,10.72
72,10.94
73,11.14
74,11.28
75,12.28
76,12.56
77,12.39
78,12.44
79,12.47
80,12.61
81,12.83
82,12.86
83,12.89
84,12.33
85,12.47
86,12.28
87,11.83
88,11.58
89,11.17
90,10.50
91,10.31
92,10.64
93,10.56
94,9.44
95,8.22
96,7.78
97,7.83
98,8.50
99,9.22
100,6.67
101,9.17
102,10.28
103,10.33
104,10.78
105,11.56
106,11.06
107,12.33
108,11.28
109,11.19
110,9.28
111,9.67
112,9.67
113,9.28
114,9.69
115,9.67
116,9.53
117,10.22
118,10.89
119,9.89
120,9.69
121,10.25
122,9.89
123,9.47
124,9.00
125,10.19
126,9.22
127,9.67
128,9.53
129,10.06
130,9.89
131,10.21
132,9.53
133,9.83
134,9.86
135,10.28
136,10.36
137,10.06
138,10.33
139,10.11
140,10.00
141,9.89
142,10.28
143,10.22
144,9.67
145,10.33
146,9.81
147,9.67
148,9.61
149,9.81
150,9.56
151,9.22
152,9.11
153,8.75
154,8.67
155,8.86
156,9.14
157,9.83
158,9.61
159,9.00
160,8.89
161,8.58
162,7.94
163,8.11
164,8.00
165,7.25
166,7.31
167,7.25
168,6.89
169,6.92
170,6.94
171,7.06
172,6.67
173,6.61
174,5.94
175,6.22
176,6.94
177,6.94
178,7.06
179,7.36
180,7.22
181,7.61
182,7.64
183,7.31
184,7.39
185,7.22
186,7.25
187,7.94
188,7.86
189,7.58
190,7.22
191,7.26
192,7.14
193,7.31
194,7.56
195,7.81
196,8.33
197,8.58
198,8.61
199,8.83
200,8.89
201,8.94
202,9.44
203,10.22
204,9.94
205,9.83
206,9.00
207,9.47
208,9.81
209,9.78
210,9.61
211,9.22
212,9.06
213,10.14
214,10.08
215,9.78
216,10.69
217,11.22
218,10.92
219,11.28
220,11.11
221,11.69
222,11.56
223,12.22
224,12.01
225,11.78
226,12.17
227,11.94
228,10.86
229,11.78
230,11.67
231,11.48
232,12.09
233,12.33
234,13.03
235,12.88
236,13.42
237,13.09
238,13.07
239,13.26
240,12.95
241,13.33
242,14.05
243,14.75
244,14.80
245,16.56
246,16.49
247,16.89
248,16.97
249,18.56
250,19.83
251,17.20
252,17.74
253,17.83
254,16.89
255,15.31
256,16.79
257,15.80
258,15.33
259,15.93
260,16.17
261,16.32
262,17.40
263,16.36
264,16.87
265,17.77
266,17.99
267,18.47
268,18.94
269,18.57
270,18.97
271,19.81
272,19.05
273,19.13
274,19.69
275,20.10
276,19.45
277,19.61
278,20.00
279,19.59
280,20.25
281,20.13
282,20.45
283,21.49
284,22.47
285,22.49
286,23.42
287,24.91
288,25.98
289,25.15
290,23.92
