,Close
0,18.08
1,18.33
2,18.83
3,19.92
4,19.83
5,19.25
6,19.25
7,19.08
8,19.50
9,19.83
10,20.00
11,20.08
12,20.00
13,19.83
14,19.50
15,19.75
16,19.00
17,19.42
18,19.08
19,19.08
20,19.00
21,19.25
22,19.58
23,19.08
24,19.00
25,19.25
26,19.50
27,19.75
28,19.75
29,20.92
30,21.67
31,21.17
32,21.17
33,20.83
34,21.33
35,21.54
36,21.87
37,21.21
38,21.50
39,21.25
40,21.29
41,21.04
42,21.00
43,21.42
44,21.79
45,21.42
46,21.92
47,21.54
48,22.21
49,22.42
50,22.42
51,21.87
52,21.42
53,21.75
54,22.29
55,23.12
56,24.33
57,24.33
58,23.62
59,26.62
60,26.71
61,24.08
62,23.29
63,24.17
64,23.96
65,23.33
66,24.21
67,24.25
68,24.58
69,24.46
70,24.92
71,24.71
72,25.46
73,26.37
74,25.83
75,25.79
76,25.33
77,24.75
78,25.04
79,24.54
80,24.08
81,22.87
82,24.00
83,24.08
84,23.37
85,23.25
86,24.08
87,23.25
88,22.58
89,22.73
90,23.04
91,22.71
92,22.42
93,22.50
94,22.37
95,22.62
96,22.75
97,23.33
98,24.79
99,23.75
100,25.21
101,25.50
102,25.46
103,25.46
104,26.12
105,25.83
106,25.50
107,25.75
108,26.08
109,26.00
110,25.46
111,26.25
112,26.29
113,25.87
114,24.75
115,24.75
116,24.21
117,23.50
118,22.71
119,22.71
120,22.83
121,24.08
122,24.92
123,24.92
124,23.58
125,23.71
126,23.87
127,24.33
128,25.04
129,25.29
130,23.87
131,24.12
132,24.25
133,24.75
134,25.08
135,25.29
136,25.83
137,25.37
138,24.96
139,25.37
140,26.25
141,26.17
142,26.08
143,26.00
144,26.08
145,26.62
146,26.75
147,25.92
148,25.96
149,26.54
150,25.37
151,26.25
152,26.67
153,26.50
154,26.67
155,27.37
156,26.62
157,26.58
158,26.92
159,26.71
160,26.75
161,26.67
162,26.50
163,26.54
164,26.21
165,24.83
166,24.83
167,25.25
168,25.87
169,25.42
170,25.12
171,25.46
172,24.87
173,24.58
174,25.25
175,24.92
176,25.17
177,25.96
178,27.33
179,26.50
180,26.04
181,26.33
182,26.96
183,26.21
184,26.67
185,26.08
186,25.83
187,26.17
188,25.50
189,27.50
190,26.79
191,25.50
192,26.83
193,26.08
194,26.12
195,26.96
196,27.46
197,28.75
198,27.79
199,26.62
200,26.58
201,27.46
202,26.46
203,26.54
204,26.37
205,25.71
206,25.96
207,25.12
208,26.25
209,25.83
210,26.29
211,27.08
212,27.33
213,26.96
214,27.37
215,27.58
216,29.42
217,28.37
218,26.62
219,25.50
220,26.04
221,24.84
222,25.50
223,25.80
224,25.77
225,25.51
226,27.01
227,26.23
228,26.29
229,26.20
230,27.37
231,27.43
232,28.22
233,27.81
234,28.83
235,28.99
236,28.97
237,30.24
238,30.00
239,30.33
240,29.85
241,29.00
242,29.37
243,30.07
244,28.87
245,28.97
246,27.93
247,29.21
248,28.61
249,28.81
250,29.68
251,30.31
252,30.27
253,29.33
254,29.03
255,28.67
256,30.43
257,30.53
258,30.45
259,30.67
260,30.00
261,30.47
262,31.10
263,32.11
264,31.33
265,31.35
266,29.98
267,31.17
268,31.45
269,30.93
270,30.40
271,30.27
272,30.06
273,30.39
274,29.40
275,30.42
276,30.69
277,30.63
278,31.40
279,30.69
280,30.34
281,30.70
282,31.47
283,31.56
284,32.20
285,31.84
286,31.95
287,32.14
288,31.84
289,31.14
290,31.00
