,Close
0,24.38
1,24.50
2,24.38
3,24.00
4,24.00
5,24.25
6,24.63
7,25.38
8,27.25
9,27.25
10,27.13
11,26.63
12,25.75
13,25.75
14,24.63
15,25.63
16,25.63
17,24.88
18,25.63
19,26.25
20,26.13
21,25.75
22,24.50
23,25.63
24,25.25
25,25.00
26,26.63
27,26.38
28,26.63
29,26.88
30,27.00
31,27.00
32,26.75
33,26.75
34,27.38
35,28.06
36,29.31
37,28.13
38,28.50
39,28.44
40,28.31
41,29.13
42,29.19
43,29.63
44,29.38
45,29.13
46,29.13
47,29.19
48,29.56
49,30.94
50,29.88
51,28.88
52,28.06
53,27.94
54,28.56
55,29.00
56,29.13
57,29.25
58,29.63
59,29.75
60,30.56
61,30.25
62,30.38
63,30.63
64,30.50
65,31.06
66,30.69
67,30.50
68,30.25
69,29.63
70,29.38
71,29.13
72,29.44
73,29.25
74,29.56
75,30.44
76,30.75
77,29.94
78,30.56
79,31.13
80,31.19
81,30.19
82,31.31
83,30.75
84,30.38
85,30.94
86,31.44
87,31.56
88,31.63
89,31.75
90,28.50
91,28.31
92,27.13
93,27.63
94,27.25
95,26.25
96,25.75
97,25.44
98,22.75
99,22.69
100,20.25
101,22.50
102,23.13
103,22.06
104,22.06
105,21.75
106,21.88
107,21.94
108,21.94
109,22.13
110,21.88
111,20.75
112,20.06
113,22.50
114,21.50
115,21.06
116,21.19
117,19.75
118,19.50
119,19.50
120,19.81
121,20.25
122,20.56
123,20.50
124,19.63
125,19.13
126,20.06
127,25.94
128,26.31
129,25.94
130,25.88
131,26.00
132,24.94
133,24.56
134,25.00
135,25.00
136,26.00
137,25.69
138,26.00
139,26.00
140,26.06
141,26.38
142,25.38
143,25.06
144,24.94
145,25.00
146,24.94
147,24.44
148,24.13
149,23.88
150,23.44
151,22.88
152,23.06
153,22.88
154,22.63
155,21.75
156,22.50
157,22.81
158,21.00
159,21.00
160,21.56
161,20.81
162,19.13
163,20.75
164,20.88
165,21.00
166,22.19
167,22.50
168,22.44
169,20.13
170,21.06
171,20.19
172,20.06
173,19.44
174,18.81
175,19.50
176,19.69
177,19.06
178,19.38
179,20.94
180,22.75
181,23.56
182,22.94
183,21.94
184,23.13
185,23.81
186,23.31
187,23.63
188,23.19
189,22.81
190,23.19
191,23.75
192,24.44
193,24.50
194,23.88
195,23.56
196,22.13
197,22.81
198,22.00
199,21.19
200,21.25
201,22.00
202,22.25
203,22.00
204,21.38
205,22.19
206,22.00
207,21.38
208,20.69
209,19.81
210,20.44
211,20.44
212,20.75
213,20.13
214,21.88
215,22.13
216,22.50
217,22.94
218,21.81
219,22.88
220,23.25
221,22.20
222,21.85
223,23.17
224,22.55
225,21.75
226,22.04
227,21.15
228,19.89
229,20.44
230,20.60
231,20.54
232,22.01
233,22.43
234,21.30
235,21.49
236,22.10
237,22.25
238,22.32
239,22.86
240,22.65
241,21.30
242,21.60
243,22.94
244,22.76
245,22.69
246,22.65
247,21.73
248,21.50
249,21.93
250,22.14
251,21.86
252,21.70
253,21.54
254,20.70
255,20.43
256,20.84
257,20.75
258,20.90
259,20.75
260,20.40
261,20.55
262,20.20
263,20.61
264,21.04
265,21.12
266,21.00
267,21.12
268,21.09
269,21.19
270,21.65
271,22.71
272,23.30
273,22.20
274,22.30
275,23.15
276,23.50
277,24.75
278,24.54
279,26.15
280,26.19
281,27.20
282,26.94
283,28.15
284,28.99
285,28.40
286,26.35
287,27.50
288,26.86
289,27.00
290,27.65
