,Close
0,3.25
1,3.25
2,3.31
3,3.00
4,2.75
5,2.94
6,2.94
7,2.25
8,2.25
9,2.50
10,2.69
11,2.63
12,3.25
13,2.94
14,3.13
15,3.25
16,3.75
17,3.75
18,3.66
19,3.81
20,6.00
21,5.38
22,4.88
23,5.00
24,3.56
25,3.19
26,2.75
27,2.88
28,3.00
29,2.44
30,2.25
31,2.44
32,2.44
33,2.44
34,2.44
35,2.13
36,2.44
37,2.44
38,2.44
39,2.31
40,2.06
41,2.13
42,2.50
43,2.25
44,2.25
45,2.19
46,2.00
47,2.06
48,2.94
49,3.25
50,3.88
51,3.00
52,4.00
53,4.81
54,4.81
55,4.59
56,4.52
57,4.63
58,3.75
59,3.81
60,3.38
61,3.66
62,3.19
63,2.88
64,3.34
65,2.81
66,2.81
67,3.00
68,3.75
69,4.00
70,4.13
71,3.91
72,4.00
73,4.63
74,4.75
75,4.50
76,4.25
77,4.31
78,4.28
79,4.50
80,4.63
81,4.44
82,4.50
83,4.25
84,4.31
85,3.97
86,3.81
87,3.88
88,3.84
89,3.84
90,3.75
91,3.84
92,3.84
93,3.63
94,3.81
95,3.44
96,3.22
97,3.19
98,3.59
99,3.22
100,3.31
101,3.00
102,3.19
103,3.19
104,3.19
105,3.00
106,2.91
107,2.84
108,2.84
109,2.50
110,2.00
111,2.22
112,2.22
113,2.22
114,2.22
115,1.94
116,2.03
117,2.11
118,2.28
119,2.31
120,2.28
121,2.00
122,2.13
123,3.44
124,3.75
125,3.66
126,3.00
127,3.88
128,3.63
129,3.59
130,3.88
131,4.00
132,4.06
133,3.78
134,3.75
135,3.25
136,3.50
137,3.63
138,4.00
139,4.41
140,4.47
141,3.56
142,4.25
143,3.75
144,3.59
145,3.75
146,3.75
147,3.25
148,3.44
149,3.31
150,3.13
151,3.25
152,3.25
153,3.25
154,2.50
155,4.81
156,3.63
157,4.19
158,3.88
159,4.25
160,4.06
161,4.00
162,4.02
163,3.63
164,3.38
165,3.47
166,3.41
167,3.34
168,3.17
169,3.06
170,3.00
171,2.56
172,3.50
173,3.75
174,3.50
175,3.50
176,3.50
177,3.20
178,3.31
179,3.38
180,2.88
181,3.38
182,3.25
183,3.00
184,2.97
185,2.88
186,2.75
187,2.60
188,2.84
189,2.69
190,2.63
191,2.63
192,2.67
193,2.66
194,2.66
195,2.80
196,2.52
197,3.75
198,2.56
199,2.53
200,2.25
201,2.59
202,2.83
203,3.00
204,3.25
205,3.25
206,3.38
207,3.50
208,3.75
209,3.75
210,3.81
211,3.88
212,4.09
213,3.86
214,4.09
215,4.09
216,3.84
217,3.84
218,3.84
219,3.84
220,3.84
221,3.84
222,3.84
223,3.84
224,3.84
225,4.00
226,4.06
227,1.78
228,2.02
229,2.00
230,2.38
231,3.63
232,3.72
233,4.22
234,5.25
235,5.50
236,7.40
237,7.00
238,7.85
239,6.82
240,5.50
241,6.00
242,4.75
243,6.50
244,5.82
245,6.77
246,6.42
247,6.90
248,8.33
249,6.57
250,6.60
251,5.98
252,6.20
253,6.50
254,7.59
255,6.99
256,5.80
257,6.46
258,6.32
259,6.70
260,6.69
261,6.55
262,6.90
263,7.05
264,7.80
265,8.60
266,7.51
267,8.05
268,8.09
269,7.33
270,7.25
271,7.05
272,6.56
273,6.83
274,6.70
275,6.84
276,6.86
277,6.60
278,7.22
279,7.05
280,6.56
281,6.61
282,6.45
283,6.96
284,7.36
285,6.83
286,7.05
287,7.25
288,4.31
289,2.76
290,3.21
