,Close
0,5.75
1,5.56
2,5.63
3,6.25
4,6.19
5,6.13
6,5.75
7,5.13
8,5.00
9,5.19
10,5.38
11,6.44
12,6.44
13,5.75
14,5.63
15,5.63
16,5.69
17,5.63
18,6.25
19,5.75
20,5.50
21,5.19
22,5.44
23,5.25
24,5.25
25,5.06
26,5.00
27,5.25
28,5.25
29,5.25
30,5.13
31,4.81
32,4.38
33,4.94
34,4.38
35,3.94
36,3.88
37,3.94
38,3.50
39,3.56
40,4.56
41,4.44
42,5.00
43,5.00
44,5.13
45,5.06
46,5.81
47,5.19
48,5.31
49,4.94
50,5.13
51,4.88
52,4.88
53,4.38
54,4.13
55,3.94
56,4.19
57,3.75
58,3.66
59,3.63
60,3.50
61,4.13
62,4.19
63,4.38
64,4.25
65,3.94
66,3.94
67,4.13
68,4.06
69,4.44
70,4.38
71,4.44
72,4.81
73,4.56
74,4.44
75,4.25
76,4.56
77,4.25
78,4.19
79,4.75
80,4.88
81,5.31
82,5.69
83,5.50
84,5.19
85,5.06
86,4.63
87,5.63
88,6.16
89,5.88
90,5.75
91,5.06
92,5.84
93,5.94
94,5.31
95,4.75
96,4.69
97,5.94
98,5.75
99,5.56
100,4.44
101,4.19
102,4.53
103,5.69
104,5.88
105,6.00
106,7.19
107,7.38
108,7.31
109,9.69
110,12.31
111,13.56
112,11.19
113,12.63
114,12.50
115,13.44
116,13.25
117,11.19
118,11.44
119,11.75
120,12.56
121,10.56
122,10.81
123,12.75
124,12.00
125,16.13
126,14.56
127,16.50
128,14.44
129,19.00
130,18.31
131,21.88
132,21.13
133,24.00
134,25.44
135,23.44
136,19.75
137,22.25
138,21.63
139,15.44
140,17.00
141,14.81
142,14.25
143,12.88
144,13.38
145,13.88
146,13.94
147,15.75
148,15.19
149,13.44
150,12.81
151,9.25
152,12.50
153,14.13
154,14.25
155,16.25
156,17.69
157,20.63
158,24.50
159,22.88
160,20.69
161,23.06
162,22.94
163,25.00
164,24.50
165,16.75
166,14.38
167,15.13
168,16.63
169,13.56
170,18.00
171,24.09
172,22.50
173,25.56
174,24.81
175,21.25
176,21.38
177,18.56
178,18.00
179,14.56
180,14.94
181,16.88
182,14.31
183,13.13
184,15.75
185,13.88
186,12.44
187,12.63
188,14.06
189,12.13
190,16.25
191,16.00
192,17.25
193,17.31
194,17.50
195,16.75
196,17.00
197,17.56
198,17.69
199,20.38
200,20.50
201,23.06
202,23.00
203,33.88
204,25.88
205,25.13
206,28.63
207,28.50
208,30.50
209,39.00
210,37.94
211,24.00
212,24.61
213,28.75
214,29.31
215,23.25
216,27.50
217,24.88
218,22.44
219,26.81
220,28.50
221,28.19
222,16.31
223,13.94
224,12.70
225,12.31
226,14.53
227,13.38
228,14.19
229,12.77
230,8.78
231,10.57
232,11.64
233,10.01
234,12.42
235,11.00
236,10.65
237,10.40
238,9.25
239,10.15
240,10.05
241,9.07
242,8.89
243,8.90
244,8.30
245,8.00
246,8.30
247,8.61
248,8.82
249,8.81
250,9.76
251,10.00
252,10.05
253,9.83
254,10.55
255,10.97
256,12.35
257,12.75
258,15.39
259,14.25
260,14.60
261,15.04
262,15.60
263,18.86
264,19.14
265,20.15
266,18.80
267,18.30
268,18.34
269,18.00
270,21.41
271,23.70
272,22.74
273,22.05
274,19.05
275,15.71
276,12.19
277,12.30
278,13.93
279,14.11
280,12.95
281,13.04
282,13.35
283,11.92
284,10.42
285,8.92
286,9.27
287,8.09
288,8.86
289,9.18
290,8.55
