,Close
0,16.21
1,16.33
2,15.87
3,15.87
4,16.78
5,17.01
6,16.78
7,17.01
8,16.78
9,17.23
10,17.12
11,17.23
12,17.12
13,17.69
14,17.46
15,18.37
16,18.37
17,19.05
18,18.37
19,16.33
20,17.01
21,16.33
22,17.23
23,17.01
24,17.01
25,17.69
26,17.62
27,17.62
28,17.14
29,17.14
30,16.43
31,17.02
32,16.31
33,16.25
34,16.31
35,16.43
36,15.71
37,15.95
38,16.43
39,16.67
40,17.14
41,17.74
42,16.67
43,16.90
44,16.90
45,16.90
46,16.67
47,16.67
48,16.79
49,16.79
50,16.55
51,16.31
52,16.67
53,16.67
54,16.96
55,16.55
56,16.93
57,16.90
58,16.55
59,16.67
60,17.26
61,17.86
62,17.50
63,16.67
64,17.32
65,16.67
66,15.83
67,16.07
68,16.19
69,15.83
70,15.95
71,16.07
72,16.19
73,16.43
74,15.60
75,16.07
76,16.07
77,17.02
78,17.25
79,17.25
80,17.00
81,16.75
82,17.63
83,17.63
84,17.38
85,17.66
86,17.44
87,17.38
88,17.75
89,17.50
90,17.38
91,15.25
92,15.00
93,15.00
94,14.75
95,13.50
96,14.63
97,15.06
98,15.38
99,14.63
100,15.13
101,15.31
102,16.50
103,16.63
104,16.38
105,17.00
106,16.38
107,15.94
108,16.25
109,17.03
110,16.00
111,15.88
112,16.25
113,16.63
114,17.25
115,16.88
116,16.25
117,16.00
118,15.88
119,15.25
120,15.56
121,15.75
122,15.63
123,14.56
124,14.44
125,15.38
126,16.38
127,16.69
128,15.00
129,14.56
130,14.75
131,13.75
132,14.06
133,13.81
134,14.13
135,13.69
136,14.38
137,15.00
138,15.44
139,15.63
140,15.38
141,15.63
142,16.00
143,15.06
144,15.38
145,14.94
146,14.88
147,14.75
148,14.31
149,14.25
150,13.75
151,13.13
152,15.00
153,14.50
154,14.81
155,14.06
156,14.13
157,13.69
158,13.50
159,13.50
160,13.44
161,11.94
162,12.00
163,12.00
164,12.06
165,12.31
166,12.19
167,12.44
168,12.81
169,12.13
170,11.69
171,12.63
172,12.13
173,11.88
174,12.25
175,11.00
176,11.69
177,11.13
178,13.13
179,12.00
180,12.25
181,12.50
182,12.31
183,12.81
184,13.00
185,13.06
186,13.38
187,13.44
188,12.38
189,12.75
190,12.69
191,12.81
192,13.75
193,13.13
194,14.81
195,15.38
196,14.88
197,15.94
198,14.88
199,15.00
200,15.50
201,16.56
202,16.13
203,14.81
204,15.56
205,14.56
206,14.38
207,14.88
208,15.25
209,15.63
210,16.19
211,15.88
212,16.00
213,15.00
214,15.06
215,14.75
216,15.94
217,14.13
218,14.19
219,14.56
220,14.13
221,14.10
222,14.37
223,14.94
224,14.65
225,14.38
226,14.20
227,13.90
228,13.85
229,13.95
230,14.12
231,14.35
232,14.25
233,14.83
234,14.75
235,14.85
236,15.20
237,14.00
238,14.12
239,14.46
240,13.80
241,13.90
242,14.86
243,14.87
244,14.75
245,15.00
246,14.50
247,14.20
248,14.27
249,14.45
250,15.20
251,14.50
252,14.25
253,14.60
254,14.43
255,14.35
256,14.24
257,14.74
258,13.00
259,13.70
260,11.70
261,11.80
262,12.90
263,12.10
264,11.82
265,11.10
266,9.82
267,10.00
268,10.78
269,10.74
270,10.89
271,10.50
272,10.74
273,10.25
274,9.70
275,7.70
276,7.34
277,7.47
278,7.63
279,8.77
280,9.30
281,9.62
282,9.99
283,9.82
284,9.80
285,9.71
286,9.61
287,10.05
288,10.04
289,8.70
290,7.78
