,Close
0,12.88
1,12.25
2,12.00
3,12.13
4,13.00
5,13.00
6,13.13
7,14.38
8,15.50
9,14.75
10,15.00
11,14.75
12,14.75
13,13.75
14,12.44
15,12.31
16,11.75
17,12.00
18,10.00
19,10.75
20,10.13
21,9.31
22,8.50
23,9.56
24,9.25
25,9.88
26,10.63
27,11.50
28,11.75
29,11.44
30,10.88
31,11.00
32,11.63
33,11.50
34,11.69
35,10.75
36,11.19
37,11.00
38,10.25
39,10.25
40,11.50
41,11.13
42,10.75
43,10.88
44,10.75
45,10.88
46,10.88
47,11.75
48,11.63
49,11.63
50,13.19
51,11.94
52,11.50
53,11.75
54,12.25
55,12.00
56,12.00
57,11.94
58,10.56
59,10.38
60,11.88
61,10.25
62,10.00
63,10.00
64,9.75
65,10.94
66,10.38
67,11.00
68,11.00
69,10.44
70,10.75
71,10.38
72,10.25
73,11.25
74,10.56
75,10.50
76,11.50
77,11.00
78,11.13
79,11.50
80,11.75
81,11.81
82,11.88
83,11.25
84,10.63
85,10.75
86,13.25
87,12.81
88,13.38
89,13.50
90,12.94
91,11.06
92,11.50
93,10.75
94,11.19
95,10.75
96,10.94
97,11.25
98,11.72
99,6.50
100,6.81
101,7.75
102,8.31
103,9.25
104,8.63
105,8.63
106,8.50
107,8.63
108,8.50
109,8.19
110,7.56
111,8.00
112,8.31
113,9.56
114,9.38
115,9.25
116,9.13
117,8.38
118,8.13
119,7.75
120,7.81
121,7.69
122,7.50
123,7.88
124,8.25
125,8.31
126,7.63
127,7.81
128,7.75
129,7.69
130,7.50
131,7.63
132,7.63
133,7.69
134,7.75
135,7.69
136,7.53
137,7.53
138,7.63
139,8.31
140,9.94
141,11.88
142,11.50
143,11.50
144,10.63
145,11.88
146,11.81
147,11.88
148,12.50
149,13.06
150,13.06
151,12.88
152,13.00
153,12.47
154,12.19
155,10.50
156,12.94
157,13.25
158,12.81
159,14.97
160,13.50
161,17.63
162,16.31
163,19.00
164,17.56
165,16.63
166,23.06
167,26.13
168,28.88
169,38.00
170,39.25
171,39.94
172,46.75
173,52.25
174,52.00
175,65.31
176,65.00
177,60.06
178,48.88
179,58.00
180,64.00
181,63.13
182,70.50
183,64.25
184,74.88
185,59.75
186,66.31
187,80.75
188,99.31
189,124.00
190,122.75
191,124.94
192,138.25
193,133.25
194,138.00
195,87.50
196,117.56
197,119.13
198,106.94
199,110.06
200,109.00
201,109.75
202,124.69
203,138.63
204,138.88
205,120.25
206,96.50
207,93.19
208,103.75
209,84.25
210,75.63
211,53.81
212,46.31
213,55.00
214,60.44
215,31.00
216,32.69
217,40.00
218,34.69
219,43.94
220,49.88
221,37.13
222,32.38
223,33.13
224,26.13
225,19.56
226,23.27
227,16.13
228,18.00
229,24.63
230,19.69
231,26.77
232,26.43
233,27.82
234,30.17
235,30.48
236,30.39
237,37.21
238,30.54
239,33.40
240,29.26
241,22.77
242,26.53
243,27.61
244,22.49
245,21.48
246,22.65
247,23.79
248,22.71
249,22.55
250,21.30
251,23.33
252,21.30
253,19.99
254,20.88
255,19.49
256,26.00
257,27.05
258,27.90
259,25.85
260,25.49
261,27.85
262,31.60
263,30.09
264,29.49
265,31.76
266,33.83
267,33.22
268,32.74
269,33.31
270,36.42
271,35.12
272,31.91
273,25.19
274,21.60
275,22.61
276,21.48
277,21.91
278,23.35
279,24.66
280,22.89
281,22.74
282,24.89
283,23.95
284,25.29
285,20.75
286,20.24
287,19.49
288,20.05
289,20.31
290,20.30
