,Close
0,17.88
1,17.25
2,18.13
3,18.00
4,18.13
5,17.00
6,16.25
7,15.75
8,16.25
9,18.13
10,18.25
11,19.25
12,18.50
13,18.13
14,18.00
15,19.88
16,20.88
17,20.13
18,20.13
19,19.00
20,18.75
21,17.38
22,17.88
23,16.88
24,16.50
25,17.88
26,17.88
27,17.75
28,17.13
29,18.13
30,17.38
31,18.63
32,19.00
33,17.88
34,19.13
35,19.50
36,20.88
37,20.56
38,24.25
39,26.13
40,25.13
41,27.19
42,28.88
43,28.88
44,28.06
45,30.00
46,29.75
47,29.50
48,31.69
49,30.88
50,29.75
51,28.19
52,30.00
53,26.94
54,26.13
55,24.94
56,25.38
57,26.00
58,23.69
59,22.31
60,24.94
61,23.63
62,23.13
63,21.75
64,22.00
65,26.38
66,26.50
67,27.00
68,26.44
69,25.69
70,25.56
71,26.31
72,27.00
73,28.13
74,28.25
75,29.44
76,31.06
77,27.81
78,28.31
79,27.50
80,26.69
81,26.00
82,26.00
83,25.13
84,25.00
85,22.63
86,22.63
87,21.69
88,23.56
89,20.00
90,15.88
91,13.75
92,13.50
93,13.31
94,11.94
95,11.00
96,11.31
97,11.50
98,10.94
99,10.75
100,8.63
101,8.88
102,11.38
103,9.88
104,13.00
105,13.56
106,11.31
107,9.75
108,8.38
109,8.38
110,8.25
111,7.50
112,8.13
113,9.06
114,8.81
115,8.75
116,9.13
117,9.06
118,8.63
119,7.94
120,8.44
121,8.19
122,7.38
123,7.44
124,7.00
125,7.25
126,7.13
127,8.13
128,8.88
129,8.88
130,10.63
131,10.63
132,11.25
133,10.56
134,10.56
135,10.31
136,10.06
137,10.06
138,10.13
139,8.38
140,8.75
141,9.00
142,8.56
143,8.38
144,8.31
145,8.19
146,8.56
147,8.44
148,8.50
149,8.13
150,7.44
151,5.94
152,5.88
153,5.81
154,5.31
155,5.56
156,5.38
157,5.63
158,5.56
159,5.94
160,5.75
161,5.50
162,5.50
163,5.50
164,5.06
165,5.63
166,5.81
167,5.88
168,5.50
169,5.25
170,5.38
171,5.06
172,5.00
173,4.94
174,4.88
175,4.94
176,5.00
177,5.00
178,5.94
179,5.75
180,6.63
181,8.75
182,7.88
183,8.31
184,8.38
185,7.50
186,7.75
187,8.19
188,8.38
189,8.75
190,8.31
191,9.50
192,10.38
193,11.75
194,13.25
195,13.81
196,14.13
197,13.56
198,14.06
199,13.75
200,14.00
201,13.75
202,13.31
203,12.25
204,12.75
205,13.13
206,11.31
207,9.56
208,10.69
209,11.00
210,11.06
211,11.00
212,10.25
213,10.19
214,9.94
215,9.75
216,9.13
217,9.31
218,8.94
219,9.13
220,10.56
221,11.70
222,11.71
223,11.78
224,11.10
225,10.98
226,10.95
227,10.75
228,9.10
229,9.45
230,9.50
231,9.47
232,10.15
233,9.50
234,9.70
235,9.45
236,9.50
237,10.10
238,10.40
239,11.35
240,11.70
241,11.35
242,11.51
243,11.62
244,11.48
245,11.65
246,9.92
247,7.50
248,8.05
249,8.32
250,8.26
251,8.40
252,7.99
253,7.95
254,6.16
255,4.19
256,3.61
257,3.37
258,3.20
259,3.44
260,3.43
261,3.24
262,2.95
263,2.35
264,2.60
265,2.29
266,2.26
267,2.83
268,2.83
269,3.00
270,2.75
271,2.20
272,2.25
273,2.42
274,2.36
275,2.85
276,3.15
277,3.01
278,4.09
279,4.39
280,4.35
281,3.88
282,4.09
283,4.00
284,4.44
285,4.50
286,4.70
287,4.75
288,4.77
289,4.54
290,4.88
