,Close
0,11.75
1,11.75
2,12.13
3,11.50
4,11.50
5,11.63
6,11.13
7,10.00
8,10.25
9,10.25
10,10.00
11,9.25
12,10.25
13,10.50
14,10.13
15,9.50
16,9.88
17,8.88
18,8.75
19,8.38
20,8.50
21,8.75
22,10.00
23,9.88
24,9.88
25,9.13
26,8.75
27,8.88
28,8.88
29,9.00
30,9.25
31,10.00
32,10.38
33,10.06
34,9.44
35,9.06
36,9.00
37,9.75
38,9.63
39,9.06
40,8.88
41,8.69
42,8.94
43,8.44
44,9.31
45,9.19
46,8.69
47,9.75
48,10.00
49,10.31
50,9.88
51,10.00
52,9.81
53,9.31
54,9.63
55,9.50
56,9.38
57,9.06
58,8.31
59,8.06
60,7.81
61,8.44
62,7.94
63,8.44
64,8.00
65,8.19
66,8.81
67,8.56
68,9.13
69,9.38
70,9.69
71,9.31
72,9.25
73,11.19
74,10.81
75,10.50
76,11.31
77,11.38
78,11.69
79,11.44
80,10.69
81,11.13
82,11.00
83,10.19
84,11.19
85,11.50
86,11.75
87,11.50
88,11.00
89,10.81
90,9.38
91,8.81
92,8.50
93,8.44
94,7.69
95,7.13
96,7.13
97,7.56
98,7.50
99,7.25
100,6.81
101,7.13
102,7.69
103,8.63
104,8.63
105,8.69
106,8.56
107,8.63
108,8.50
109,8.56
110,8.31
111,8.13
112,8.31
113,8.38
114,9.00
115,9.25
116,9.50
117,9.25
118,8.88
119,8.25
120,8.00
121,8.00
122,8.06
123,9.44
124,8.19
125,7.75
126,7.63
127,7.88
128,7.88
129,7.75
130,8.19
131,7.75
132,8.00
133,8.06
134,7.88
135,7.81
136,7.81
137,7.75
138,8.06
139,8.25
140,8.88
141,9.00
142,9.06
143,8.81
144,8.75
145,8.19
146,8.13
147,7.94
148,7.94
149,7.88
150,7.69
151,7.81
152,8.06
153,7.81
154,8.19
155,7.81
156,7.44
157,7.38
158,7.63
159,7.19
160,7.06
161,7.13
162,7.44
163,7.19
164,7.13
165,7.38
166,7.50
167,7.63
168,7.50
169,7.50
170,7.50
171,7.69
172,7.63
173,7.06
174,7.19
175,7.31
176,7.31
177,7.56
178,7.88
179,7.88
180,8.00
181,7.63
182,8.13
183,8.50
184,8.75
185,8.75
186,8.50
187,8.63
188,8.38
189,8.38
190,8.56
191,8.56
192,8.63
193,9.19
194,8.88
195,8.75
196,8.81
197,9.31
198,9.00
199,9.38
200,9.25
201,9.00
202,9.06
203,8.88
204,8.88
205,8.81
206,8.63
207,7.81
208,7.94
209,7.81
210,8.00
211,8.19
212,8.00
213,8.19
214,8.31
215,8.81
216,8.88
217,8.88
218,9.19
219,8.88
220,9.00
221,9.00
222,9.27
223,9.40
224,9.40
225,9.80
226,9.84
227,9.25
228,9.30
229,9.35
230,9.10
231,9.08
232,9.25
233,8.95
234,9.25
235,9.10
236,9.01
237,9.20
238,9.94
239,9.15
240,9.29
241,8.99
242,9.05
243,9.02
244,9.59
245,10.08
246,10.49
247,10.54
248,10.30
249,10.64
250,11.15
251,11.72
252,11.74
253,10.86
254,10.24
255,11.00
256,11.18
257,11.35
258,11.05
259,11.59
260,11.65
261,12.62
262,13.80
263,13.30
264,13.90
265,14.68
266,14.99
267,15.64
268,17.09
269,16.00
270,16.35
271,15.45
272,14.47
273,15.11
274,16.60
275,16.60
276,15.85
277,12.44
278,14.05
279,14.31
280,14.60
281,15.00
282,14.40
283,13.03
284,14.78
285,14.40
286,14.83
287,14.99
288,16.31
289,15.99
290,15.90
