,Close
0,17.75
1,17.88
2,17.25
3,17.75
4,18.50
5,18.00
6,17.38
7,18.50
8,18.63
9,18.38
10,17.88
11,17.00
12,16.38
13,16.50
14,16.88
15,17.13
16,16.63
17,16.75
18,17.13
19,16.25
20,16.75
21,16.00
22,14.88
23,15.63
24,16.13
25,15.88
26,15.75
27,15.50
28,15.38
29,15.25
30,15.75
31,15.75
32,16.13
33,17.25
34,16.19
35,17.25
36,16.69
37,17.00
38,17.69
39,19.25
40,18.00
41,18.94
42,19.38
43,19.25
44,19.88
45,21.00
46,19.56
47,20.38
48,20.44
49,20.19
50,19.50
51,18.69
52,19.13
53,18.63
54,17.31
55,17.00
56,16.56
57,18.25
58,18.00
59,17.75
60,18.75
61,17.88
62,17.19
63,18.25
64,19.13
65,19.88
66,20.25
67,20.50
68,20.38
69,20.75
70,21.38
71,23.19
72,23.13
73,22.88
74,22.75
75,23.25
76,23.19
77,22.75
78,24.00
79,23.00
80,22.50
81,22.00
82,22.25
83,22.94
84,22.00
85,22.75
86,22.94
87,23.50
88,24.13
89,24.00
90,22.50
91,21.25
92,21.19
93,21.63
94,20.75
95,18.63
96,17.31
97,17.88
98,19.00
99,17.94
100,16.13
101,16.25
102,19.44
103,20.06
104,22.69
105,22.63
106,22.88
107,25.19
108,26.25
109,25.38
110,24.94
111,33.50
112,33.00
113,32.81
114,32.38
115,38.63
116,35.81
117,38.50
118,31.38
119,30.31
120,28.75
121,27.75
122,28.69
123,30.56
124,29.25
125,32.38
126,30.69
127,37.56
128,38.25
129,43.69
130,42.38
131,45.06
132,39.00
133,34.88
134,36.50
135,37.75
136,39.25
137,38.00
138,38.13
139,37.38
140,36.69
141,35.38
142,33.31
143,30.00
144,29.94
145,31.31
146,29.94
147,29.38
148,27.56
149,27.25
150,26.88
151,25.75
152,28.50
153,28.88
154,26.81
155,27.25
156,29.44
157,33.31
158,36.00
159,31.81
160,31.19
161,30.88
162,28.88
163,30.88
164,30.56
165,27.63
166,28.88
167,28.19
168,25.69
169,19.31
170,19.31
171,18.13
172,18.88
173,23.06
174,20.06
175,21.25
176,19.69
177,18.38
178,16.63
179,16.50
180,16.56
181,17.00
182,16.50
183,16.44
184,16.94
185,15.94
186,16.31
187,17.25
188,16.94
189,18.00
190,17.69
191,17.94
192,20.25
193,19.94
194,18.94
195,18.88
196,19.63
197,19.50
198,19.69
199,20.31
200,21.19
201,20.31
202,20.06
203,23.44
204,26.31
205,26.38
206,25.38
207,26.06
208,27.19
209,27.19
210,22.19
211,21.19
212,21.81
213,22.06
214,24.06
215,21.81
216,22.06
217,22.25
218,24.06
219,24.56
220,27.31
221,26.54
222,25.40
223,24.75
224,24.35
225,25.28
226,25.64
227,23.12
228,19.93
229,18.30
230,17.63
231,17.87
232,17.85
233,17.99
234,18.21
235,18.09
236,19.40
237,19.65
238,19.15
239,19.08
240,18.53
241,17.71
242,16.58
243,15.99
244,15.75
245,16.50
246,17.12
247,17.57
248,16.52
249,16.99
250,16.15
251,16.10
252,15.85
253,14.21
254,11.55
255,10.99
256,13.05
257,13.03
258,13.80
259,13.50
260,13.36
261,13.83
262,14.17
263,14.92
264,14.20
265,15.67
266,15.49
267,17.00
268,16.20
269,16.37
270,16.60
271,16.00
272,15.40
273,13.95
274,13.11
275,13.75
276,14.19
277,15.00
278,15.74
279,15.14
280,15.51
281,15.87
282,15.15
283,15.40
284,14.94
285,14.46
286,14.77
287,14.85
288,14.45
289,14.25
290,14.28
