,Close
0,15.50
1,10.25
2,12.38
3,11.75
4,12.00
5,10.88
6,9.88
7,10.13
8,9.56
9,11.13
10,12.11
11,12.13
12,13.38
13,13.63
14,13.56
15,12.38
16,13.13
17,13.38
18,12.88
19,12.75
20,11.75
21,10.38
22,12.25
23,11.50
24,11.00
25,10.63
26,11.25
27,13.13
28,13.25
29,12.63
30,11.56
31,11.69
32,11.25
33,11.13
34,12.19
35,12.88
36,13.69
37,13.63
38,14.25
39,16.63
40,15.38
41,16.25
42,16.38
43,16.50
44,16.13
45,15.81
46,16.00
47,15.88
48,17.50
49,16.00
50,15.50
51,14.00
52,15.06
53,13.31
54,13.25
55,12.75
56,12.75
57,14.13
58,13.06
59,11.88
60,12.38
61,13.63
62,12.69
63,15.06
64,13.31
65,13.06
66,12.44
67,12.00
68,11.38
69,11.00
70,12.44
71,13.88
72,12.63
73,9.00
74,8.06
75,7.94
76,8.31
77,8.44
78,8.88
79,9.94
80,10.13
81,8.97
82,8.44
83,7.50
84,3.53
85,3.81
86,4.41
87,3.81
88,3.94
89,3.69
90,2.94
91,3.28
92,3.19
93,2.88
94,2.69
95,2.13
96,2.22
97,2.25
98,3.81
99,3.03
100,2.91
101,2.81
102,3.00
103,2.97
104,3.03
105,3.22
106,3.25
107,2.94
108,2.84
109,2.75
110,2.47
111,2.34
112,2.28
113,2.66
114,2.81
115,2.81
116,2.84
117,2.94
118,2.75
119,2.63
120,2.63
121,2.63
122,2.47
123,2.31
124,2.00
125,2.16
126,2.09
127,2.75
128,2.94
129,3.13
130,4.50
131,5.03
132,4.81
133,3.56
134,3.88
135,3.88
136,3.72
137,4.50
138,3.25
139,3.47
140,3.34
141,3.06
142,3.75
143,3.25
144,3.22
145,3.06
146,3.03
147,3.75
148,3.48
149,3.44
150,3.47
151,3.19
152,3.09
153,3.03
154,2.91
155,3.56
156,3.19
157,3.25
158,3.19
159,3.22
160,3.19
161,3.03
162,3.06
163,2.59
164,2.56
165,3.00
166,3.06
167,5.19
168,4.88
169,4.94
170,5.94
171,7.53
172,7.00
173,8.25
174,7.38
175,9.13
176,8.75
177,7.06
178,6.81
179,6.31
180,5.00
181,5.38
182,5.19
183,5.44
184,4.25
185,4.31
186,3.91
187,5.38
188,6.69
189,6.72
190,8.13
191,8.50
192,8.00
193,6.50
194,6.25
195,6.00
196,6.00
197,6.38
198,6.09
199,6.63
200,6.53
201,7.81
202,7.97
203,6.91
204,7.56
205,6.06
206,6.16
207,5.75
208,6.50
209,6.50
210,5.78
211,4.06
212,4.03
213,3.94
214,4.19
215,3.41
216,3.25
217,4.13
218,3.28
219,4.56
220,5.91
221,5.38
222,5.44
223,5.13
224,4.22
225,4.00
226,3.94
227,3.19
228,3.09
229,3.00
230,3.00
231,3.10
232,3.31
233,3.20
234,3.98
235,3.82
236,3.94
237,4.33
238,4.02
239,4.13
240,3.73
241,4.01
242,4.37
243,4.79
244,4.19
245,4.37
246,4.35
247,4.40
248,4.37
249,4.39
250,4.75
251,5.29
252,4.73
253,4.45
254,3.87
255,3.18
256,4.33
257,5.03
258,4.85
259,4.91
260,4.49
261,4.10
262,3.95
263,3.50
264,3.61
265,3.75
266,3.76
267,4.20
268,4.75
269,4.56
270,4.50
271,4.60
272,4.20
273,4.10
274,3.60
275,4.03
276,3.90
277,3.44
278,3.75
279,3.59
280,3.15
281,3.10
282,2.90
283,2.53
284,3.16
285,3.13
286,2.84
287,2.69
288,2.65
289,2.07
290,2.14
