,Close
0,5.75
1,5.50
2,5.88
3,6.00
4,6.25
5,6.38
6,6.63
7,6.25
8,6.31
9,5.81
10,5.88
11,5.75
12,6.25
13,6.25
14,5.94
15,6.13
16,6.19
17,6.50
18,6.25
19,6.38
20,6.38
21,6.38
22,5.88
23,5.88
24,6.13
25,6.00
26,6.38
27,6.50
28,6.25
29,6.50
30,6.38
31,6.69
32,6.50
33,6.75
34,6.88
35,7.31
36,7.06
37,7.25
38,7.38
39,7.50
40,7.09
41,7.25
42,7.31
43,7.53
44,7.44
45,7.94
46,7.63
47,8.19
48,8.50
49,8.31
50,8.06
51,8.25
52,8.50
53,8.69
54,8.38
55,8.19
56,8.50
57,8.31
58,8.31
59,8.38
60,8.62
61,8.62
62,8.28
63,8.31
64,8.44
65,8.69
66,8.81
67,8.94
68,8.87
69,9.12
70,9.00
71,8.87
72,8.87
73,9.02
74,8.97
75,10.19
76,9.56
77,9.12
78,9.44
79,9.75
80,10.00
81,8.62
82,9.50
83,9.75
84,9.75
85,9.87
86,10.56
87,11.25
88,11.25
89,10.19
90,10.44
91,9.75
92,10.00
93,10.12
94,9.82
95,10.00
96,10.00
97,9.44
98,10.19
99,9.44
100,9.44
101,10.41
102,9.56
103,10.19
104,11.22
105,10.41
106,10.50
107,10.41
108,10.97
109,10.75
110,11.00
111,11.16
112,11.88
113,12.09
114,11.50
115,11.25
116,10.75
117,11.75
118,8.94
119,8.84
120,8.75
121,9.00
122,8.81
123,8.62
124,8.72
125,8.06
126,8.19
127,8.75
128,8.25
129,8.42
130,8.56
131,8.62
132,8.69
133,8.56
134,8.00
135,8.25
136,8.56
137,8.84
138,10.00
139,10.00
140,9.94
141,9.37
142,8.87
143,8.25
144,8.94
145,8.97
146,8.52
147,8.56
148,8.53
149,8.69
150,8.44
151,8.44
152,8.38
153,7.84
154,7.75
155,8.75
156,8.62
157,9.19
158,8.59
159,8.87
160,8.94
161,8.56
162,8.62
163,8.00
164,8.00
165,7.59
166,7.56
167,8.25
168,8.00
169,7.56
170,8.00
171,8.09
172,8.13
173,8.44
174,8.31
175,8.13
176,8.69
177,8.44
178,9.12
179,8.38
180,8.47
181,8.94
182,8.69
183,8.47
184,8.53
185,8.78
186,8.50
187,8.47
188,8.06
189,8.38
190,8.66
191,8.50
192,8.75
193,8.47
194,8.75
195,8.97
196,9.03
197,9.25
198,9.37
199,9.50
200,9.31
201,9.50
202,9.50
203,9.06
204,8.44
205,8.25
206,8.47
207,9.03
208,9.31
209,9.25
210,9.34
211,9.19
212,9.19
213,9.34
214,9.31
215,9.19
216,9.37
217,9.25
218,9.50
219,9.31
220,9.22
221,9.16
222,9.44
223,9.94
224,9.59
225,9.78
226,9.81
227,9.94
228,9.44
229,9.41
230,9.52
231,9.51
232,9.41
233,9.74
234,9.94
235,10.45
236,10.70
237,10.27
238,9.67
239,10.61
240,10.41
241,10.70
242,11.99
243,11.22
244,10.42
245,10.41
246,11.70
247,12.15
248,11.14
249,11.40
250,12.34
251,11.99
252,11.67
253,11.63
254,10.49
255,9.99
256,11.40
257,11.32
258,10.76
259,10.88
260,10.65
261,10.62
262,11.22
263,11.11
264,10.75
265,11.24
266,11.17
267,11.33
268,11.65
269,11.46
270,11.08
271,10.93
272,11.55
273,11.75
274,11.72
275,12.66
276,12.80
277,13.99
278,14.00
279,13.38
280,13.92
281,13.84
282,13.61
283,14.75
284,14.94
285,14.21
286,15.81
287,15.40
288,15.55
289,14.98
290,14.13
