,Close
0,8.63
1,8.88
2,8.25
3,8.25
4,8.75
5,8.25
6,7.88
7,7.88
8,7.88
9,8.13
10,8.38
11,9.38
12,8.88
13,8.88
14,8.75
15,8.63
16,8.75
17,8.88
18,9.38
19,9.25
20,9.50
21,9.25
22,9.38
23,9.88
24,9.25
25,9.50
26,9.38
27,9.63
28,9.50
29,10.00
30,10.25
31,10.75
32,11.00
33,10.94
34,11.50
35,11.38
36,10.81
37,10.81
38,11.06
39,11.88
40,11.50
41,11.31
42,11.50
43,13.06
44,13.00
45,12.56
46,12.44
47,12.38
48,12.31
49,12.06
50,11.94
51,10.88
52,11.81
53,11.50
54,10.50
55,10.00
56,9.94
57,9.25
58,9.38
59,9.38
60,9.63
61,9.88
62,9.88
63,9.63
64,9.31
65,10.38
66,10.13
67,9.88
68,9.13
69,9.81
70,10.81
71,11.44
72,12.25
73,11.75
74,11.31
75,11.00
76,10.31
77,10.50
78,10.75
79,11.50
80,10.81
81,10.81
82,9.69
83,10.00
84,10.00
85,9.75
86,9.44
87,9.19
88,9.00
89,8.88
90,8.31
91,7.25
92,8.25
93,8.13
94,7.69
95,7.00
96,6.94
97,6.25
98,6.25
99,6.19
100,6.06
101,6.00
102,6.50
103,6.00
104,6.00
105,6.38
106,5.63
107,5.75
108,5.44
109,5.44
110,5.75
111,5.88
112,6.94
113,7.50
114,6.69
115,6.94
116,6.75
117,6.44
118,5.50
119,5.44
120,5.63
121,5.63
122,6.00
123,5.63
124,5.88
125,6.00
126,5.63
127,5.81
128,5.63
129,6.06
130,5.94
131,5.75
132,5.63
133,5.69
134,5.56
135,5.38
136,5.44
137,5.94
138,5.81
139,5.81
140,5.88
141,5.50
142,5.50
143,5.50
144,5.31
145,5.13
146,5.13
147,5.25
148,5.63
149,6.75
150,6.88
151,6.69
152,6.63
153,6.50
154,6.38
155,6.38
156,6.63
157,8.19
158,8.00
159,7.88
160,8.06
161,7.88
162,8.31
163,7.50
164,9.81
165,9.69
166,9.63
167,9.38
168,8.94
169,8.44
170,8.44
171,7.94
172,9.06
173,12.75
174,13.00
175,13.81
176,12.88
177,12.50
178,10.56
179,10.50
180,9.69
181,9.81
182,9.13
183,9.13
184,9.13
185,8.88
186,8.63
187,10.00
188,9.50
189,9.56
190,8.81
191,9.38
192,10.56
193,10.13
194,10.31
195,10.19
196,10.25
197,10.63
198,10.00
199,9.65
200,10.00
201,10.70
202,11.30
203,10.74
204,9.90
205,8.65
206,7.90
207,8.25
208,8.65
209,8.80
210,8.71
211,9.00
212,7.90
213,8.25
214,9.10
215,7.80
216,7.50
217,8.20
218,8.20
219,10.00
220,10.10
221,10.44
222,10.35
223,9.19
224,8.84
225,9.50
226,10.25
227,9.30
228,9.30
229,9.80
230,9.68
231,10.92
232,12.90
233,14.55
234,15.11
235,16.35
236,16.95
237,18.01
238,20.07
239,18.86
240,19.01
241,17.60
242,17.50
243,18.65
244,17.10
245,17.13
246,17.95
247,21.45
248,20.90
249,21.25
250,19.98
251,19.80
252,18.95
253,18.13
254,14.00
255,15.10
256,15.00
257,14.00
258,12.65
259,10.03
260,12.55
261,13.65
262,13.60
263,13.40
264,14.00
265,15.90
266,15.95
267,15.95
268,15.15
269,15.10
270,17.05
271,18.70
272,18.85
273,19.35
274,18.11
275,18.20
276,17.39
277,18.30
278,19.09
279,19.28
280,22.05
281,22.72
282,21.48
283,20.12
284,19.42
285,10.75
286,13.01
287,11.33
288,11.51
289,11.03
290,10.38
