,Close
0,5.00
1,4.63
2,4.69
3,5.19
4,5.50
5,5.88
6,3.77
7,3.88
8,3.25
9,4.50
10,4.44
11,5.31
12,5.25
13,5.00
14,5.19
15,4.50
16,4.88
17,5.44
18,5.13
19,4.94
20,4.69
21,4.56
22,4.69
23,4.19
24,3.00
25,3.38
26,4.31
27,3.88
28,3.88
29,4.06
30,4.19
31,4.50
32,4.56
33,4.38
34,4.19
35,3.88
36,3.63
37,4.06
38,4.25
39,4.06
40,3.75
41,4.19
42,4.00
43,3.88
44,4.00
45,4.00
46,4.03
47,5.38
48,5.44
49,3.75
50,3.78
51,3.63
52,4.22
53,4.47
54,4.19
55,4.06
56,4.41
57,4.00
58,3.78
59,3.75
60,3.63
61,3.69
62,4.13
63,4.13
64,3.94
65,3.84
66,4.69
67,4.69
68,4.47
69,5.69
70,6.63
71,7.44
72,6.88
73,6.38
74,6.69
75,6.81
76,6.94
77,6.94
78,7.25
79,7.63
80,7.50
81,6.63
82,5.31
83,4.75
84,5.00
85,5.13
86,5.63
87,6.13
88,6.00
89,5.88
90,5.50
91,5.69
92,6.75
93,7.06
94,7.00
95,6.25
96,6.19
97,6.50
98,6.56
99,6.38
100,5.88
101,5.94
102,7.19
103,7.03
104,8.63
105,8.63
106,8.75
107,9.88
108,9.00
109,9.50
110,11.13
111,11.69
112,11.81
113,12.38
114,10.50
115,10.38
116,9.94
117,9.75
118,9.44
119,7.75
120,7.81
121,7.38
122,8.75
123,8.81
124,8.00
125,8.94
126,7.63
127,7.00
128,6.69
129,6.94
130,6.50
131,7.44
132,6.81
133,6.44
134,6.75
135,6.31
136,6.25
137,6.25
138,6.38
139,7.25
140,6.69
141,7.44
142,7.22
143,6.50
144,6.41
145,6.81
146,7.63
147,7.09
148,7.72
149,7.47
150,7.81
151,7.16
152,8.31
153,8.00
154,7.00
155,7.06
156,6.78
157,6.50
158,7.28
159,7.25
160,6.56
161,5.50
162,6.38
163,5.06
164,4.97
165,5.06
166,3.63
167,3.28
168,3.75
169,3.47
170,3.59
171,3.41
172,4.44
173,5.28
174,5.00
175,4.53
176,3.75
177,3.53
178,3.34
179,2.94
180,2.75
181,2.69
182,2.52
183,2.59
184,2.41
185,2.28
186,2.38
187,2.00
188,1.94
189,1.88
190,1.88
191,1.75
192,1.47
193,1.47
194,1.50
195,1.50
196,1.47
197,1.50
198,2.16
199,1.88
200,1.88
201,2.38
202,1.91
203,1.63
204,1.72
205,1.47
206,1.34
207,1.31
208,1.41
209,1.47
210,1.28
211,.88
212,1.00
213,.63
214,.66
215,.50
216,.38
217,.72
218,1.09
219,1.06
220,1.25
221,1.47
222,1.81
223,1.28
224,1.19
225,1.28
226,1.25
227,.97
228,.97
229,1.00
230,1.25
231,1.58
232,1.58
233,1.51
234,1.62
235,2.50
236,2.33
237,2.99
238,3.79
239,3.70
240,3.81
241,3.77
242,4.47
243,4.66
244,4.36
245,4.04
246,4.11
247,4.72
248,4.84
249,4.95
250,4.71
251,4.18
252,4.19
253,3.79
254,2.89
255,2.68
256,3.09
257,3.40
258,3.25
259,4.18
260,4.70
261,5.04
262,5.82
263,6.00
264,5.76
265,5.70
266,5.37
267,5.27
268,5.23
269,5.18
270,4.99
271,4.62
272,4.10
273,3.85
274,3.53
275,3.37
276,3.81
277,3.96
278,4.34
279,4.74
280,4.54
281,4.22
282,4.53
283,4.61
284,5.42
285,5.58
286,5.13
287,5.40
288,4.95
289,4.57
290,5.40
