,Close
0,6.25
1,6.50
2,6.50
3,7.50
4,5.00
5,5.50
6,5.00
7,4.00
8,4.00
9,5.00
10,6.00
11,6.75
12,7.00
13,6.50
14,5.75
15,5.50
16,5.00
17,5.50
18,6.00
19,5.00
20,5.00
21,5.00
22,5.00
23,4.50
24,4.00
25,4.00
26,4.50
27,4.50
28,4.50
29,3.50
30,5.25
31,5.50
32,5.00
33,5.13
34,5.00
35,5.81
36,6.00
37,5.50
38,4.50
39,5.00
40,4.56
41,6.00
42,6.25
43,6.50
44,12.25
45,12.00
46,14.50
47,15.00
48,17.00
49,18.00
50,17.50
51,16.00
52,16.00
53,12.00
54,14.00
55,12.50
56,12.50
57,12.00
58,12.38
59,12.00
60,11.25
61,14.00
62,14.50
63,14.00
64,12.50
65,12.25
66,12.50
67,13.00
68,13.00
69,10.50
70,12.00
71,11.50
72,10.50
73,7.25
74,8.75
75,9.75
76,9.38
77,8.75
78,9.44
79,9.50
80,10.00
81,9.81
82,9.75
83,8.50
84,8.50
85,9.13
86,9.00
87,8.50
88,8.25
89,8.00
90,7.75
91,9.50
92,8.13
93,8.06
94,8.00
95,8.00
96,8.25
97,8.00
98,8.00
99,7.38
100,8.00
101,8.00
102,7.75
103,7.50
104,7.59
105,6.50
106,6.50
107,7.00
108,7.38
109,6.63
110,7.25
111,7.25
112,6.06
113,7.00
114,6.75
115,6.75
116,7.50
117,7.75
118,7.38
119,7.56
120,7.50
121,7.50
122,7.63
123,7.75
124,7.63
125,7.63
126,7.50
127,7.00
128,7.00
129,7.38
130,7.63
131,9.50
132,9.00
133,9.13
134,8.69
135,8.19
136,9.00
137,8.88
138,9.66
139,10.00
140,9.75
141,9.75
142,9.50
143,9.00
144,9.38
145,9.88
146,9.13
147,9.63
148,9.50
149,9.75
150,9.84
151,9.63
152,9.63
153,9.19
154,9.75
155,9.00
156,9.13
157,8.75
158,9.25
159,9.75
160,9.88
161,9.25
162,9.38
163,8.75
164,8.81
165,9.13
166,9.00
167,9.50
168,9.63
169,9.13
170,9.38
171,9.44
172,9.63
173,9.25
174,9.19
175,9.38
176,10.50
177,10.63
178,10.00
179,9.13
180,9.25
181,9.63
182,9.50
183,9.75
184,10.75
185,10.50
186,9.25
187,10.19
188,10.44
189,10.00
190,10.25
191,10.25
192,10.13
193,10.00
194,9.88
195,9.81
196,9.63
197,9.00
198,9.56
199,9.50
200,9.63
201,9.19
202,8.94
203,10.44
204,8.63
205,6.63
206,7.75
207,7.38
208,7.13
209,6.78
210,6.50
211,7.00
212,6.75
213,7.50
214,7.13
215,6.19
216,6.25
217,8.00
218,6.63
219,6.56
220,6.56
221,6.00
222,6.50
223,6.75
224,6.25
225,6.25
226,6.88
227,6.75
228,6.75
229,5.47
230,3.75
231,4.00
232,4.22
233,4.34
234,4.80
235,5.49
236,5.50
237,5.75
238,5.94
239,7.50
240,7.57
241,7.85
242,7.95
243,8.00
244,7.64
245,7.70
246,7.75
247,7.72
248,9.21
249,9.50
250,9.98
251,10.00
252,9.75
253,9.75
254,10.55
255,10.00
256,9.96
257,10.09
258,10.90
259,11.55
260,13.40
261,13.25
262,12.50
263,12.55
264,13.00
265,12.50
266,12.90
267,12.60
268,12.51
269,13.00
270,13.49
271,14.75
272,14.20
273,14.00
274,14.85
275,15.25
276,14.95
277,13.50
278,14.01
279,14.66
280,15.00
281,14.70
282,15.85
283,19.00
284,18.57
285,20.80
286,18.35
287,18.90
288,20.10
289,19.56
290,19.45
