,Close
0,18.88
1,23.00
2,25.75
3,26.25
4,28.13
5,24.25
6,23.50
7,22.50
8,22.50
9,25.25
10,25.50
11,25.50
12,28.00
13,26.00
14,26.25
15,27.25
16,25.25
17,25.00
18,24.25
19,22.50
20,24.63
21,23.75
22,24.63
23,23.13
24,23.13
25,27.38
26,29.63
27,27.50
28,30.50
29,34.50
30,36.88
31,34.38
32,34.88
33,34.75
34,33.06
35,34.75
36,38.75
37,38.38
38,29.13
39,28.56
40,27.13
41,28.25
42,28.44
43,30.75
44,31.50
45,31.88
46,29.38
47,29.06
48,27.06
49,22.25
50,20.75
51,20.44
52,19.88
53,17.81
54,17.81
55,18.00
56,18.00
57,17.06
58,15.50
59,15.06
60,15.25
61,17.13
62,18.06
63,18.69
64,15.00
65,17.19
66,18.44
67,17.81
68,17.94
69,16.75
70,15.75
71,15.69
72,15.25
73,15.81
74,15.25
75,15.88
76,14.88
77,14.38
78,14.56
79,14.94
80,14.38
81,13.94
82,13.56
83,12.94
84,10.63
85,10.88
86,10.63
87,10.13
88,10.50
89,10.19
90,9.88
91,9.75
92,9.38
93,8.75
94,7.38
95,5.88
96,5.69
97,5.19
98,4.94
99,3.00
100,3.56
101,5.00
102,7.88
103,5.94
104,8.44
105,7.94
106,8.56
107,11.44
108,9.19
109,9.75
110,8.56
111,9.44
112,8.50
113,9.63
114,10.44
115,10.69
116,9.81
117,9.88
118,8.50
119,7.94
120,7.56
121,7.06
122,5.81
123,6.94
124,6.75
125,5.50
126,6.06
127,6.81
128,6.88
129,6.81
130,6.63
131,7.88
132,8.50
133,8.06
134,8.31
135,9.00
136,9.63
137,11.94
138,12.19
139,11.94
140,13.94
141,12.50
142,13.19
143,11.31
144,12.75
145,14.94
146,18.63
147,21.50
148,20.06
149,19.06
150,17.69
151,14.63
152,14.25
153,11.94
154,12.06
155,12.75
156,14.69
157,13.50
158,14.50
159,13.00
160,11.81
161,12.31
162,10.31
163,11.75
164,11.69
165,11.13
166,12.06
167,12.13
168,15.19
169,17.19
170,17.63
171,16.56
172,15.75
173,17.19
174,19.63
175,18.00
176,23.75
177,20.19
178,17.50
179,16.00
180,16.81
181,17.19
182,16.13
183,14.69
184,15.88
185,14.13
186,15.31
187,16.56
188,16.13
189,16.94
190,15.63
191,16.38
192,18.13
193,18.00
194,17.94
195,16.69
196,16.50
197,16.50
198,17.44
199,18.00
200,16.56
201,16.56
202,15.44
203,13.06
204,13.44
205,11.63
206,11.44
207,9.81
208,9.75
209,9.38
210,9.19
211,7.69
212,7.19
213,7.06
214,8.19
215,8.81
216,8.69
217,9.19
218,9.63
219,10.31
220,11.19
221,11.55
222,11.10
223,10.08
224,10.24
225,8.20
226,8.97
227,7.40
228,6.19
229,7.09
230,6.54
231,7.18
232,7.80
233,8.09
234,8.30
235,8.40
236,8.61
237,7.60
238,7.00
239,7.06
240,6.91
241,7.00
242,6.85
243,6.40
244,5.35
245,5.66
246,5.52
247,5.85
248,5.03
249,2.60
250,2.85
251,3.16
252,2.10
253,2.05
254,2.10
255,1.90
256,2.21
257,2.50
258,2.10
259,1.90
260,1.88
261,2.22
262,3.82
263,3.95
264,3.71
265,4.00
266,4.57
267,4.30
268,3.74
269,3.45
270,4.10
271,3.45
272,3.85
273,3.59
274,3.45
275,3.97
276,4.00
277,4.06
278,4.44
279,5.02
280,5.50
281,5.45
282,6.58
283,8.00
284,10.12
285,8.33
286,7.25
287,8.82
288,8.96
289,7.94
290,7.81
