,Close
0,5.63
1,6.38
2,5.88
3,5.63
4,6.00
5,5.88
6,5.75
7,5.75
8,5.63
9,5.25
10,5.38
11,5.50
12,6.25
13,5.88
14,6.63
15,6.50
16,6.88
17,6.38
18,6.25
19,6.38
20,6.00
21,5.75
22,5.63
23,5.63
24,5.50
25,5.38
26,5.50
27,5.63
28,5.38
29,5.63
30,5.75
31,6.13
32,5.63
33,5.63
34,5.38
35,5.00
36,5.19
37,5.13
38,5.13
39,5.31
40,5.44
41,5.25
42,5.50
43,5.44
44,5.31
45,5.06
46,5.44
47,6.25
48,6.25
49,6.13
50,6.19
51,5.06
52,5.06
53,5.00
54,5.13
55,5.00
56,4.69
57,5.38
58,5.19
59,5.31
60,4.94
61,5.25
62,4.69
63,4.69
64,4.94
65,5.88
66,5.69
67,5.69
68,5.44
69,5.81
70,5.69
71,5.31
72,5.56
73,6.44
74,6.69
75,6.81
76,6.94
77,6.50
78,6.06
79,5.81
80,5.19
81,4.88
82,5.13
83,5.19
84,5.13
85,5.13
86,5.25
87,5.19
88,5.06
89,5.00
90,4.94
91,4.63
92,4.63
93,4.56
94,4.44
95,3.44
96,4.00
97,3.88
98,4.31
99,5.06
100,4.94
101,3.88
102,4.69
103,4.56
104,4.56
105,4.69
106,4.63
107,4.31
108,3.88
109,3.81
110,4.13
111,3.75
112,3.63
113,3.94
114,4.13
115,3.94
116,3.56
117,3.81
118,3.69
119,3.63
120,3.50
121,3.44
122,3.44
123,3.00
124,2.94
125,2.69
126,2.50
127,2.75
128,2.75
129,2.94
130,3.13
131,2.56
132,2.56
133,2.50
134,2.50
135,2.38
136,2.25
137,2.31
138,2.06
139,1.94
140,2.00
141,2.19
142,2.06
143,2.38
144,2.63
145,2.69
146,2.56
147,2.38
148,2.38
149,2.38
150,2.50
151,3.00
152,2.88
153,2.88
154,2.44
155,2.56
156,2.06
157,2.31
158,2.13
159,2.25
160,2.06
161,1.69
162,1.69
163,1.63
164,1.63
165,1.50
166,1.50
167,1.44
168,1.31
169,1.44
170,1.69
171,1.63
172,1.56
173,1.44
174,1.56
175,1.50
176,1.44
177,1.44
178,1.44
179,1.31
180,1.31
181,1.31
182,1.31
183,1.38
184,1.31
185,1.25
186,1.06
187,1.19
188,1.06
189,1.06
190,1.13
191,1.06
192,1.00
193,.94
194,.94
195,.94
196,.81
197,.94
198,.81
199,.88
200,.94
201,1.00
202,.94
203,.88
204,.75
205,.56
206,.56
207,.56
208,.50
209,.56
210,.56
211,.63
212,.75
213,.69
214,.63
215,.56
216,.56
217,.50
218,.56
219,.81
220,.88
221,.87
222,.86
223,.75
224,.73
225,.96
226,.85
227,.88
228,.72
229,.75
230,.78
231,.74
232,.79
233,.70
234,.80
235,.94
236,1.22
237,1.35
238,1.06
239,1.15
240,1.33
241,1.21
242,1.23
243,1.40
244,1.25
245,1.17
246,1.05
247,.97
248,1.02
249,1.05
250,1.06
251,1.03
252,.94
253,.85
254,1.18
255,1.22
256,1.12
257,1.05
258,1.06
259,1.01
260,1.05
261,.98
262,.90
263,.79
264,.90
265,.85
266,.86
267,.92
268,.99
269,.93
270,1.08
271,1.03
272,.95
273,1.05
274,1.17
275,1.35
276,1.32
277,1.41
278,1.45
279,1.44
280,1.58
281,1.87
282,2.46
283,2.74
284,2.74
285,2.83
286,3.07
287,3.17
288,2.94
289,4.28
290,4.41
