,Close
0,2.61
1,2.38
2,3.17
3,2.92
4,2.50
5,2.46
6,2.29
7,2.38
8,2.17
9,2.50
10,2.67
11,2.42
12,2.47
13,2.29
14,2.29
15,2.25
16,2.00
17,2.00
18,1.95
19,2.25
20,2.17
21,2.08
22,2.42
23,2.17
24,2.25
25,2.00
26,1.96
27,2.25
28,2.50
29,2.33
30,2.21
31,2.54
32,2.71
33,2.58
34,2.71
35,2.58
36,2.54
37,2.13
38,2.25
39,2.21
40,2.04
41,2.00
42,1.88
43,1.79
44,1.83
45,1.75
46,1.79
47,1.88
48,2.13
49,2.06
50,2.00
51,2.08
52,1.75
53,1.77
54,2.00
55,1.92
56,1.96
57,1.50
58,1.38
59,1.25
60,1.31
61,1.50
62,1.33
63,1.25
64,1.25
65,2.17
66,2.00
67,2.00
68,1.75
69,1.92
70,1.83
71,1.79
72,2.19
73,2.50
74,2.42
75,2.33
76,2.54
77,2.50
78,2.33
79,2.23
80,2.13
81,2.01
82,2.29
83,2.29
84,2.24
85,2.33
86,2.13
87,2.33
88,2.50
89,2.63
90,2.71
91,2.54
92,2.83
93,2.85
94,2.71
95,2.04
96,2.17
97,2.67
98,2.58
99,2.54
100,2.25
101,2.29
102,2.63
103,2.67
104,3.15
105,2.88
106,3.04
107,3.23
108,3.58
109,3.33
110,3.17
111,3.17
112,3.04
113,3.79
114,4.00
115,4.96
116,4.92
117,5.50
118,5.21
119,5.50
120,6.21
121,5.83
122,5.67
123,6.17
124,6.08
125,6.58
126,7.33
127,7.42
128,7.79
129,8.46
130,8.67
131,8.38
132,8.83
133,9.79
134,10.50
135,10.67
136,10.04
137,11.04
138,10.75
139,11.00
140,11.42
141,12.17
142,10.58
143,8.75
144,9.13
145,8.67
146,8.92
147,8.42
148,7.75
149,6.33
150,6.92
151,6.25
152,6.46
153,6.54
154,6.17
155,6.08
156,7.83
157,8.50
158,7.67
159,6.71
160,7.04
161,7.67
162,8.00
163,8.08
164,7.63
165,7.38
166,7.13
167,6.83
168,6.42
169,7.46
170,7.75
171,7.92
172,6.92
173,7.25
174,6.71
175,7.46
176,7.46
177,7.42
178,7.50
179,8.83
180,8.53
181,9.42
182,9.83
183,9.63
184,9.04
185,8.54
186,8.79
187,8.54
188,8.29
189,8.17
190,8.83
191,10.04
192,11.50
193,11.71
194,12.00
195,12.08
196,11.75
197,11.08
198,11.71
199,11.50
200,11.67
201,12.08
202,12.25
203,12.25
204,13.25
205,13.29
206,13.33
207,14.33
208,15.62
209,15.21
210,17.21
211,16.33
212,18.25
213,19.58
214,20.21
215,18.12
216,20.33
217,20.33
218,22.46
219,22.83
220,22.37
221,22.04
222,24.17
223,23.67
224,25.50
225,15.62
226,14.06
227,11.63
228,10.25
229,11.50
230,10.94
231,13.50
232,13.50
233,14.15
234,14.70
235,14.80
236,15.66
237,16.29
238,16.48
239,13.97
240,13.30
241,11.29
242,12.41
243,13.20
244,12.70
245,14.22
246,15.15
247,15.78
248,15.30
249,13.88
250,13.70
251,12.50
252,12.04
253,12.15
254,8.59
255,6.99
256,8.51
257,10.30
258,10.41
259,10.86
260,10.94
261,12.35
262,12.41
263,13.94
264,14.12
265,14.93
266,16.57
267,16.12
268,17.02
269,17.02
270,19.31
271,18.76
272,19.16
273,21.97
274,22.23
275,21.61
276,22.09
277,21.59
278,23.30
279,18.76
280,16.40
281,18.10
282,17.12
283,17.00
284,17.71
285,15.10
286,15.32
287,16.05
288,15.87
289,17.16
290,16.98
