,Close
0,5.25
1,5.62
2,5.50
3,5.91
4,5.50
5,6.37
6,6.75
7,6.87
8,7.12
9,7.37
10,7.12
11,7.69
12,6.12
13,5.81
14,5.94
15,6.75
16,6.00
17,6.25
18,6.44
19,6.06
20,6.25
21,6.12
22,6.47
23,5.84
24,6.00
25,6.31
26,6.44
27,6.44
28,6.50
29,6.75
30,6.69
31,6.87
32,6.75
33,6.56
34,6.31
35,6.53
36,7.19
37,6.75
38,6.87
39,7.62
40,7.62
41,7.25
42,7.78
43,8.44
44,8.44
45,8.47
46,8.66
47,8.62
48,8.62
49,8.41
50,8.22
51,7.31
52,7.62
53,7.12
54,7.94
55,8.50
56,8.50
57,8.56
58,8.56
59,8.62
60,8.78
61,8.48
62,8.19
63,9.25
64,9.56
65,11.00
66,10.41
67,10.06
68,9.94
69,10.06
70,9.44
71,7.87
72,7.75
73,8.22
74,7.72
75,7.16
76,7.87
77,6.91
78,6.97
79,6.75
80,7.16
81,6.81
82,6.62
83,6.50
84,6.31
85,5.00
86,4.69
87,4.69
88,4.75
89,5.75
90,4.72
91,4.66
92,4.97
93,5.00
94,4.50
95,3.56
96,3.56
97,3.69
98,3.69
99,4.00
100,3.81
101,4.53
102,4.19
103,4.75
104,5.31
105,5.94
106,6.19
107,6.00
108,5.78
109,6.06
110,5.75
111,5.25
112,4.97
113,5.66
114,6.12
115,6.19
116,5.87
117,6.31
118,5.75
119,5.69
120,5.59
121,5.12
122,4.25
123,3.94
124,3.50
125,3.98
126,4.19
127,3.75
128,4.25
129,4.50
130,4.34
131,4.50
132,4.56
133,4.80
134,4.31
135,4.50
136,4.69
137,4.75
138,4.69
139,5.00
140,5.00
141,5.03
142,3.81
143,3.72
144,3.69
145,3.75
146,3.59
147,3.62
148,3.62
149,4.44
150,4.25
151,3.69
152,4.12
153,3.81
154,3.81
155,3.62
156,3.87
157,3.56
158,3.41
159,3.62
160,4.06
161,3.75
162,4.00
163,3.87
164,4.06
165,4.31
166,4.44
167,7.56
168,7.81
169,7.25
170,10.12
171,10.69
172,12.00
173,19.06
174,20.47
175,22.69
176,20.19
177,19.72
178,14.87
179,14.06
180,12.87
181,13.31
182,14.37
183,12.75
184,14.56
185,10.69
186,10.82
187,12.84
188,12.06
189,14.25
190,15.69
191,13.97
192,15.62
193,17.69
194,18.12
195,17.37
196,17.25
197,16.75
198,19.81
199,20.56
200,19.87
201,19.28
202,19.25
203,19.66
204,20.12
205,19.94
206,20.66
207,18.87
208,17.75
209,18.94
210,18.44
211,15.37
212,13.69
213,14.50
214,16.37
215,14.62
216,15.03
217,16.44
218,19.69
219,21.84
220,22.94
221,22.69
222,21.84
223,23.97
224,21.84
225,14.06
226,15.06
227,11.47
228,11.19
229,13.56
230,10.97
231,13.23
232,16.94
233,18.32
234,22.37
235,22.20
236,25.66
237,27.79
238,26.23
239,31.61
240,30.30
241,29.00
242,31.19
243,32.92
244,29.50
245,32.32
246,28.27
247,33.46
248,32.83
249,32.21
250,29.25
251,27.75
252,24.74
253,22.90
254,26.11
255,25.56
256,27.32
257,33.48
258,33.96
259,37.09
260,35.00
261,38.04
262,38.30
263,33.01
264,32.23
265,36.60
266,35.65
267,33.41
268,30.77
269,29.28
270,30.69
271,23.54
272,21.18
273,19.20
274,17.47
275,17.46
276,15.58
277,14.28
278,18.50
279,16.81
280,16.98
281,16.33
282,15.61
283,15.02
284,17.93
285,15.85
286,13.19
287,14.65
288,15.22
289,14.71
290,14.16
