,Close
0,12.44
1,12.06
2,12.19
3,13.25
4,13.75
5,13.75
6,13.75
7,13.31
8,13.37
9,12.81
10,12.81
11,13.00
12,13.19
13,13.56
14,13.06
15,12.94
16,13.12
17,13.31
18,13.00
19,12.75
20,12.00
21,12.12
22,12.50
23,12.37
24,12.06
25,12.25
26,13.37
27,13.00
28,12.50
29,12.56
30,12.50
31,12.56
32,12.66
33,12.81
34,12.59
35,12.78
36,12.59
37,12.59
38,13.00
39,13.37
40,13.28
41,13.47
42,13.44
43,13.09
44,13.69
45,13.75
46,13.87
47,13.06
48,13.94
49,14.25
50,14.03
51,13.56
52,13.69
53,13.37
54,13.50
55,13.44
56,13.62
57,13.62
58,13.78
59,13.75
60,13.81
61,13.75
62,13.34
63,13.69
64,12.81
65,13.00
66,12.97
67,13.06
68,13.50
69,13.50
70,13.87
71,13.87
72,13.62
73,13.62
74,13.37
75,15.25
76,15.56
77,16.00
78,15.09
79,14.56
80,13.87
81,13.87
82,13.81
83,14.75
84,13.78
85,13.00
86,12.97
87,12.97
88,12.91
89,12.62
90,12.37
91,10.87
92,11.62
93,12.37
94,10.81
95,7.62
96,7.87
97,7.47
98,7.75
99,7.72
100,7.37
101,7.50
102,7.31
103,7.75
104,8.19
105,8.41
106,8.31
107,7.94
108,8.00
109,7.78
110,7.50
111,7.19
112,7.94
113,8.62
114,8.25
115,8.22
116,7.81
117,7.62
118,7.00
119,6.78
120,6.50
121,6.25
122,6.44
123,6.37
124,6.34
125,6.69
126,6.44
127,6.78
128,6.84
129,6.91
130,7.00
131,6.94
132,6.87
133,6.59
134,6.50
135,6.50
136,6.47
137,6.47
138,6.69
139,7.75
140,7.69
141,7.41
142,7.25
143,7.25
144,7.19
145,7.44
146,7.47
147,7.03
148,7.06
149,7.56
150,7.37
151,7.44
152,7.44
153,7.37
154,7.37
155,7.16
156,7.25
157,7.31
158,7.31
159,7.25
160,7.19
161,6.62
162,6.81
163,6.59
164,6.50
165,6.97
166,6.87
167,6.75
168,6.87
169,6.69
170,6.87
171,6.62
172,6.44
173,6.75
174,6.62
175,6.06
176,6.25
177,6.25
178,5.31
179,5.37
180,5.31
181,5.16
182,5.00
183,4.94
184,4.69
185,4.81
186,5.00
187,4.87
188,6.62
189,6.12
190,6.19
191,6.06
192,6.12
193,6.44
194,6.06
195,6.06
196,6.19
197,6.25
198,6.56
199,6.44
200,6.41
201,6.19
202,6.31
203,6.31
204,6.06
205,6.12
206,6.50
207,6.06
208,6.37
209,6.62
210,6.69
211,6.75
212,6.78
213,6.37
214,6.37
215,8.56
216,8.87
217,8.78
218,7.81
219,8.75
220,8.66
221,9.00
222,9.12
223,9.72
224,10.55
225,10.42
226,12.10
227,12.03
228,11.50
229,11.40
230,12.35
231,13.87
232,16.92
233,17.00
234,16.12
235,18.00
236,17.37
237,19.20
238,22.25
239,23.75
240,22.67
241,19.50
242,17.25
243,18.02
244,17.70
245,16.20
246,15.35
247,17.01
248,17.59
249,18.20
250,17.82
251,19.40
252,19.50
253,18.70
254,15.80
255,17.37
256,19.09
257,19.36
258,19.20
259,18.35
260,18.41
261,19.20
262,20.30
263,18.45
264,18.50
265,18.69
266,15.50
267,17.50
268,18.95
269,19.69
270,19.77
271,19.65
272,19.18
273,19.74
274,20.54
275,19.70
276,18.85
277,18.20
278,18.86
279,18.24
280,19.45
281,19.20
282,19.00
283,18.98
284,17.50
285,17.60
286,18.15
287,17.59
288,17.09
289,16.35
290,14.95
